global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121
749.9908965568294	0.1642382941328151	0.026974217259657	562486.3449181168	1052.6359139615363	-15.619034710622827	243.95424529164072	1108042.367361639	731.1598875288028	-1.7659276269421298	3.118500383597462	534594.7811311315	833.8338284140772	692.2042467259031	0.961652	39.919395	0.88406669	0.452536	0.0401215864	0.012405158	0.0136157108	-0.0692628353	-0.0388543859	0.0452530594	0.1114354994	-0.0038971139	-0.1334869455	0.0921748567	-0.0132206676	0.057415252	0.013996544	-0.0059442545	0.0821405046	0.1327238648	0.0326604401	0.1006491295	0.0269683725	-0.0164518509	0.0800022439	0.0717846952	-0.0367722049	0.0227508498	-0.1073274236	-0.0950088052	0.0824990117	0.0128758746	0.0572296314	-0.0270138127	0.0016519838	-0.0640597806	0.0437450086	-0.0157977297	0.024626717	-0.086661428	0.0447607058	-0.0794127232	0.0498688627	-0.0930407316	0.060044035	0.0969555976	-0.0469857621	-0.0211367895	-0.0114654968	0.0141812692	0.0882805242	0.0034980704	-0.0959707141	-0.0104757199	0.0952090661	0.017397993	0.0	-0.384492	-0.05701	0.0032501401	0.147834098064	-0.206187	-0.21074189	0.0444121442007721	0.042513078969	-0.648278	-0.173468	0.420264365284	0.030091147024	-0.0017661	-0.00596696	3.5604611641600005e-05	3.11910921e-06	0.000206896	0.001803896	4.2805954816e-08	3.254040778816e-06	-0.00906552	0.0010860799999999	1.1795697663999994e-06	8.21836528704e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.6067325721118	-6.384163984717588	40.75754978376516	552950.9727265722	1043.4754258443174	-9.160488117218849	83.9145425457077	1088840.9643409797	728.3442400914587	-2.8156474373440687	7.927870491422221	530485.3320744045	833.5786375025554	684.4253572437866	1.010203	41.934837	0.7720121	0.385643	0.0278939491	0.008530916	0.0208103522	0.0502584498	0.0103949985	0.017583578	0.0089129708	0.0028032418	0.0578664475	-0.0250762378	0.0010887299	0.0445058291	0.017878698	-0.0022194875	0.0685141931	-0.0314977092	-0.0469497403	0.0100272091	0.0470449721	-0.1184182466	-0.0139620112	-0.0050094773	0.0084325827	-0.0963255352	-0.0221193381	0.0089210077	0.0994126062	0.0116502839	-0.0126293856	0.0663670284	0.049936549	0.0387629408	-0.0010057421	-0.0040886885	0.0381857144	0.004710102	0.0426751471	-0.0111412686	-0.0438677991	-0.0368945072	-0.0599038611	0.0090673877	-0.0251280614	0.0232796756	0.0115117822	0.0722865085	-0.0175432181	0.0020991383	-0.0961334599	-0.006293419	0.0958588795	0.0104757199	0.0	-0.325675	0.058817	0.003459439489	0.1060642056249999	-0.0160126	0.1901744	0.03616630241536	0.0002564033587599	-0.460716	0.187562	0.212259232656	0.035179503844	0.00242178	0.00418788	1.7538338894399997e-05	5.865018368400001e-06	-0.000156478	-0.0003633739999999	2.4485364484e-08	1.3204066387599997e-07	-0.0069076	0.00215792	4.656618726400003e-06	4.771493776e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741.0614497298516	-2.545282842260235	6.478464747104341	549172.0722757094	1037.9508649486606	-5.524560895656805	30.52077308982032	1077341.998047673	726.9219654540104	-1.422274637448254	2.0228651443285623	528415.5438595215	828.9106647772649	683.5400918279166	0.668441	27.747843	0.3734695	0.173897	0.0333149488	-0.0009596753	0.0595949424	-0.0215381628	0.0021708708	0.0509643221	-0.0108116364	-0.0226819383	0.1059095971	-0.0194882694	0.0532933541	0.0415773634	-0.0403224544	-0.0750023349	-0.0291425892	-0.034223086	0.0176873378	0.0900356624	0.0293322461	0.0989494957	-0.066319251	-0.0123106498	-0.0971628152	-0.054476882	0.0035785205	-0.0073261505	-0.0223386291	0.0083229076	0.0743293616	-0.0157997682	0.0363323474	0.0014025579	0.0258144868	-0.074489675	0.015074467	-0.071588008	0.0493906566	0.0065220968	-0.0933406093	-0.0006579994	-0.0142199985	0.0139788115	-0.0161976511	0.0584494526	-0.0226525445	-0.0373467851	-0.0941126034	0.0006997621	-0.0962148673	-0.0020991383	0.0961843369	0.0034980704	0.0	-0.340695	-0.01502	0.0002256004	0.116073083025	-0.134127	-0.1181144	0.0139510114873599	0.0179900521289999	-0.555309	-0.094593	0.308368085481	0.008947835649	0.0042995	0.00187772	3.525832398400001e-06	1.8485700250000004e-05	0.000318214	0.000474692	1.0126014979600001e-07	2.25332494864e-07	-0.00634517	0.00056243	3.163275049000001e-07	4.02611823289e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.7794610819766	-2.2819886478749822	5.207472189030289	545795.0921165758	1052.731112558036	14.780247609375463	218.45571939444915	1108242.7953476806	728.1069407936598	1.184975339649327	1.404166555577038	530139.717231902	836.9978914870783	555.0693096693116	1.668389	69.256973	0.5581096999999999	0.314672	-0.0325610794	-0.0530295936	-0.0466680788	0.0647327042	0.0302401921	0.0472712393	-0.0354538168	0.0162002168	0.0840205968	-0.035642981	0.0217549306	-0.0224985889	0.0197432345	0.0095715741	-0.0582656662	-0.0487729229	-0.0681981899	-0.0193263706	0.0145140619	0.0477461288	-0.002392758	-0.0861657908	-0.0021051593	-0.0902458307	0.1726097622	0.0019772256	-0.0566828597	-0.0187739903	-0.0934689443	0.1034133444	-0.0218759548	0.0523197932	-0.063201322	0.0178359893	0.0069762786	0.0093258252	0.082976613	-0.0035088245	-0.0374306198	0.0004168818	-0.0037645078	-0.0192342689	0.0315910412	0.0580529898	0.070676931	0.0600474071	-0.1630445241	-0.0006997621	-0.0962148673	0.0020991383	0.0961843369	-0.0034980704	0.0	-0.311218	0.029477	0.000868893529	0.096856643524	0.0352382	0.1693652	0.0286845709710399	0.0012417307392399	-0.428081	0.127228	0.1832533425609999	0.016186963984	0.0082648	0.0039652999999999	1.5723604089999992e-05	6.830691903999999e-05	-0.000119076	-0.00043729	1.4179093776e-08	1.912225441e-07	-0.00610697	0.0002382	5.6739240000000026e-08	3.72950825809e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739.0410528084193	0.2615917264427025	0.0684302313432737	546181.6777361768	1040.8808521117603	-11.850260446275795	140.42867264456865	1083432.9482929043	725.6930035458054	-2.413937247854392	5.827093036578836	526630.3353953323	832.4353126806819	680.2860691606895	1.657131	68.789604	0.29866645	0.166301	0.0226541211	-0.0117031438	0.02206857	0.039372489	0.0404207763	0.0725735953	-0.0521420205	0.0132146198	0.1063527589	-0.0674177451	0.0696346097	0.0333281258	-0.0489456201	-0.0197373682	-0.039846132	-0.0442007143	-0.0146924954	0.0412927471	-0.0159225059	-0.006803089	-0.1115234648	0.0412066654	-0.0318333191	0.0233300563	0.0477418664	-0.0527848441	-0.0843533873	0.0122513037	0.0466071346	-0.0801689124	0.0341358162	0.0558626051	-0.0315285534	-0.0487148127	0.0161042093	-0.0470646633	0.0093330131	-0.0333729147	-0.1374845576	0.0442939154	-0.0399079119	0.0241222624	0.0397564433	0.0948197801	0.0213390299	0.0127517431	-0.086641431	-0.0020991383	-0.0961334599	0.006293419	0.0958588795	-0.0104757199	0.0	-0.329304	-0.0180859999999999	0.0003271033959999	0.1084411244159999	-0.0528552	-0.0880933999999999	0.0077604471235599	0.00279367216704	-0.467501	-0.03942	0.218557185001	0.0015539364	0.00598145	-0.0022833499999999	5.213687222499996e-06	3.57777441025e-05	0.000382795	0.000501871	1.4653201202500001e-07	2.51874500641e-07	-0.00638309	-0.00027612	7.62422544000002e-08	4.07438379481e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.0026823101356	-2.038370498283712	4.1549542882733865	543172.9537323347	1031.0137901238518	-9.867061987908528	97.3589122732294	1062989.43542555	725.8692033449188	0.1761997991134194	0.0310463692076093	526886.100364587	828.96050052723	666.6118380258995	0.727124	30.18384	0.1508455	0.0884708	0.0133866857	-0.0087558155	0.0523263611	0.0308848076	0.0621262222	0.0145436923	-0.051659991	-0.0689654111	0.0965191705	-0.0611768519	0.067105201	0.0600852322	-0.0469460473	-0.0744693998	-0.026386665	-0.0961666075	-0.0560534339	0.0630825277	0.0172850832	0.0272887812	-0.0306380803	0.0080937343	-0.1274226809	-0.0223062014	0.0287500694	-0.0684839481	0.0170806097	-0.0746311527	0.0386783221	0.0572625484	-0.0626266434	0.04325342	-0.0029098295	-0.0878838027	0.0384786011	-0.0433048608	0.019293292	0.0282905256	-0.1245779109	0.0657823681	-0.0388794519	-0.0095862854	0.0278125142	0.0727249064	-0.0135873866	-0.0224506228	-0.0229154145	-0.0034980704	-0.0959707141	0.0104757199	0.0952090661	-0.017397993	0.0	-0.347381	-0.018077	0.000326777929	0.1206735591609999	0.016169	0.0690242	0.0047643401856399	0.0002614365609999	-0.414371	0.05313	0.171703325641	0.0028227969	0.00588397	-9.748000000000048e-05	9.502350400000096e-09	3.46211029609e-05	0.000429301	4.650599999999998e-05	1.84299348601e-07	2.162808035999998e-09	-0.00645139	-6.83000000000003e-05	4.664890000000042e-09	4.1620432932100005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.3880900192136	-1.614592290922019	2.606908265904813	540795.6429421069	1028.5737398122435	-2.4400503116082746	5.953845523179638	1057963.9382313448	724.9991059196564	-0.8700974252624292	0.7570695294483085	525623.703584301	827.3228021682756	547.4909199483167	1.543442	64.070251	0.24003395	0.135113	-0.0371041116	-0.0489162801	0.0321450272	0.0578063349	0.0602585991	-0.0371078122	-0.1147465537	-0.07830932	0.0711414109	-0.0919592093	0.0663970118	0.0240298858	-0.0576854035	-0.0377047611	0.0064616597	0.0007962082	-0.03617591	-0.0108476616	0.0443799762	0.0925058124	-0.0292604291	0.0086459956	0.0402319434	0.0158222959	-0.0281098186	0.0380845617	0.0142050718	-0.0884160742	-0.0227030199	-0.0591990889	0.0787028395	0.0587970186	-0.016025077	-0.0707823718	0.0099765892	0.0129687206	-0.0106936835	0.0554160117	-0.1373671914	0.0725012755	0.0128996131	-0.0142203782	0.0125498708	-0.0709781279	0.0073441281	-0.0050188233	-0.0140445214	-0.0048962626	-0.0957267674	0.0146380797	0.0942370953	-0.0242282974	0.0	-0.336245	0.0111359999999999	0.0001240104959999	0.113060700025	-0.0681675	-0.0843365	0.00711264523225	0.00464680805625	-0.417406	-0.003035	0.174227768836	9.21122500000006e-06	0.00816675	0.00228278	5.2110845284000034e-06	6.66958055625e-05	0.0007536599999999	0.0003243589999999	5.680033955998493e-07	1.0520876088093515e-07	-0.006228	0.00022339	4.9903092100000183e-08	3.8787984e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
733.2888514228362	-2.099238596377404	4.406802684520573	537712.5396210223	1033.4222765865538	4.8485367743103325	23.508308851839644	1067961.601745336	722.8896520656656	-2.109453853990772	4.44979556211652	522569.4490636191	826.5855517857981	450.25584814855534	1.474547	61.210316	0.2299503999999999	0.125106	-0.0842832437	-0.0486990565	0.0160653022	0.0638344487	0.0601986532	-0.0492744239	-0.0816853281	-0.1217914908	0.0450441168	-0.0923343133	0.0686038206	0.0183947909	-0.0132524911	-0.050546811	-0.1348634361	-0.0128582634	-0.0507575679	-0.0285311983	0.0363722051	0.0702160662	-0.0001170436	0.0483330078	0.0664671468	0.0603788332	0.0107690242	-0.0706904298	0.077542027	-0.0379471122	0.0112179524	0.0796684514	-0.068602227	0.0708237811	-0.0470287841	-0.0717326636	0.0340566459	0.0382420935	-0.0038300653	0.1062197756	-0.052055065	0.11037152	0.0717528518	-0.0374187481	0.0602452111	-0.0660465374	0.0215730361	-0.0869425332	-0.002869251	-0.006293419	-0.0954018263	0.018772575	0.092946256	-0.030930527	0.0	-0.281456	0.054789	0.003001834521	0.079217479936	-0.047143	0.0210245	0.00044202960025	0.0022224624489999	-0.389728	0.0276779999999999	0.151887913984	0.0007660716839999	0.0101281	0.0019613499999999	3.846893822499995e-06	0.0001025784096099	0.000616742	-0.0001369179999999	3.80370694564e-07	1.8746538723972623e-08	-0.00579709	0.0004309099999999	1.856834280999997e-07	3.3606252468100004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.9869450749652	2.698093652129046	7.279709355659053	541676.7833207798	1046.3241582799124	12.90188169335852	166.45855122941967	1094794.244200167	722.3649823041327	-0.5246697615328912	0.2752783586669809	521811.1676592499	829.381496717342	425.11244097242826	1.15778	48.060925	0.19136685	0.102111	-0.0972545589	-0.0535310755	-0.0247456753	0.1287256532	-0.038680555	-0.0287441407	-0.093939185	-0.0432186968	0.0247566479	-0.1165080246	-0.0040824008	-0.050278484	-0.0434805507	0.0229273457	-0.0092030717	-0.0124033971	-0.0348567867	-0.0799098682	-0.0771841942	-0.0177596894	-0.0777477424	-0.0056488103	0.0007695599	0.1020528675	-0.0405010044	0.0041970857	-0.0686377169	-0.0178053207	-0.0731685738	-0.0036320824	-0.0875656199	0.1166799328	-0.0271893078	0.0145772726	-0.0636026404	0.0912359034	-0.0609859229	0.0300472969	-0.0374609908	0.0293108231	0.0017875633	-0.0469304964	0.0848333266	-0.0219897937	0.0229856297	-0.0249426862	0.0610915327	-0.0076892442	-0.0949961657	0.0228713357	0.091340916	-0.0374692526	0.0	-0.290975	-0.009519	9.0611361e-05	0.0846664506249999	-0.0206394	0.0265036	0.0007024408129599	0.0004259848323599	-0.307932	0.081796	0.0948221166239999	0.006690585616	0.00900882	-0.0011192799999999	1.2527877183999967e-06	8.115883779240001e-05	0.000459647	-0.000157095	2.1127536460900003e-07	2.4678839025e-08	-0.0056025	0.00019459	3.786526810000022e-08	3.138800625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.5594463987453	0.5725013237801022	0.3277577657299694	542519.8180792262	1042.6935550810572	-3.6306031988551695	13.18127958753739	1087209.8498075737	724.2408129712414	1.875830667108744	3.518740691665635	524524.7551732447	828.1566817519938	444.5953860689839	0.940613	39.04604	0.3662909	0.181585	-0.0916438084	-0.0418904871	-0.0048639307	0.0524830414	0.0174782567	0.0419262296	-0.0045772416	-0.0849846183	-0.0544780411	-0.075794374	0.0556857407	0.0008805393	0.0534642588	-0.058362507	-0.1241856347	0.0038075407	0.0702803114	-0.0381610281	-0.0122847956	0.0782680877	-0.1203127831	-0.0522588227	-0.0724612445	0.0774140028	-0.0352387498	-0.0382289303	-3.06475e-05	-0.0935985869	-0.057781118	0.0148054576	-0.1401592209	0.0607627901	-0.0368058704	-0.0687562278	0.0184173209	-0.0381516156	-0.0731373219	0.094879026	0.0611357345	0.0203790575	0.0076511553	0.0080638109	0.0631368083	0.0272561633	0.0094922363	-0.1100099181	-0.0992325794	-0.0090834428	-0.0945101289	0.0269265594	0.0894265072	-0.0438099096	0.0	-0.273885	0.0170899999999999	0.0002920680999999	0.0750129932249999	-0.119999	-0.0993595999999999	0.0098723301121599	0.0143997600009999	-0.4086	-0.100668	0.16695396	0.010134046224	0.0115079	0.0024990799999999	6.245400846399995e-06	0.00013243176241	0.0007703929999999	0.0003107459999999	5.93505374448846e-07	9.656307651593789e-08	-0.00542886	0.00017364	3.0150849600000035e-08	2.94725208996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
