global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106
740.90186823914	-0.1562358855962884	0.0244096519480565	548935.5783602479	1049.20832942985	-4.4709064476192	19.98900446336293	1100838.1185449767	724.5275536805391	-1.527820941209825	2.334236828399275	524940.1760423065	829.6877776177978	354.61314911111145	1.234848	55.694679	0.48269655	0.221965	-0.0021691805	-0.0514930284	0.0085455357	0.0126563427	0.0197353365	0.0231913128	-0.0615018687	0.0131776227	0.010583937	0.0741016351	0.0179233469	-0.0758197843	0.0061682451	-0.0487837268	0.0455646211	0.1127634254	0.040007411	-0.1224128449	-0.0713495277	-0.0196909234	-0.0439734973	-0.0131842896	0.0903198393	-0.0382883031	-0.0023515469	-0.0896723639	0.0724088973	0.0205704607	0.0688786188	0.0418371745	0.0618444726	-0.0469985184	0.0129249954	-0.007051854	0.0041935299	-0.0369178921	-0.0428205325	0.0705856701	-0.0281069542	0.0765888661	0.0023170842	0.057663209	0.0429631046	0.0360382434	0.088058137	0.0237728819	0.0385456978	-0.0006778772	-0.0166264695	0.0602484576	-0.0326333067	-0.0849318525	0.0542716931	-0.0110941461	-0.0346421884	0.0723885436	0.179007	-0.01236	0.0001527696	0.032043506049	0.270716	-0.0893539999999999	0.0079841373159999	0.073287152656	0.425467	0.1037529999999999	0.1810221680889999	0.0107646850089999	-0.0072084799999999	-0.0028327599999999	8.024529217599435e-06	5.196218391039856e-05	0.00218951	0.001439821	4.7939540401e-06	2.073084512041e-06	-0.00104303	0.00127201	1.6180094401000002e-06	1.0879115809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741.6641177923101	0.7622495531701361	0.5810243813080721	550065.6636206456	1057.1379476822913	7.929618252441287	62.87884562945001	1117540.6404299268	726.9876718193293	2.4601181387902216	6.052181256804664	528511.0749772888	833.8404620898748	318.3505291460644	1.223058	55.162956	0.5313855000000001	0.279523	-0.0247702464	-0.0485319423	0.0510545805	-0.0299973922	0.0163220178	-0.0095974508	0.0321314713	-0.0513321627	0.0452020539	0.0003856098	0.1268857682	-8.08558e-05	0.0710428279	-0.0318164705	0.0208545464	0.0218298099	0.0144034908	0.0229011769	-0.0445759012	-0.0127618508	-0.0462200656	-0.0690013754	0.0553920464	0.0873483041	-0.1083252021	-0.00212075	-0.0317365323	-0.1132622032	-0.0184166196	0.0731902463	-0.0132366518	-0.0275075967	-0.0219995021	0.0208719303	0.0553441804	-0.0200569676	-0.0616673023	0.0539693534	0.1234793483	-0.0149556622	-0.0317196137	-0.0322062368	-0.0067177332	0.0477667035	0.0076584586	-0.0124855158	0.0859786983	0.0424342999	0.0577166779	0.0208762712	0.0685283784	-0.0855708907	0.0565415739	-0.0152240679	-0.0294020872	0.067638282	0.32368	0.144673	0.020930276929	0.1047687424	0.460166	0.18945	0.0358913025	0.211752747556	0.480888	0.055421	0.231253268544	0.003071487241	-0.00720432	4.159999999899834e-06	1.7305599999166618e-11	5.19022266624e-05	0.00251339	0.0003238799999999	6.3171292921e-06	1.0489825439999995e-07	0.00146576	0.00250879	6.2940272641e-06	2.1484523776e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.8067697242005	4.142651931890441	17.161565028795604	556227.7377664467	1053.0287663992494	-4.109181283041835	16.88537081690134	1108869.582864325	726.704240732789	-0.283431086540304	0.0803331808174173	528099.0534990194	831.5356485318214	461.31708279351017	1.683896	75.94787599999998	0.5459883	0.284319	0.0431135989	-0.0942527065	0.0572162987	0.037308003	-0.0277905577	-0.0147953682	-0.0336907896	0.0332975351	0.0439711487	0.0534652436	0.0539166759	-0.0404079792	0.056231242	-0.0557620924	-0.0054532672	0.035326015	0.006501699	0.0937607138	-0.0821453476	-0.0542701467	0.0204934856	-0.0443759914	0.0650611979	-0.0560702572	0.0144839507	-0.0302650576	-0.0107474409	-0.1163279849	-0.0009463422	-0.0290597134	0.0179774082	0.204565532	-0.0412809039	0.0582525673	0.0236183644	-0.0528476068	-0.0674886521	0.0362244115	-0.0045043119	-0.0148631618	0.0188784804	0.0079645018	-0.0374135467	0.0769143156	-0.0176033088	0.0247401788	0.0016114231	0.0129736999	0.0809788734	0.0696190316	-0.0927417707	-0.086191994	0.0587640548	-0.0193252763	-0.0240634131	0.0625337595	0.273386	-0.050294	0.002529486436	0.074739904996	0.258031	-0.202135	0.040858558225	0.066579996961	0.406204	-0.0746839999999999	0.165001689616	0.0055776998559999	-0.00923189	-0.0020275699999999	4.111040104899998e-06	8.522779297209999e-05	0.00254346	3.0070000000000097e-05	6.4691887716e-06	9.042049000000057e-10	-0.000854106	-0.002319866	5.381778257956e-06	7.29497059236e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.6903783569121	-1.1163913672884291	1.2463296849561285	554563.7596173609	1045.774773903191	-7.253992496058345	52.62040713287077	1093644.8777322704	726.0111880338192	-0.6930526989698365	0.4803220435493747	527092.2451502775	830.8421113089169	454.19033966675767	1.004235	45.293499	0.3502973499999999	0.186752	0.045934674	-0.0812341713	0.0151770672	0.0661054319	-0.0159876428	0.0311002055	-0.0901709206	-0.019831263	0.1350655998	0.0780063997	-0.0251536731	-0.0324016158	0.0516476592	-0.0058677173	0.0203636434	0.0746370862	-0.04933425	-0.0784521469	0.094624829	-0.0028961441	-0.0787942752	0.0178888906	-0.1064022633	-0.0073455538	0.0780914879	0.0350494683	0.0206022884	0.0183154362	0.0234070073	0.0319344277	-0.1760054685	0.0351611242	-0.0574168737	0.10026371	-0.0314562857	-0.0609918368	-0.021107386	0.0889279773	0.0221388335	0.0970680303	-0.016373218	-0.0203729506	0.0195454544	0.0407369972	0.0199882931	0.0623077459	0.009795519	-0.0193541402	0.0516573194	0.0395683604	0.0287819962	-0.0867950322	0.0609372726	-0.0233900362	-0.0186440646	0.0571017114	0.23655	-0.036836	0.001356890896	0.0559559025	0.388647	0.130616	0.017060539456	0.151046490609	0.327525	-0.078679	0.107272625625	0.006190385041	-0.00747683	0.0017550599999999	3.0802356035999973e-06	5.59029868489e-05	0.0027221	0.0001786399999999	7.409828409999999e-06	3.1912249599999955e-08	-0.000704479	0.0001496269999999	2.2388239128999983e-08	4.962906614410001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
749.1584821315745	4.4681037746623815	19.96395134115222	561238.4313496846	1055.853733504191	10.078959600999951	101.5854266385891	1114827.1065547392	727.0151391577721	1.003951123952902	1.0079178592862952	528551.0125645947	833.079445161146	557.9575085484439	1.539072	69.415962	0.57458555	0.343238	0.0856596539	-0.07168212	0.0482276913	0.0118034209	0.0046325874	0.0478274896	0.0436101755	-0.0486284031	0.1049845901	0.0171895417	0.0071618862	-0.0112214014	0.1434336089	-0.0365926106	-0.0277577958	-0.0362372879	0.0352444805	-0.0293944036	0.040101333	-0.0187658966	-0.0199468663	0.0504992834	-0.0482408707	0.0245350103	-0.0006223414	0.129974085	-0.0769864028	-0.0682699406	-0.0431016722	-0.0369478535	-0.1041988552	-0.0880730021	0.1508786075	0.0607896139	0.0685565711	-0.0357564541	0.0180934817	0.1109256033	0.0426593551	0.0037759372	-0.0713989718	-0.0479095023	-0.0309952466	0.0577931348	-0.0177498781	0.0686802781	0.0464550976	-0.0651196736	0.0825401988	0.0174915916	0.0571157019	-0.087379879	0.0630594054	-0.0274106812	-0.0131622105	0.0513705885	0.211126	-0.025424	0.000646379776	0.044574187876	0.212085	-0.176562	0.031174139844	0.044980047225	0.410223	0.082698	0.168282909729	0.0068389592039999	-0.0126725	-0.0051956699999999	2.69949867489e-05	0.00016059225625	0.00270748	-1.461999999999991e-05	7.3304479504e-06	2.1374439999999737e-10	-0.00129222	-0.0005877409999999	3.454394830809999e-07	1.6698325283999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
749.7435643863371	0.5850822547625967	0.342321244838084	562115.4123387296	1055.8585712499917	0.0048377458006143	2.340378443136185e-05	1114837.3224820737	728.2230385869741	1.2078994292020298	1.4590210310665892	530308.7939288456	834.5396667012864	517.775740092744	1.359929	61.336174	0.6970154	0.353924	0.0800796287	-0.0451631247	0.0606049125	0.0495471187	-0.0855807431	0.00441333	-0.0362177053	-0.0067518225	0.1358690681	0.1075590127	-0.0076527391	-0.0009333505	-0.0125681223	-0.0392366268	-0.0971410923	-0.0337685368	0.028839818	-0.096855264	-0.0982998695	0.0602034412	0.0640151441	0.0253626589	0.040819807	-0.0608011358	-0.0270307259	-0.0050341459	0.1116309723	0.1440208309	-0.0865146969	-0.0324147352	-0.0880060683	-0.030589658	-0.0362692955	0.0963047673	0.0179601188	-0.1253893044	-0.0251564462	0.0238230054	-0.0095952607	0.0197662982	0.0394563002	0.0512583295	0.0790063527	0.0712656007	-0.0348778096	-0.0154664273	-0.0684818338	-0.0672805877	0.0707197235	0.0061199296	-0.0788478593	-0.0879464117	0.0651286743	-0.031379628	-0.0076362289	0.0453704081	0.232195	0.021069	0.000443902761	0.053914518025	0.285801	0.073716	0.005434048656	0.081682211601	0.261915	-0.148308	0.068599467225	0.0219952628639999	-0.00729805	0.0053744499999999	2.8884712802499994e-05	5.32615338025e-05	0.00416758	0.0014600999999999	1.73687230564e-05	2.1318920099999995e-06	0.000951678	0.002243898	5.035078234403999e-06	9.05691015684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
748.1745979979404	-1.568966388396689	2.461655527918549	559765.2290893797	1051.0635358337313	-4.795035416260362	22.99236464319118	1104734.5563593053	726.0040226411819	-2.2190159457921936	4.924031767680024	527081.8408911778	832.2873709433986	588.2583470981872	1.290141	58.188534	0.5097898	0.257683	0.1043971543	-0.0244473923	0.0500049237	0.09799367	-0.0489120151	0.0796128335	-0.0610982742	-0.0742272486	0.1294553389	0.0808346232	-0.0465681201	-0.0503976784	0.0922446378	-0.1864727419	-0.0844675059	0.1341201896	-0.0068771798	-0.0567232132	0.0778366962	-0.0522982042	-0.0051574126	-0.0459365812	-0.0377956651	-0.0124098756	-0.0433939879	0.1485093748	-0.0265962444	0.0953392392	0.0096945236	-0.1729071214	-0.1083650696	-0.1208746656	-0.0712372072	0.1095636356	0.0036929771	-0.094158923	0.0111196571	0.0977419497	-0.0550072483	0.0870571228	-0.0345866211	0.0016305059	-0.002774155	0.1219131739	-0.0521384797	0.0047132684	0.033174683	-0.0643757862	-0.0037797955	0.1154870333	-0.0982163792	-0.0884945117	0.0671433444	-0.0352893912	-0.0020846464	0.0391325966	0.0716476	-0.1605474	0.02577546764676	0.00513337858576	0.208294	-0.077507	0.006007335049	0.043386390436	0.252461	-0.009454	0.0637365565209999	8.937811600000033e-05	-0.00981721	-0.0025191599999999	6.346167105599997e-06	9.63776121841e-05	0.00393197	-0.0002356099999999	1.54603880809e-05	5.551207209999991e-08	-0.00153918	-0.002490858	6.204373576163999e-06	2.3690750724e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746.6184642590606	-1.5561337388797938	2.4215522132800062	557439.1311725582	1053.5379737000912	2.474437866359949	6.122842754475977	1109942.262028094	726.4756116306781	0.4715889894962402	0.2223961750140849	527766.8142941679	833.9334828265708	517.7669904478587	1.477699	66.647881	0.3626524	0.153513	0.0815185357	-0.0788905372	0.0392660154	0.0371626691	-0.0309695519	-0.0164661586	0.0536089554	-0.0625409911	0.0918725198	0.0734477714	0.0312811863	-0.0813653626	-0.0093749969	-0.0818270105	-0.0747431077	0.0173640181	0.039524549	-0.0086283791	-0.0792928294	-0.0711499808	-0.0321520494	0.0624101163	-0.0382671757	-0.0545544851	-0.1334502551	0.1494199262	0.0183071106	-0.0274847296	0.0573213079	-0.0048290453	0.0172876425	-0.0268279302	0.0321872902	0.0526779915	0.0208223759	-0.090725252	-0.0185767462	0.0790349759	-0.0245111774	-0.0080144978	-0.1056660686	-0.0010219385	0.0472978979	0.0877837692	0.0535899706	-0.0942207339	-0.0459244704	-0.0062872078	-0.0513531562	0.0902745939	-0.0246641192	-0.089024064	0.069101727	-0.0391325966	0.0034739251	0.032689825	0.14938	0.0777324	0.00604232600976	0.0223143844	0.145233	-0.063061	0.003976689721	0.021092624289	0.320696	0.0682349999999999	0.1028459244159999	0.0046560152249999	-0.00874707	0.00107014	1.1451996196000014e-06	7.651123358489998e-05	0.00422288	0.00029091	1.78327154944e-05	8.462862810000007e-08	0.00017225	0.00171143	2.9289926449000003e-06	2.9670062500000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.7631859554234	-1.855278303637192	3.4420575839468968	554672.2031544726	1074.7422282081095	21.204254508018263	449.620409240813	1155070.857093732	727.2165663063527	0.7409546756745158	0.5490138314039269	528843.9343104018	837.9165990345163	293.6358982259567	2.1126	95.283478	1.0767975	0.538408	-0.0250593336	-0.0146459497	0.1483651271	-0.1254932084	0.0378410756	0.111801572	-0.0451752295	-0.0754640663	0.0383265893	-0.0034677514	0.1053039144	0.0297656818	0.0492020461	-0.0516072781	-0.0061131619	0.0547845699	0.0365155175	0.0028401339	0.0285505278	-0.1009747787	-0.1325558875	-0.1292913418	0.0566295755	0.0432465484	0.063286247	0.0829668318	-0.0165096034	-0.017121145	-0.0013365375	0.0083629295	0.0641260446	-0.0290239983	0.0814730188	-0.0146686054	0.1958588017	-0.0290867119	-0.0007298317	0.0835267799	0.0872261694	0.0886631124	0.0663331984	0.0224163987	0.0168570871	0.0549471342	0.0180503252	-0.025304012	0.1182841406	0.0228782949	-0.1638056938	0.0857014569	0.0851019084	-0.0895349577	0.0710021802	-0.0429019957	0.00902085	0.0260758378	0.256369	0.106989	0.011446646121	0.065725064161	0.510741	0.365508	0.133596098064	0.260856369081	0.529937	0.209241	0.280833223969	0.043781796081	-0.00410643	0.0046406399999999	2.153553960959999e-05	1.6862767344900002e-05	0.00463651	0.0004136299999999	2.14972249801e-05	1.7108977689999994e-07	0.00301917	0.0028469199999999	8.104953486399999e-06	9.1153874889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.2576484652584	-2.505537490165011	6.277718114622384	550946.4167051751	1036.257822142914	-38.48440606519557	1481.0495101908616	1073830.2739523752	726.4687116229534	-0.7478546833992823	0.5592866274822408	527756.7889671138	828.7704163314542	294.0367137929124	0.926371	41.781601	0.4881635	0.286799	-0.0327969718	-0.0065781639	-0.0588087321	0.0188774948	0.0296498137	-0.0244375895	-0.0063999122	-0.0713080276	0.0214823294	0.0318319364	0.0194768495	0.023667822	0.0281704827	-0.125142006	0.0893868122	0.0381005303	0.039209766	0.0130054941	0.0544404223	0.0570048882	-0.0372516684	0.0144033183	-0.0252745945	0.1605077396	0.0414457555	-0.1112034612	0.008003887	0.0144832816	-0.1045324631	0.1044861514	-0.0381725585	0.111082841	-0.0482882846	-0.0137580733	-0.0435870224	0.0076518134	-0.0026491923	0.0568617298	0.0622242631	0.0036810239	-0.1054778191	0.0632331365	-0.0204986217	0.1370540315	-0.0657924541	0.0485644483	0.0566126029	0.0117697542	0.0258097427	-0.0181843945	0.0515901148	-0.0900270856	0.0728431108	-0.0465904793	0.0145375318	0.0193252763	0.275654	0.0192849999999999	0.0003719112249999	0.075985127716	0.274649	-0.236092	0.055739432464	0.0754320732009999	0.542234	0.012297	0.294017710756	0.000151216209	-0.00385606	0.00025037	6.26851369000001e-08	1.48691987236e-05	0.002429	-0.0022075099999999	5.900041000000001e-06	4.873100400099999e-06	0.00106726	-0.0019519099999999	3.8099526481e-06	1.1390439076e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
