global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
739.2844760046463	2.612133222150419	6.82323997026193	546541.5364614645	990.9423123310128	-0.2958373243310461	981966.6663679344	0.0875197224673526	737.5435721173678	0.4412164029899941	0.1946719142674288	543970.520771647	775.4188684859533	520.52903800597	1.150163	26.727575	0.1509181999999999	0.0777034999999999	0.0210988563	-0.0072863309	0.0946251993	-0.0317911504	0.026801699	-0.0780349519	0.0359679805	0.0016033371	-0.0372418943	-0.0457243746	-0.0586673428	0.0920017053	0.0068612216	0.0337822752	-0.0325242933	0.0148044171	0.059754854	0.0195062499	0.0816216838	-0.0365903068	-0.1289101481	-0.0917840396	0.0129981153	0.0587779028	0.0300920332	-0.005499875	-0.0439489152	-0.0153147173	-0.024575654	-0.0792163642	0.0759690896	-0.0062038089	-0.0635015159	0.0364632775	-0.0566634999	0.1275881301	0.0130614464	0.0530055587	0.0035506774	-0.0237832156	0.046482814	0.0053321587	-0.1468721326	-0.0448001435	0.0081850606	0.0887521855	-0.0727550596	0.0015569915	-0.0101147659	0.0240968593	0.0165293272	-0.0363066798	-0.0513907889	-0.0683025761	0.0021328465	0.0674019256	0.0776880656	0.016439864	-0.0589379145	-0.0373542659	-0.0515319737	-0.0944364932	-0.0853362867	0.0026110676	-0.0706438391	0.1020389046	0.0339814814	0.0774952244	-0.0018142272	0.0322276216	0.0651429452	-0.0293135446	-0.0579483861	-0.098727798	-0.0283482755	-0.0290762873	-0.0611125997	0.0038773101	-0.0276056171	-0.111549465	-0.0021509691	-0.0840093554	0.0411514359	0.0148672434	-0.0661311865	0.0962455236	0.0264638	-0.0187899999999999	0.0007003327104399	0.0003530640999999	0.0768674	-0.0285586	0.00081559363396	0.00590859718276	0.625835	-0.0110739999999999	0.391669447225	0.0001226334759999	0.00721221	-0.0011877199999999	5.20159730841e-05	1.4106787983999993e-06	-0.00478945	0.00028078	7.883740840000026e-08	2.29388313025e-05	0.000324564	-0.0003814119999999	1.05341790096e-07	1.45475113744e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740.7191787334217	1.4347027287753915	2.0583719199555555	548664.9017435147	999.2799007642984	8.337588433285646	998560.320071506	69.5153808828586	741.8397773188287	4.296205201460907	18.457379133059757	550326.2552124494	781.6809998084666	531.7711370177424	1.261182	29.307444	0.2039465	0.117365	-0.0241363128	-0.0074558131	-0.0538195449	-0.0199860839	0.0191083153	0.0452358498	-0.0948746124	-0.0643925563	0.1203597673	0.0916421374	0.0885368505	0.0259994492	-0.0035722633	0.126262059	0.053548114	0.0548820683	0.0890008337	-0.1097224012	-0.0016945463	-0.0455656477	-0.1349897863	0.0564342431	-0.0256259641	-0.0063065495	0.0516918193	-0.0197972326	0.0079090586	0.0080044622	-0.0901771149	-0.1190240803	-0.0992429432	-0.0202264757	-0.0435096662	-0.0917157909	0.0446909417	-0.0108795008	-0.1220594388	0.1136545674	0.0621361575	0.0589861048	-0.039438021	-0.0069444298	-0.0368008096	-0.1096696131	0.1000469147	-0.0511644185	0.0087849174	0.0684831314	-0.0039054877	-0.094322093	-0.0016880152	0.0696323535	0.0839900642	0.0288351754	0.0611233264	-0.0386686076	-0.037540357	0.0809776529	-0.0860803298	-0.105022211	-0.0990663634	0.0498034337	-0.1387092308	0.0505539353	-0.0897519998	0.0118938953	0.0403395645	-0.0336828572	-0.0207029146	-0.0302487857	0.029474606	-0.0341880071	0.1801844743	0.0229791117	-0.0768161301	-0.085015096	0.0954768405	0.0107394722	-0.0212414906	0.0332713377	0.1166797702	-0.0848510215	0.043993917	0.0101924456	-0.0612907054	0.0938191336	0.0196886	-0.0067751999999999	0.00038764096996	4.590333503999998e-05	0.0382583	-0.0386091	0.00149066260281	0.00146369751889	0.516058	-0.109777	0.266315859364	0.012050989729	0.00755591	0.0003436999999999	5.70917759281e-05	1.1812968999999981e-07	-0.00507023	-0.00028078	7.883740840000026e-08	2.5707232252900004e-05	0.000675788	0.0003512239999999	4.56689420944e-07	1.2335829817599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740.9785026552787	0.2593239218570033	0.0672488964472971	549049.1413972588	994.8913625829218	-4.388538181376589	989808.8233421028	19.25926736940014	738.9900012623326	-2.8497760564961254	8.121223572178607	546106.2219657024	777.2234381981501	518.6622344492565	1.173704	27.274603	0.2299874	0.123786	-0.0196594829	0.0225294068	0.0491411479	0.0158388557	-0.0051623754	0.0601249962	-0.0172848347	0.0143230746	-0.0690989503	-0.0083474125	0.0231689197	-0.0677064517	-0.0774213119	-0.0447374129	-0.083056585	-0.0266131501	0.0426459223	0.0516746131	0.1018649906	-0.0467870195	0.045800745	-0.040053833	-0.1261371455	0.0279119437	0.0122944934	0.0001095671	-0.0079403051	0.0174607662	0.0642389856	-0.0916317591	-0.0928824904	-0.0551491822	-0.0562362011	-0.0173226303	-0.0106745781	-0.0052274507	-0.0980579668	-0.0086803579	0.098226779	0.0713821912	-0.0322239403	-0.0487627498	-0.1541464284	-0.0075246503	-0.0269732942	0.0121047781	0.0127355258	0.0881061892	0.0633892655	0.0911137886	0.1114414848	-0.0098192529	-0.0111938599	0.0472306313	-0.1299926826	-0.0071613543	0.0614764319	0.0199267626	0.0440560232	-0.0706119397	0.0030553223	-0.1099067484	0.0378086994	-0.0277118126	0.0232162577	-0.0759190142	0.0342788865	0.0593863904	-0.0639305154	0.0612902243	0.0363305343	0.0204202053	0.0144487565	-0.0254129975	0.0311754335	0.0026156092	-0.0322715958	0.1613464969	0.0364090141	-0.1233855345	0.0263525695	-0.0856717519	0.0467929814	0.005495018	-0.0562083378	0.0908143174	0.0151661	-0.0045225	0.00023001058921	2.0453006250000004e-05	0.021932	-0.0163263	0.00026654807169	0.000481012624	0.441254	-0.074804	0.194705092516	0.005595638416	0.00594335	-0.0016125599999999	3.53234092225e-05	2.6003497535999995e-06	-0.00454382	0.00052641	2.771074881000006e-07	2.06463001924e-05	0.00122351	0.0005477219999999	1.4969767200999995e-06	2.999993892839999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740.3796188500274	-0.598883805251262	0.3586618121922314	548161.9800085119	998.5770127439176	3.685650160995806	997156.0503805664	13.58401710924841	739.817304164392	0.8273029020593867	0.6844300917558832	547329.6435410685	779.2164170868695	528.0438210579796	1.184583	27.527422	0.2469418	0.137826	-0.0534821953	0.0179191423	-0.0036042039	0.0153813891	-0.0336175498	0.0055727427	-0.1433432544	-0.0131263502	0.121543848	0.0147836569	0.0700065871	0.002119038	-0.0048880382	0.0536456011	-0.0744561833	-0.0216932581	0.0267276015	0.0153161258	-0.0246125656	-0.0258879476	-0.1112045385	0.1037102829	-0.0518724218	-0.0228327117	0.0655252756	0.0536236435	0.0422451598	0.1131345026	-0.0172327257	-0.0225565463	0.0154060868	0.0841937784	0.0172801083	-0.0674220898	0.0425267072	0.0862172531	0.0225792871	-0.0417836127	-0.112901565	0.0691094738	-0.0352705199	-0.0725560105	-0.0579738775	-0.1051902357	-0.0446113987	0.030721316	-0.1107639499	-0.0785494178	-0.0505762214	-0.0882011998	-0.0111875688	-0.0019208087	0.0531041243	0.0550842284	0.0352755661	-0.0127710299	-0.0716191137	0.0681116246	-0.0450121515	-0.041892695	0.0136826342	-0.0715740297	-0.0926029348	0.0276707695	-0.0862350122	-0.0360919609	-0.0124545652	-0.0513505668	0.1401236586	-0.0624028672	0.0740692388	-0.0250938257	-0.0290278454	0.0494022458	0.0537572884	-0.020862386	0.0677160905	0.0183185377	0.0354145298	-0.0396807132	0.0181903092	-0.0864713441	0.0495458668	0.0007853901	-0.0509041416	0.0872496007	0.0275065	0.0123404	0.00075660754225	0.0001522854721599	0.0450579	0.0231258999999999	0.0005348072508099	0.00203021435241	0.378321	-0.0629329999999999	0.143126779041	0.0039605624889999	0.0082796699999999	0.0023363199999999	6.855293530889835e-05	5.458391142399535e-06	-0.00507023	-0.00052641	2.771074881000006e-07	2.5707232252900004e-05	0.00111539	-0.0001081199999999	1.2440948521e-06	1.1689934399999991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740.121142950006	-0.2584759000214944	0.0668097908919216	547779.3062416231	999.2545363110992	0.6775235671815381	998509.6283383098	0.4590381840863961	738.6841144520948	-1.1331897122971668	1.2841189240561357	545654.2209438755	776.4828214755531	534.137926802154	1.167048	27.119938	0.1007312999999999	0.0431322	-0.0371618884	-0.0028686181	-0.1127151848	0.0056337266	-0.0149475255	0.11800681	0.0354618175	-0.0181587716	0.0107624199	-0.0141168208	0.0160818527	-0.139336276	-0.0350415308	-0.0506381517	-0.0485808783	-0.0540594801	0.0478369343	-0.0344973929	-0.0148325008	-0.0012704824	-0.0117615001	-0.0556536866	-0.1239804433	-0.0243621502	-0.0256683759	0.0204942147	-0.0039069678	0.0640543678	0.0145108253	0.0070732606	-0.0356358822	-0.0076672972	-0.0202554047	0.0158488698	0.0498188855	-0.1348199957	-0.0254843802	0.0417117925	-0.0053222256	0.0693033586	-0.036993146	-0.007288839	0.1182571138	-0.0430920354	-0.0247609217	0.0051203992	0.0137301668	0.1308521196	0.1742622343	-0.1062894796	0.138545534	-0.013639623	-0.0428796847	0.1063654802	-0.0513586846	-0.0346069446	0.0210201314	-0.0139371339	0.0809624665	-0.1004142364	0.0135372704	-0.0300588455	-0.0307405637	0.0003812639	0.0594200693	-0.0464444103	0.0542281743	0.04205906	-0.0342250567	-0.0271633881	0.0370602694	-0.02583124	-0.1120194714	0.0157699339	0.0371313616	-0.034169364	-0.0981764551	0.0596708137	-0.0447294484	-0.0375226731	0.0269129062	-0.0872496007	0.0522498565	-0.0039259816	-0.04539905	0.0831469612	0.012972	-0.0145345	0.0001682727839999	0.00021125169025	0.0613462	0.0162883	0.0002653087168899	0.0037633562544399	0.401338	0.0230169999999999	0.161072190244	0.0005297822889999	0.00792513	-0.0003545399999998	6.280768551690001e-05	1.2569861159992896e-07	-0.00459506	0.00047517	2.2578652890000042e-07	2.11145764036e-05	0.00122351	0.0001081199999999	1.4969767200999995e-06	1.1689934399999991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740.195670010552	0.0745270605460746	0.0055542827536382	547889.62990237	997.260622011786	-1.993914299313133	994528.7482153344	3.975694233005381	740.575982590441	1.8918681383461264	3.579165052889237	548452.7859897971	780.0898977333314	520.8870239081025	1.240101	28.817554	0.1416059999999999	0.0796912	-0.0742916762	0.0594684621	0.0649558633	0.054026203	-0.0445154271	0.0106604014	-0.111020963	0.0060192918	-0.0074549686	0.0543264585	0.1258745149	0.0763232384	0.0424098092	0.0005559603	-0.0958422134	0.0743214367	0.0132679123	-0.0464884534	-0.0558407734	-0.0814095464	0.0757780643	-0.0920937629	-0.0551361876	-0.0041071391	0.0584645702	0.0411661522	0.0289403321	-0.1215654868	0.0179988282	0.0700758908	0.0693644931	0.0154756379	0.1062354756	-0.0859478248	0.0856261363	0.0425369594	0.0524586721	0.0008381175	-0.2318707399	-0.0611177607	0.054377969	0.0510839773	-0.0195614303	-0.0364751368	-0.0147659743	-0.0299093589	0.0685301846	-0.0304667389	-0.0374979275	-0.0370644323	0.0706888637	0.0252362604	0.102214168	0.0458694569	0.0098314288	0.0309575811	-0.0055257291	-0.0366962272	-0.0740006438	0.0346686263	-0.0799326046	-0.1452318576	-0.0754430094	-0.0336799964	0.0355893971	-0.007326523	0.0715231833	-0.0649720053	-0.0008911082	0.0953196926	-0.0003574187	-0.0271010539	-0.0746027439	0.0662827267	0.0472377419	0.0861175534	0.1363674548	-0.0805601965	-0.0211080293	0.0002396726	0.0099481804	-0.0880063298	0.0549022818	-0.0086286366	-0.0397147891	0.0785316931	0.0294581	0.0164861	0.00086777965561	0.00027179149321	0.0855761	0.0242299	0.00058708805401	0.00732326889121	0.390201	-0.0111369999999999	0.152256820401	0.0001240327689999	0.00924502	0.0013198899999999	8.54703948004e-05	1.742109612099997e-06	-0.00507023	-0.00047517	2.2578652890000042e-07	2.5707232252900004e-05	0.00122351	0.0	1.4969767200999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.6415149050794	-2.55415510547266	6.523708302812053	544115.0045114604	986.35171213545	-10.908909876335995	972889.7000325336	119.00431469002106	736.7701589178554	-3.805823672585575	14.484293826812754	542830.2670718419	774.6627079061395	515.4770490271983	1.048638	24.368317	0.12530956	0.063901	-0.0518252726	0.0306026462	0.050116835	0.0778001876	-0.0346313901	-0.0866462593	0.0391661371	0.0090750665	0.0392877094	-0.0759466304	0.0219876956	0.0274139501	0.0298988075	0.0066207015	-0.0527252186	0.024814716	0.0360267608	0.0005109625	-0.0153344947	0.0552936833	0.0408627872	0.0474048917	-0.0322596355	-0.0204578322	0.0545608545	0.0668673509	-0.0493953149	0.0918821607	-0.0253653992	0.0296704043	-0.020334564	0.0583747234	0.0266986052	-0.0780662218	-0.0405018849	0.1042892224	-0.0009472325	-0.0546518515	-0.0155124621	0.0995128	0.0886780481	0.0124066727	-0.0090888417	-0.0373046291	-0.0654679899	-0.0274097008	-0.1005481976	0.0844416208	-0.1315953835	-0.0371047853	0.027172718	-0.07869669	-0.0016743176	-0.0013307657	0.0212548666	0.0745757785	-0.0260857828	0.0164283572	0.0137543942	-0.0031897909	-0.0576482619	-0.046171525	0.0345836109	0.0470280161	0.0013341855	-0.0608856801	-0.0019851534	-0.004490446	0.0786349322	-0.0267066656	0.0269019344	-0.0106559229	-0.0511668931	0.122105153	0.0345675298	0.0079609424	0.008378455	0.0014548466	-0.06762237	0.0568089451	0.0088084624	-0.0887413447	0.0575005252	-0.0133121339	-0.033873792	0.0734322509	0.00199004	-0.02746806	3.960259201600001e-06	0.0007544943201636	0.0424766	-0.0430995	0.00185756690025	0.00180426154756	0.360641	-0.02956	0.130061930881	0.0008737936	0.00898197	-0.0002630499999999	8.067578508090001e-05	6.91953024999995e-08	-0.00482964	0.00024059	5.788354810000029e-08	2.33254225296e-05	0.00122351	0.0	1.4969767200999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.5892842660974	0.947769361018004	0.8982667616844756	545514.130832706	996.2388491591196	9.887137023669538	992491.8445738872	97.75547852481694	739.5170868461481	2.7469279282927346	7.5456130432346145	546885.5217374134	778.6935746112589	536.9698125896052	1.313179	30.515751	0.3031715599999999	0.160979	-0.0972868687	0.0285359131	-0.0817605224	0.018493087	-0.0417610197	0.0428120081	-0.1156129533	0.0098712248	0.1548171152	0.0166645928	0.1181653152	0.1190714946	0.0437777593	0.08207931	-0.0902398752	0.014960804	-0.0887853152	-0.0120177001	-0.0921986903	-0.0183400621	-0.1422059331	0.0209506759	-0.0864993551	0.0317731641	-0.0839208051	0.0306181465	0.0902023181	-0.0344306371	0.0415914851	-0.041870661	0.1518734916	-0.0110637197	-0.0127232608	0.0788995739	0.1608895191	-0.0017608419	0.0884545189	0.0130598705	0.0217481498	0.0070686619	0.0659732091	0.0075506204	0.0336076137	0.1054434797	-0.0182452029	0.1023913281	0.1059001111	-0.082349397	0.0037701257	-0.0975463033	-0.1168576572	0.0006728059	0.0685331299	0.0477856813	0.1544887126	-0.0194333743	-0.0933924297	-0.0004101283	-0.178069313	0.0492227894	-0.0246060833	-0.0106520714	-0.1083157483	0.0149446637	-0.0078560456	-0.0782233789	-0.0138470169	0.0171650649	0.0205359137	0.0335434084	0.0101834515	0.0166382845	-0.0064449717	-0.1241215867	0.0086038664	-0.0143939179	-0.0292806207	-0.0068183811	0.0485312518	-0.18668914	-0.0378430191	-0.089454464	0.0600420225	-0.0179660749	-0.0278991106	0.0678800746	0.0285467	0.02655666	0.00081491408089	0.0007052561903556	0.0994775	0.0570008999999999	0.0032491026008099	0.0098957730062499	0.416971	0.0563299999999999	0.1738648148409999	0.0031730688999999	0.011274	0.0022920299999999	0.000127103076	5.2534015208999945e-06	-0.00580329	-0.00097365	9.479943225000008e-07	3.36781748241e-05	0.00122351	0.0	1.4969767200999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.7171336448358	5.1278493787384605	26.294839251028414	553115.1748768906	1016.3388369299907	20.099987770871167	1032944.6314522064	404.0095083891704	741.633195204298	2.1161083581498588	4.477914583431691	550019.7962289363	778.5395181604152	542.3492304384257	2.046445	47.555424	1.23320155	0.7344239999999999	0.0343417546	-0.0574173275	-0.0854261578	-0.1757209285	-0.2274077486	0.0824912476	0.0798507832	0.0472907593	-0.0745537293	0.094804626	-0.0838884349	0.042919719	0.1002416727	-0.0558849029	0.0381879698	-0.093523621	0.0052512943	-0.0337824995	0.0789030538	0.242043728	-0.1183628413	0.0596857018	0.0720815205	0.0647964322	-0.1038117478	-0.0225571319	0.061282044	-0.0152362403	0.0126196864	0.0484472926	-0.0190573313	0.0208427152	0.0638339105	-0.0724721265	0.0289338994	-0.0704990235	0.0662901239	-0.112876912	-0.1290924676	0.0296256368	-0.0324609574	0.0550219428	-0.0604392465	-0.0966695393	-0.039538409	0.1188235969	0.0203652075	-0.0553630689	0.0030859814	0.0574485212	-0.0258713633	0.1061006833	-0.1129439063	0.031815618	0.1083737589	0.0096812767	0.0510669313	-0.1852033698	-0.0990658915	-0.1185909178	0.0916212243	0.0204419436	0.1074417108	0.0898037182	-0.0873935951	-0.0236512048	0.0731059875	-0.0305004286	0.1881964378	-0.2216865972	-0.2382119168	-0.0165152991	0.06338518	-0.0678952595	-0.0168170521	0.0703139652	0.0615140159	0.0343964323	-0.0452414175	0.1099950619	0.018972539	-0.0901455117	0.0625242656	-0.0225801267	-0.0218143241	0.0619093949	0.0707222	0.0421755	0.00500162957284	0.0017787728002499	0.218224	0.1187465	0.01410073126225	0.047621714176	0.8502199999999999	0.4332489999999999	0.7228740483999998	0.1877046960009999	-0.000830791	-0.012104791	6.902136856809999e-07	0.0001465259651536	-0.00647911	-0.0006758199999999	4.567326723999996e-07	4.19788663921e-05	0.00122351	0.0	1.4969767200999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
741.5618684954821	-2.1552651493536814	4.645167864018546	549914.0048065108	989.5140985047296	-26.824738425261103	979138.1511396278	719.5665915836795	741.3482737029962	-0.2849215013018238	0.0811802619040851	549597.2629224125	778.7979948788766	528.1936853256257	1.651909	38.387173	0.93952035	0.490486	0.0825627184	-0.0724638931	0.0190834766	-0.0840327992	0.0550346062	-0.0994273133	-0.0021239106	0.3108740045	-0.0671021901	0.0916217255	-0.1180754632	0.1601125617	0.2178445492	-0.2032928074	0.075113582	-0.1421417212	0.0099246515	0.0274765697	0.0727323081	-0.0004174332	0.0317263659	0.0165282011	0.0687015314	0.0937805459	-0.1626018171	-0.0733141209	0.0020605826	-0.0691873963	0.095878183	0.02772006	0.032366286	-0.0682002303	-0.0440621246	0.0797308028	-0.1251704151	0.0703678053	-0.031480208	-0.0312378233	0.0213197232	-0.0327659908	-0.0296053886	-0.0635618529	0.0169328753	-0.0392785966	0.103921134	-0.0191825126	0.111889055	0.0930448105	-0.01697521	-0.1033980072	-0.0428494707	0.1186225262	-0.0543037401	-0.1681292471	0.0957710066	0.0635676604	0.1137617153	-0.2443490299	-0.0255137842	-0.0008811148	0.1895288934	-0.0318150293	0.0087030558	0.1106556921	0.2105752353	0.0085588806	-0.0553919577	0.0608727063	-0.0665356938	-0.0222343892	0.0061985063	-0.1404762913	0.010983287	-0.0488951519	-0.1112746653	0.0173161734	-0.1038555267	-0.0090871112	0.14144835	-0.0576115438	-0.0522984414	-0.0908143174	0.0649448048	-0.027144045	-0.0156434465	0.0555570233	0.0947796	0.0240574	0.00898317257616	0.00057875849476	0.401116	0.1828919999999999	0.0334494836639999	0.1608940454559999	1.20828	0.3580600000000001	1.4599405584	0.1282069636000001	-0.00699834	-0.006167549	4.89767627556e-05	3.803866066740099e-05	-0.00703787	-0.00055876	3.1221273760000017e-07	4.95316141369e-05	0.00198742	0.00076391	3.949838256400001e-06	5.835584881000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
737.0299845970468	-4.531883898435353	20.53797166889761	543213.198195123	985.1509247765522	-4.363173728177458	970522.344588096	19.037284982257976	741.655253071587	0.3069793685908735	0.0942363327404513	550052.5144086798	780.0535018717812	532.401921465757	1.136427	26.408358	0.3631853	0.185984	0.0869403798	-0.0773386888	0.0250121126	-0.0462011499	0.18471792	-0.1161915144	-0.0495549439	0.165511208	0.0728759144	0.1015937343	-0.089584761	0.1221350655	0.1311283684	-0.1959419286	0.0658923415	-0.1073672435	0.060225386	-0.0299648543	0.051570538	-0.0909657401	-0.0331276859	0.0645570431	0.0028483309	0.0396793546	-0.0862518118	-0.0558631356	-0.0308541751	-0.0180188674	0.1038903144	0.0210654696	-0.0709150545	-0.0212644409	0.0340662222	-0.0386312095	-0.0407903649	-0.0195651329	-0.0348576743	0.0730874137	0.0034127002	-0.2417319033	-0.1387397342	-0.0580047588	0.0284655517	-0.0640691059	0.00794962	0.059094623	0.0113896053	0.0790035366	-0.0213359445	-0.0661933334	-0.1175600719	0.1256283041	0.0099797651	-0.1929520388	0.0822789193	0.0282065347	0.0562504772	-0.0918529829	0.0759468588	-0.0284425871	0.0935066833	-0.0824006886	-0.0739808972	0.1080407834	0.2192904655	0.0494271972	-0.0306716363	0.0320931218	-0.0332451122	0.0231385034	0.1088762387	0.0316156526	0.1126352456	0.0206729838	-0.0534180037	-0.0126171443	-0.0479521816	-0.0046564751	0.1072363305	0.1479320647	-0.0581912407	-0.091460716	0.0673012514	-0.0316476967	-0.0094108313	0.0488621241	0.0667153	-0.0280643	0.00445093125409	0.00078760493449	0.25519	-0.145926	0.021294397476	0.0651219360999999	1.1038	-0.1044800000000001	1.2183744399999998	0.0109160704	-0.00581109	0.00118725	3.37687669881e-05	1.4095625625e-06	-0.0074861299999999	-0.0004482599999999	2.009370275999104e-07	5.60421423768985e-05	0.00192863	-5.879000000000019e-05	3.7196136769e-06	3.4562641000000222e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
