global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47
937.0704965485404	-7.451433936964008	55.52386771693895	878101.115501728	1377.5056632029932	20.86509855542317	435.35233772752224	1897521.8521563185	921.5939345275706	2.248705382224557	5.056675896045691	849335.3801580081	987.7341039089474	248.0630275173131	3.925297	104.210114	0.5453348124999999	0.321974	0.0628594526	-0.0882220599	0.0757488659	-0.0802054146	0.0389988204	-0.0002671359	0.0035962423	0.070250445	-0.0067182548	6.38615e-05	-0.0703092294	-0.2071955029	0.088935824	0.0533004024	-0.1189870673	-0.0883107122	-0.0141241262	0.1667823803	-0.0495590945	-0.0173418644	-0.0094166496	0.0604375537	0.046883901	-0.0176213879	-0.0172916255	0.0067336758	0.0730701485	-0.0475838861	0.0590793186	-0.0239135082	0.1367178467	0.1118198074	0.1076571445	-0.0386713644	-0.0890321832	0.2003208373	-0.1166384631	-0.0677210938	0.088816449	0.0295481773	0.018535345	-0.0483230953	0.0838205368	0.1255377515	-0.0131269635	-0.0136592132	0.0433469631	0.0427989068	-0.0286282474	0.0154163148	0.0252038813	0.1080516053	-0.0888451758	0.0235034978	-0.0302717175	0.0308180868	-0.1747351716	0.0257877413	0.0071171027	-0.1088559516	0.1217986588	-0.0067318053	-0.1138343238	0.0064051614	-0.0665770733	0.0789519787	0.0083904065	0.0350013319	-0.0222144625	0.1024541977	0.013649121	-0.0963502261	-0.0092813415	-0.0290413323	-0.1133067379	-0.1321358136	-0.0472343936	0.0153886335	0.0631443121	0.099125598	0.0957748323	0.0902738707	0.0827462129	0.0733608586	0.0	-0.00990171	-0.0062181999999999	9.80438609241e-05	3.866601123999999e-05	0.0234135	0.1373625	0.01886845640625	0.00054819198225	0.079131	0.274566	0.0753864883559999	0.006261715161	0.00068524	-0.00222889	4.967950632099999e-06	4.695538576000001e-07	-0.000325829	0.000229724	1.0616453724099998e-07	5.2773116176e-08	-9.06721e-05	-8.514825e-05	7.250224478062499e-09	8.221429718409999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937.6331044673524	0.5626079188119775	0.3165276703099446	879155.838593085	1378.8864400884888	1.3807768854956066	1.9065448075189475	1901327.8146599056	923.5472975836998	1.9533630561292057	3.8156272290504303	852939.610874155	988.2732405834768	250.9733464093933	1.071633	28.450073	0.333775805	0.20958	0.0777934856	-0.1307915327	0.0091647741	-0.084708881	0.0816854414	0.07573014	-0.020232763	0.10221495	-0.1137949301	0.0132683964	-0.0370221422	-0.0392661264	0.026985645	0.1084924824	0.0275504298	-0.0463637195	0.0332855292	0.0724434557	-0.0064228505	0.0328366055	0.1349920344	-0.0627716226	-0.035379795	0.1200503253	0.1133795319	0.0713443681	-0.019344659	-0.0455649287	-0.0803534096	-0.0006999967	0.1289638841	-0.1432963029	0.026940642	-0.017924659	0.1143080878	0.0521474758	-0.0616157595	0.1082011755	-0.0887544723	0.0335456204	-0.0329712447	0.001411102	-0.0672135338	0.0334161636	0.1212302577	0.0193972555	0.0490925739	0.0039732127	0.0103282349	0.0908868557	0.0139592547	0.1204771364	-0.0579377713	-0.0605150506	-0.0680126463	-0.1124903791	-0.0420863466	0.0494918916	0.0422353421	-0.0399272245	0.0241200897	0.0400292491	0.0091972106	-0.0203930389	-0.0098007995	-0.1280112146	-0.0588374222	0.0193352975	0.0567403884	0.0532767605	-0.0378071441	-0.0750675468	-0.0046350996	-0.0009951632	0.0391746508	0.1051898754	-0.08628881	0.0424272437	0.2453279195	0.0988767856	0.0947919895	0.0881085353	0.0790096451	0.067744759	0.0	-0.0022333	0.0076684099999999	4.987628890000001e-06	5.880451192809998e-05	0.0383049	0.0148914	0.00022175379396	0.00146726536401	0.245709	0.166578	0.027748230084	0.060372912681	-0.00174222	-0.00242746	5.892562051600001e-06	3.0353305284e-06	-0.000714948	-0.000389119	5.11150642704e-07	1.51413596161e-07	-0.000166853	-7.618090000000001e-05	5.803529524810002e-09	2.7839923609000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933.678059996983	-3.95504447036933	15.642376762599016	871754.7197197299	1359.697710965477	-19.188729123011854	368.2073253563233	1848777.8652047575	922.3629935092569	-1.1843040744429345	1.4025761407421358	850753.4917953574	987.5524407643484	245.34549273851064	0.778794	20.675682	0.09278562	0.0457646	0.0777906026	-0.0212289367	-0.0457664721	0.0118149213	0.0806219067	0.0680287292	-0.0356084694	0.0929851369	-0.0593124959	-0.0553686284	-0.0850313501	-0.0589830463	-0.0523653891	-0.0767099193	0.1543840703	0.0062992037	0.049573885	0.0543917082	0.142368834	0.0692765893	0.0331226842	-0.0406284217	-0.0095992873	-0.0328319077	0.0122576717	0.0311514204	0.0265030827	0.0929382786	-0.0978936969	0.0726680087	0.0378332814	0.0667913349	-0.059869172	-0.1131606658	0.1142229993	0.1667517315	0.0640296536	0.0334001454	0.0704663024	-0.022958406	0.0478105694	-0.0838664031	0.0317749836	-0.0335760327	-0.0554078566	0.0309426376	0.0128994021	-0.1057745206	-0.0502828245	0.0670745241	0.011640265	0.0609262272	0.0413047302	-0.0991077725	-0.004079898	0.0046008275	-0.0709494215	-0.0422217266	-0.0903271301	0.0146695816	-0.09703647	0.113463362	0.040413092	-0.0013315278	0.0629546124	-0.1075159434	-0.1338322584	0.0596560332	0.1191357407	0.0623942549	0.0233200383	-0.0419310655	0.0498955007	0.041412352	-0.0590504951	-0.0051254475	0.091388323	0.1418857372	0.0604842307	0.098603331	0.0937146561	0.0857456062	0.0749581217	0.0617067844	0.0	-0.00227432	-4.1019999999999685e-05	5.1725314624e-06	1.682640399999974e-09	0.0082722999999999	-0.0300326000000001	0.00090195706276	6.843094728999834e-05	0.265255	0.019546	0.000382046116	0.070360215025	-0.00117365	0.00056857	3.232718449e-07	1.3774543225e-06	-0.000420198	0.00029475	1.76566359204e-07	8.687756249999999e-08	-0.000166853	0.0	0.0	2.7839923609000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
932.8939304901654	-0.784129506817635	0.6148590834620675	870291.0855453896	1367.130526206235	7.432815240757918	55.24674240324319	1869045.8756849368	922.4195002684052	0.0565067591483057	0.0031930138294446	850857.7344754143	989.2778179387584	242.97422383446064	0.653577	17.351391	0.00224605	0.00226496	0.0777622203	-0.0253108838	-0.0037957458	0.0561264398	0.1054667062	0.0647408772	-0.0271848964	0.0786282772	-0.0443681538	-0.0677218821	0.0485200664	0.061657912	-0.000632547	-0.0096681938	0.0838170181	-0.0691272931	0.0068746318	0.0561231924	-0.0699812291	-0.0108632276	0.0145781341	-0.0509144468	0.0159942028	0.0662717015	0.0102717013	-0.0237052518	-0.0092097189	0.091036425	-0.0335164449	0.0134220734	-0.073613087	-0.0002587675	0.0502422895	-0.0851762463	0.0372698674	0.1140333535	-0.0276900121	0.0995835357	-0.0596351051	0.0509148044	-0.1062543841	0.0166433066	-0.0071035266	-0.048862713	-0.03573503	0.1330098823	0.0300701301	-0.0619922633	0.0900861591	0.0454488193	-0.0229805765	0.0724853089	0.0853960968	-0.0862719327	-0.0357854931	0.0397624161	-0.0610339985	0.0114309651	0.0206700883	0.191021292	-0.0112651971	0.0356231405	-0.0908137657	-0.0741736976	0.0696126919	0.0094959479	-0.0576895613	0.0837960171	0.0151528358	-0.0103009484	0.0075467817	0.007141119	0.0077199822	0.1036466827	0.0386124798	0.040733887	0.0480356168	0.0388810085	0.168060171	0.0983053023	0.0925439058	0.0831903826	0.0706077933	0.0552845357	0.0	-0.00227432	0.0	5.1725314624e-06	0.0	0.00824875	-2.354999999990004e-05	5.546024999952919e-10	6.804187656249999e-05	0.265247	-8.000000000008e-06	6.400000000012802e-11	0.070355971009	-0.00121794	-4.429e-05	1.9616041e-09	1.4833778436e-06	-0.000420198	0.0	1.76566359204e-07	0.0	-0.000166853	0.0	0.0	2.7839923609000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933.6633099978952	0.7693795077298091	0.5919448269145634	871727.1764362258	1372.9779324356095	5.847406229374656	34.19215961132953	1885068.4029551607	921.47248976308	-0.9470105053251244	0.8968288971961478	849111.5493901697	987.76580635498	248.2673592288011	0.672136	17.844103	0.0639826499999999	0.0360711	0.0791464513	-0.0722310684	-0.0363250951	-0.0310475169	0.0880663442	0.0548359084	-0.0823260118	0.0489760505	-0.0418107621	0.0261611554	0.0171458959	0.0564622164	-0.0888101751	0.0574711934	0.0458482122	0.0187454242	0.0674202004	0.0553021293	-0.0434459504	-0.0717208824	0.0224432389	0.070861641	-0.0599931855	-0.0167612778	-0.0802282818	-0.0601178652	0.0750884654	0.0581916823	-0.1365624585	0.0960366669	0.0555621442	0.0811426596	-0.1009908045	-0.1519118536	-0.0460815047	-0.0213413892	-0.074891227	0.0539876303	-0.0856751147	0.0092947977	0.0900203098	-0.1404823897	-0.035026218	0.0550874213	0.0221829346	-0.0143179996	-0.0471907268	-0.0103188217	-0.0212813055	0.0686713418	0.0395661819	0.0580186245	0.0521216743	-0.0244102677	-0.0637398798	-0.0475559975	0.009161703	0.055308113	0.1090552715	0.036662713	-0.0769554989	0.0428321994	-0.024138234	0.0011292371	-0.0230574967	-0.0429495889	-0.0205947398	0.0585780023	0.0471223314	-0.0706500814	0.1351053388	0.0195886694	0.0482275209	-0.062172302	-0.0799773059	0.107564977	0.0207824478	0.1254467749	0.0447479813	0.097982774	0.0912809058	0.0804485949	0.0659760014	0.0485180071	0.0	-0.00227432	0.0	5.1725314624e-06	0.0	0.0265324	0.01828365	0.0003342918573225	0.00070396824976	0.288857	0.0236099999999999	0.0005574320999999	0.0834383664489999	-0.00165972	-0.0004417799999999	1.9516956839999994e-07	2.7546704784e-06	-0.000420198	0.0	1.76566359204e-07	0.0	-0.000166853	0.0	0.0	2.7839923609000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
935.7338367620412	2.0705267641459386	4.287081081044652	875597.8132614103	1367.411477468651	-5.566454966958645	30.985420899178568	1869814.1487129987	921.0610747939626	-0.4114149691174589	0.1692622768139196	848353.5035006095	986.8060513810892	249.3946074035597	0.715675	18.99999	0.2267393	0.112009	0.0739874128	-0.0657649719	-0.0240703466	-0.0187345961	0.1144946821	0.0330904749	-0.1043994947	0.0708449783	-0.0136017529	0.0556680797	0.0440734249	0.1216428258	-0.0574271579	-0.0943952459	-0.059596433	-0.0237142257	-0.0245446899	-0.106625301	0.0296828976	0.0431231076	-0.0010039847	0.0887571638	-0.068806812	-0.1001118185	-0.1491968773	0.1065112368	0.0552164041	-0.1097751303	-0.0247620164	-0.0256763201	0.0762563661	-0.1182926818	-0.0368205758	-0.1462284972	-0.0070976788	0.0892157967	-0.0365074348	0.0614305439	0.0094794473	-0.0531172238	0.0020757444	-0.0183953101	-0.0288669539	-0.1287309203	-0.0152628251	-0.0082589166	-0.0089013198	-0.0285032483	0.0705715586	0.0635884354	0.077798954	0.0673328083	0.0572990988	-0.0207303254	-0.0940264324	0.0305810605	0.0611033115	0.0749129028	-0.0254604379	-0.0439749243	-0.1007118817	-0.03570607	0.1174483732	-0.0622967998	-0.0085172639	-0.031306895	0.0256469778	-0.0512869931	-0.0463041629	-0.1157078821	0.1133074899	0.0102572203	0.0555951149	-0.0648458611	-0.0171863617	-0.0475146374	0.0955764262	0.1372860528	-0.0395787581	0.0976358263	0.0899269149	0.077526392	0.0610812099	0.0414493366	0.0	-0.00244212	-0.0001678	5.963950094399999e-06	2.8156840000000024e-08	-0.0174326	-0.043965	0.001932921225	0.0003038955427599	0.225243	-0.0636139999999999	0.0040467409959999	0.050734409049	-0.000151244	0.001508476	2.275499842576e-06	2.2874747536e-08	0.000275924	0.000696122	7.6134053776e-08	4.84585838884e-07	-0.000342105	-0.0001752519999999	3.0713263503999995e-08	1.17035831025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
950.8954388996004	15.16160213755927	229.87417937764187	904202.1357200636	1370.1681892400431	2.756711771392247	7.599459790532581	1877360.8668053388	922.2732591839892	1.212184390026664	1.4693909954243154	850587.9646058577	994.3828872098812	926.5103538156822	4.022574	106.792686	0.346034925	0.242246	-0.1117088015	-0.0019462865	0.091585777	0.1778248643	0.0537318788	-0.032862029	0.0005215662	0.0524316313	0.0068354714	-0.0510967081	-0.03951729	0.101982366	0.0322077673	-0.0232163336	-0.0945018367	-0.1043984739	0.0253244132	-0.0070720739	0.0666348995	-0.0144657647	-0.0281381035	-0.03146604	0.0536099339	-0.1498957468	-0.1318520916	-0.0434285364	-0.0516622915	0.0342043789	-0.0350020161	-0.1591187352	-0.0241381873	-0.0491191962	-0.0034068245	0.0136108804	-0.0460553189	-0.069568289	0.0725431991	-0.0018235481	0.0369301974	-0.0189196728	-0.0712061533	-0.1235691283	0.0809184507	0.0758954913	0.18391793	0.0296105197	-0.0419522468	-0.0549272217	-0.0061006066	-0.0661138577	-0.0487869831	0.0311857144	0.1529562478	-0.0216591481	-0.1248258007	0.0674196342	0.0069928469	0.0272920466	-0.0599534806	0.0613307767	0.0708517044	-0.0050245279	0.0853912559	-0.0852510599	0.0472593451	0.1686854512	0.0628855391	0.0828687197	-0.0335896238	-0.0623037392	0.0228739407	0.0687782964	0.004945562	0.0874897115	-0.0418147223	0.0383726119	0.015920521	-0.0432322004	0.0548811656	0.0972645456	0.088483283	0.0744303271	0.0559429307	0.0341225436	0.0	0.0062298	0.00867192	3.881040804e-05	7.520219648639999e-05	-0.0872152	-0.0697826	0.00486961126276	0.00760649111104	-0.00616037	-0.23140337	0.0535475196473569	3.79501585369e-05	8.39662e-05	0.0002352102	5.532383818404e-08	7.050322742440001e-09	1.87745e-05	-0.0002571495	3.5248185025000007e-10	6.612586535025e-08	-0.000110924	0.000231181	5.344465476100001e-08	1.2304133776e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942.1689801143532	-8.726458785247246	76.15108293061884	887682.3870897205	1359.3721441353327	-10.796045104710402	116.55458990294144	1847892.626251092	920.9287116900064	-1.3445474939828728	1.8078079635756232	848109.6920150148	990.9006580223336	796.188009614671	1.821971	48.370308	0.0817376245	0.0477555	-0.0791070136	0.0434773389	0.0057947718	0.0208251371	0.0457584432	-0.0396788126	-0.0559220606	0.030306557	-0.0342949724	-0.0510143116	0.0826154768	0.0351146105	0.0072618748	-0.026715226	-0.0909937066	-0.0640482858	-0.0024792377	0.0038779314	-0.1296591847	-0.1365841728	0.1035795066	-0.1211004131	-0.1140377827	-0.0451137612	0.0453857675	-0.038846744	0.1004605981	0.0192312349	-0.0454972445	-0.0449551558	-0.1311955011	0.0416900951	-0.0312946222	0.0325658308	-0.0675785169	-0.0775586736	-0.0105767445	0.0442669032	0.022770736	-0.0213566596	0.0690369775	0.106137174	0.1276466194	0.065867421	0.072952191	-0.055387442	0.0036435311	0.0933593659	-0.0245759763	-0.0391224478	0.0304711126	-0.0049233099	0.0660875768	-0.045143023	-0.0288717419	-0.0129620963	0.0270777164	0.1140792082	0.0870619973	0.0781181049	0.0639326109	0.0431686325	-0.0817423351	-0.0884594545	-0.0469771716	0.0482949054	-0.0118546545	0.0495860586	-0.0669554531	-0.1168664417	-0.009814307	0.1392346373	-0.1110220901	-0.0383457952	8.28024e-05	0.1140826632	0.0221469359	-0.0436118461	-0.0515678031	0.0968690246	0.086951449	0.0711673436	0.0505816467	0.0265832553	0.0	-0.00228329	-0.00851309	5.2134132241e-06	7.247270134809999e-05	-0.0428223	0.0443929	0.00197072957041	0.00183374937729	-0.00266968	0.00349069	1.2184916676100002e-05	7.127191302399999e-06	-0.000353021	-0.0004369872	1.9095781296384002e-07	1.2462382644100002e-07	4.87181e-06	-1.390269e-05	2.3734532676100003e-11	1.932847892361e-10	-0.000166853	-5.592900000000001e-05	3.128053041000001e-09	2.7839923609000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931.7081799039224	-10.460800210430762	109.42834104254828	868080.1324998799	1358.796868468753	-0.5752756665797278	0.3309420925587502	1846328.9297604896	919.0892326348196	-1.8394790551867573	3.3836831944707653	844725.0175452615	985.1262932136368	247.6861301188873	3.552692	94.318092	0.0585038295	0.0357912	0.06120008	0.0298530875	-0.0132855938	-0.0767512583	0.0196502321	-0.0413554842	-0.0785910533	0.0091388898	-0.0310370377	-0.0619409387	-0.0161346369	-0.1075626688	-0.0046716929	-0.0632041019	-0.0375039669	-0.0280313208	-0.0771268183	-0.0378214301	0.0803627987	0.0071996389	0.0090102812	0.024296255	-0.204839283	-0.0170048687	-0.0537513312	-0.0540378746	-0.0200509224	-0.003943488	-0.0942111486	-0.1141789418	-0.1994771238	0.0637603258	-0.0112834357	0.1641016402	-0.0751346791	0.0374022014	-0.0951380764	-0.0552790973	-0.0274964003	0.0720847852	0.0996091461	0.0200285325	0.0247956363	-0.0001783624	0.1146338965	0.0694371451	0.0484044039	0.0473992726	-0.0807841881	-0.0113984403	0.0845062652	-0.0107042063	0.0019393548	-0.0433304778	-0.0115856712	0.0170428192	-0.0524413674	0.0935149222	-0.097621189	-0.0876521771	-0.0302949195	0.0195149435	0.037527811	0.0801085403	0.0972152916	-0.0045979315	-0.0064765845	0.0145663781	-0.0237624845	-0.0377939802	0.0607481075	0.1661515554	-0.0160304891	-0.0735959791	-0.0576904274	0.0365457897	0.0216281692	-0.0668630381	-0.018759689	0.0964493619	0.0853329399	0.067744759	0.0450187293	0.0188784218	0.0	-0.00228839	-5.10000000000007e-06	5.2367287921e-06	2.601000000000071e-11	-0.0167294	0.0260929	0.00068083943041	0.0002798728243599	0.0183107	0.02098038	0.0004401763449444	0.0003352817344899	-0.000165534	0.000187487	3.5151375169000006e-08	2.7401505156e-08	4.58938e-05	4.102199e-05	2.10624087844e-09	1.6828036635601e-09	-0.000166853	0.0	0.0	2.7839923609000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942.1437649369929	10.435585033070424	108.90143498244343	887634.8738096516	1355.5904271632269	-3.206441305526141	10.281265845784183	1837625.40621658	920.6334191057764	1.544186470956788	2.38451185708598	847565.8923743921	988.544288368223	779.574135667592	3.885651	103.157593	0.039373375	0.0248152	-0.0652486718	0.0297889341	-0.0177446029	0.0171581955	0.0380918631	-0.0393442162	-0.0810993108	0.0437922261	-0.0362696224	-0.0178974741	-0.0524815048	-0.0667578874	0.0393281528	0.0406176709	-0.0208213879	-0.1077815239	-0.0001001647	-0.0309699731	-0.0326358262	-0.0655375688	-0.0471757085	-0.0838999117	-0.0229655706	-0.011177073	-0.0892410647	0.082428	-0.0616555814	0.0099712307	0.0341510288	0.0115998293	-0.0430413083	-0.0375037151	-0.0075899416	0.0131164557	-0.028464217	-0.1292910874	-0.0821978494	-0.008861018	-0.0413122215	-0.1211239085	0.0612083262	-0.0554247215	0.0323038777	0.0379421401	-0.0576146214	0.0834589698	0.0735755104	-0.0248996606	-0.0388260052	-0.0182247893	0.0740631437	-0.0017906312	0.0331257651	-0.0066949524	-0.0671027824	0.0183341001	-0.1063955917	-0.0218901728	-0.0084546261	0.0327433625	0.0817596013	0.0282825515	-0.0256705974	-0.0747100095	0.0949735317	0.0939000233	0.0373541262	0.0664302873	-0.0281103979	-0.0483883686	0.021296591	0.0926420895	0.0742583836	0.0662725937	-0.0245018642	0.0164369195	0.0306942431	-0.0504022423	0.0180582934	0.0960056619	0.083629369	0.064170249	0.0392763541	0.0110560246	0.0	-0.00228795	4.39999999999989e-07	5.2347152025e-06	1.9359999999999039e-13	-0.0109781	0.0057512999999999	3.307745168999999e-05	0.0001205186796099	-0.00323211	-0.02154281	0.000464092662696	1.04465350521e-05	1.74513e-05	0.0001829853	3.348362001609e-08	3.0454787169e-10	0.000104485	5.85912e-05	1.0917115225e-08	3.43292871744e-09	-0.000166853	0.0	0.0	2.7839923609000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
