global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65
657.1810984716915	-1.1425966467851367	1.3055270972446384	431886.99618845904	984.946811496736	-3.5260892652291886	12.43330550636452	970120.2214775868	669.7680274129868	-0.2685570762408815	0.0721229031990506	448589.2105446835	781.9451275323087	450.54816486930514	0.916278	29.068075	0.510266	0.218824	-0.0188740551	-0.0183553668	0.0383447163	0.0197911657	0.0196398261	-0.047075817	0.00618935	-0.0503598089	-0.0276542065	-0.0059873601	-0.0762996585	0.0816292899	0.0511874098	-0.048274317	0.0600369044	-0.0811387787	0.0465430978	0.0975924696	-0.0445162286	0.003673805	-0.0629811463	0.0359934654	-0.0563030179	-0.0795230075	-0.0566797121	0.059964612	0.0349833861	-0.0609666941	0.070421576	-0.0827780194	-0.1060191122	0.0601984715	-0.0256097449	0.0813542708	-0.0040680507	-0.0744987694	0.0062266699	-0.1430632192	-0.0789692274	-0.0220757318	0.1269825156	-0.0407357436	0.1042013783	0.0812549791	-0.0495922408	-0.0249206971	0.0107008662	-0.0030617998	0.0308584893	-0.022071855	-0.0643482664	-0.049644977	-0.0568272112	-0.0218783107	-0.0923757104	-0.0724447962	-0.0907868016	-0.0741995266	-0.0091839301	0.0682536439	0.0040428875	-0.0678800746	-0.0078459096	0.0785316931	-0.0987688341	0.0555570233	0.0	0.0	0.163221	-0.056539	0.026641094841	0.003196658521	0.345757	0.0799309999999999	0.0063889647609999	0.1195479030489999	0.236502	-0.119922	0.0559331960039999	0.014381286084	-0.00179648	0.0025878299999999	3.2273403904e-06	6.696864108899999e-06	-0.00278623	0.00097909	7.763077612899999e-06	9.586172281000003e-07	0.00566654	-0.0015105599999999	3.2109675571600005e-05	2.281791513599998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
659.3989439736272	2.217845501935699	4.918838670456412	434806.9673135347	990.9973344723992	6.050522975663171	36.60882827902791	982075.7169314002	671.8216763536474	2.053648940660537	4.217473971476146	451344.3648186249	782.5416185742051	462.4661206153844	0.9105160000000002	28.885269	0.377673	0.209485	-0.033624068	0.0370417118	0.0232776801	-0.0438004449	0.0129998584	0.0521136235	-0.0352892286	0.0333747752	0.0843493583	0.1475931188	0.0632783776	-0.0899668294	0.062787479	0.0454107647	-0.0353972852	0.0896282068	-0.0426016851	0.1027746497	0.0301655646	-0.0129684894	0.0549984652	-0.1024986575	0.0622958633	-0.0930392305	-0.0134313106	-0.1051483861	-0.0625679421	-0.077101901	0.0521859321	0.0865584881	0.0165050891	0.0553970535	0.0214876861	-0.0196001572	0.0480599367	0.0062133013	-0.0052893815	0.1048180826	0.0434149119	-0.0536867553	-0.0055635513	0.0034653303	-0.0535516245	-0.1072603099	-0.1103642728	0.0271168361	-0.0419661858	0.0331454473	0.0095283811	0.0362316813	0.1602003022	-0.0462501912	0.1250430112	0.038469557	0.0020006619	-0.0613927534	-0.0388567304	-0.1611637717	0.0011786749	-0.0365003043	-0.0641531072	-0.069025124	-0.0047106451	0.0755281812	-0.0995561965	0.0619093949	0.0	0.0	0.172504	0.0092829999999999	0.0297576300159999	8.617408899999973e-05	0.241023	-0.104734	0.0109692107559999	0.0580920865289999	0.360169	0.123667	0.129721708561	0.015293526889	-0.00450909	-0.00271261	2.03318926281e-05	7.358253012100001e-06	-0.00269906	8.71699999999997e-05	7.2849248836e-06	7.598608899999947e-09	0.00566654	0.0	3.2109675571600005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
659.896434540154	0.4974905665268352	0.2474968637831914	435463.3043188078	992.1316030675624	1.1342685951632347	1.286565245973578	984325.1178054112	670.1322067906771	-1.6894695629703165	2.854307404203112	449077.1745781428	787.0485231881455	466.6328008402146	1.026662	32.569897	0.41075	0.238627	-0.0368425052	0.0296411373	0.0281730695	-0.0125041313	0.1297750888	-0.0674437785	-0.0275355445	0.0009514355	0.0060935942	-0.0305394313	-0.0745458937	0.1176547783	-0.0332569419	0.0027546466	0.0567224242	-0.0543883856	-0.0063763795	-0.0296608253	-0.0848814555	-0.0407522672	-0.0451238589	-0.0547840216	0.0185037991	0.148334427	-0.0431149992	0.1555402632	-0.0469044707	-0.109047099	-0.0368579063	-0.0549044811	-0.0613167222	0.045822608	-0.0508858522	0.029767688	0.0330684645	0.0281749547	-0.0049943817	-0.0018906616	-0.0320463232	-0.0031842789	-0.0445426939	-0.0410094365	0.0455611108	0.0590091861	0.0157501796	-0.0842704756	-0.0941860915	-0.0279479214	0.0325473652	-0.0506069443	-0.1427300492	-0.0329428868	0.0774107484	0.0170123353	-0.0801566344	0.0228828767	-0.0197467492	0.0130583858	-0.0388922352	0.137295216	0.0439808609	-0.0701531426	-0.0015707317	0.0723569779	-0.099950656	0.0678800746	0.0	0.0	0.173154	0.00065	0.029982307716	4.225000000000152e-07	0.294016	0.052993	0.002808258049	0.086445408256	0.188608	-0.171561	0.035572977664	0.029433176721	-0.0013926	0.00311649	1.93933476e-06	9.712509920100002e-06	-0.00329349	-0.00059443	1.08470763801e-05	3.533470249e-07	0.00566654	0.0	3.2109675571600005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
659.008191377822	-0.8882431623320599	0.7889759154296582	434291.796303068	983.3660567857604	-8.765546281802017	76.83480161841317	967008.8016383754	669.169040006626	-0.9631667840510544	0.9276902538992506	447787.2041033895	781.507919570085	451.4099632762749	0.914527	29.012501	0.2862495	0.147313	0.011799068	-0.0380060157	-0.0075045387	0.0213502095	-0.0256328561	-0.0869829553	-0.0297784035	-0.0215950533	0.0071182316	0.001545895	0.0496293582	-0.0524503086	0.0056219781	0.0514035858	0.045582955	0.0401259552	-0.1091841568	0.0878448238	-0.0677444982	0.0470496841	-0.0887155979	-0.0091406609	-0.0689451704	-0.0395595284	0.100010742	0.0218921737	0.0098111897	0.0344691178	0.07335623	0.0303581399	0.0665504348	-0.0045027387	-0.0138645225	0.0198561324	-0.0477832273	0.0235805944	0.0855707561	0.0691538552	0.1011548187	0.0051576146	-0.0911963749	0.0386594197	-0.1029331231	0.0514191295	-0.0122101834	-0.0443315657	0.0149776633	0.0427060415	0.1011717019	0.0031000544	0.062373907	0.0913094442	-0.0339222907	0.0448096116	-0.0612345677	-0.1096969998	-0.0135227447	-0.0012592133	-0.0482429048	-0.0488684909	-0.0556450089	-0.0712638519	0.0015707317	0.069025124	-0.099950656	0.0734322509	0.0	0.0	0.161183	-0.011971	0.0259799594889999	0.000143304841	0.17843	-0.115586	0.0133601233959999	0.0318372649	0.258513	0.069905	0.066828971169	0.0048867090249999	-0.00170999	-0.00031739	2.9240658001e-06	1.0073641210000004e-07	-0.00229263	0.00100086	5.2561523169e-06	1.0017207396000005e-06	0.00520904	-0.0004575	2.71340977216e-05	2.093062500000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
659.9795672619028	0.971375884080885	0.943571108173921	435573.0292032085	992.9191027988304	9.553046013070002	91.26068812783268	985888.3447028344	671.1730351761486	2.003995169522568	4.015996639469787	450473.2431475636	783.2361514590918	439.2538793839403	0.867283	27.513748	0.4866194999999999	0.256752	0.036776207	-0.0500314608	-0.0390164445	-0.0533285602	-0.0334345096	0.0118719119	-0.032035423	-0.0083265212	0.0215077892	0.0648128354	-0.0426452628	0.1308311113	0.0898140739	0.0122946414	-0.0459942637	-0.0477797885	-0.0147632614	-0.0515631351	0.0119718295	0.0503327485	0.0036473859	-0.1113423023	-0.0797601639	-0.0928423761	-0.0323254137	-0.0958057923	-0.0139114782	0.1425993548	-0.0225870353	-0.0272689079	-0.0315287998	0.0248525843	0.0770754217	-0.0171844542	0.0099423675	0.0048953159	0.0295869675	-0.1546734947	-0.0023378322	0.0567037207	-0.1033703009	-0.0489966272	0.0385504103	0.029850042	-0.0540072944	0.0390998506	-0.0209527962	0.0164343676	0.0772586837	0.0515083172	-0.0061663875	-0.1280493919	-0.0037240433	-0.0068382482	0.0086954255	0.0205347526	-0.1472202942	0.0290170407	0.0169582111	0.0618989137	-0.030390361	-0.0723569779	0.0047106451	0.0655400171	-0.0995561965	0.0785316931	0.0	0.0	0.204444	0.0432609999999999	0.0417973491359999	0.0018715141209999	0.392912	0.2144819999999999	0.0460025283239999	0.154379839744	0.381131	0.122618	0.145260839161	0.015035173924	-0.00209206	-0.00038207	4.3767150436e-06	1.4597748490000016e-07	-0.00341768	-0.00112505	1.16805365824e-05	1.265737502500001e-06	0.00582709	0.00061805	3.39549778681e-05	3.819858025000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658.1007798206172	-1.8787874412856809	3.529842249532796	433096.6364005045	986.6888343271542	-6.230268471676254	38.816245229163165	973554.8557858784	670.6934107805625	-0.4796243955860291	0.2300395608412637	449829.6512644644	784.1408563076109	473.41186834861	1.23935	39.317226	0.70898	0.382437	-0.1249596467	-0.0145707134	0.1229337995	0.0138561614	0.1116981677	-0.0804451079	-0.1143383971	-0.0622831237	0.1219472534	0.0089270831	0.0008770485	-0.0043091501	-0.1383516427	0.0784208568	-0.0780075248	0.0650614902	0.1050078111	0.0108681045	-0.0672522739	0.031534051	0.067599158	-0.0071274214	0.0100150719	0.0467768382	-0.0780968516	-0.0877160902	0.0165443207	-0.0016768633	0.0060892019	0.1772979937	-0.0078788484	-0.0201044275	-0.0970658369	0.0677255198	-0.0187688141	0.0050481139	0.0058169429	0.0551050536	-0.1277468925	0.039491715	-0.0132482844	-0.0392449201	-0.0267288866	-0.0168006779	0.0647065523	-0.0762094716	-0.0603760025	0.0897118718	0.0453363442	-0.0978624703	0.0364281292	-0.0212536616	0.1317178466	-0.0708928999	-0.0108380413	0.0237092605	-0.0510065503	-0.0397882888	-0.117203189	-0.001801251	-0.0164316027	-0.0734322509	0.0078459096	0.0619093949	-0.0987688341	0.0831469612	0.0	0.0	0.14737	-0.0570739999999999	0.0217179169	0.0032574414759999	0.102485	-0.290427	0.084347842329	0.010503175225	0.146631	-0.2345	0.021500650161	0.0549902499999999	-0.00193902	0.00015304	3.7597985604e-06	2.342124160000004e-08	-0.00231278	0.0011049	5.3489513284e-06	1.2208040100000006e-06	0.00454545	-0.0012816399999999	2.0661115702500004e-05	1.6426010895999992e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.6465083938624	-0.454271426754758	0.2063625291658035	432498.93000263855	982.494227519457	-4.194606807697141	17.594726271179205	965294.9071090544	669.4484588453033	-1.244951935259223	1.5499053211056857	448161.2390503518	779.001305976412	463.5313195758024	1.035899	32.862915	0.4084	0.215552	-0.0277817099	0.0236045817	0.0155425503	0.0148796132	-0.0707247061	0.0092588601	0.0849515901	0.0031518887	-0.0982447165	0.0338981596	0.0332175086	-0.0295232694	-0.1603307023	-0.1034045767	-0.1319121619	-0.0967589284	-0.0011835274	0.0047659212	0.0762241666	-0.029023336	-0.0271555587	0.0704253376	-0.0809296559	-0.0186961951	-0.0990763101	-0.042651389	0.0619228882	0.0891094995	0.0691730387	0.043767587	-0.0155419265	0.0672848633	0.0002220778	-0.0338576085	-0.0040991205	0.095256524	0.0463764263	0.068858609	-0.1349892782	0.0100719541	0.0579605104	-0.0567495282	-4.92526e-05	-0.0654711482	0.003638164	0.0309514787	0.0684089369	-0.0718482551	0.0708616258	-0.0400310854	-0.0887327704	-0.040776749	0.0194662789	0.0613402736	0.0440892321	0.0626006818	-0.05076998	-0.1042627605	0.0694510805	-0.0538433119	0.0017033477	-0.0744894057	0.0109734311	0.0581413184	-0.0975916762	0.0872496007	0.0	0.0	0.171558	0.0241879999999999	0.0294321473639999	0.0005850593439999	0.275503	0.173018	0.029935228324	0.075901903009	0.264027	0.117396	0.069710256729	0.013781820816	-0.00261278	-0.0006737599999999	6.826619328399999e-06	4.539525375999998e-07	-0.00270988	-0.0003971	7.3434496144e-06	1.5768841000000006e-07	0.00535055	0.0008050999999999	2.86283853025e-05	6.481860099999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
655.4681293320486	-2.1783790618137573	4.745335336948585	429638.46857005527	988.3216891819015	5.827461662444534	33.95930942726081	976779.7613073672	669.4448511884941	-0.0036076568092084	1.3015187653028402e-05	448156.408782785	783.2131598089461	450.1623484452662	0.976783	30.987539	0.2004304999999999	0.101238	0.0012183128	-0.0337450685	0.0057333992	0.0031301462	0.0738873476	-0.0582816371	-0.0544011849	0.0126503834	-0.0116824493	-0.0612342945	0.0528009726	-0.090686151	-0.1078407143	-0.0690607387	-0.0461603409	0.0130860748	-0.0296524048	0.0421456025	-0.1347258035	-0.0219581562	-0.0662661275	-0.1140102485	0.0115912907	0.0731865847	-0.038058133	-0.0628530959	0.1102977676	0.0452180383	-0.1199080694	0.0246958193	0.0354944303	-0.0642038371	0.0655255749	0.0643423715	0.0124688699	-0.0008026942	-0.0555887534	0.005649585	-0.0310073257	-0.0035673367	-0.0208170352	-0.0018747756	0.0459886591	0.0778220566	-0.0559533255	-0.0515932681	-0.0415810555	0.0174371549	0.0130282571	-0.0145886989	-0.0819909261	0.0739738033	0.0814132027	0.0404348779	-0.0777344325	0.0008645151	0.0029119107	-0.0523532039	0.091019497	-0.007583055	-0.0471183087	-0.0755281812	0.0140901232	0.0542441537	-0.0960293686	0.0908143174	0.0	0.0	0.153594	-0.0179639999999999	0.023591116836	0.0003227052959999	0.189425	-0.0860779999999999	0.0074094220839999	0.035881830625	0.286725	0.0226979999999999	0.082211225625	0.0005151992039999	-0.00345568	-0.0008429	1.19417242624e-05	7.104804100000003e-07	-0.00246109	0.00024879	6.0569639881e-06	6.189646410000001e-08	0.00496843	-0.0003821199999999	2.46852966649e-05	1.4601569439999977e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
663.1116631223987	7.643533790350034	58.42360880422276	439717.0777689536	1040.8515985583133	52.52990937641175	2759.3913790940314	1083372.050221396	674.7657182700349	5.320867081540769	28.31162649942417	455308.77455247607	793.3844074610173	455.74871790053606	1.604353	50.896587	0.954889	0.54714	-0.0174088482	0.0118681876	0.0177378646	-0.4194322519	0.1127465846	0.26113095	-0.0439864893	-0.0024371767	0.0033860139	-0.0964512535	-0.2006414956	-0.0427852226	-0.0144817365	-0.0028843293	-0.0544648903	0.1290280489	-0.140637926	-0.1022057337	0.0726743667	0.1957645061	0.0835668978	0.0479821299	0.0455055901	-0.0325273829	0.0721101002	0.00892368	-0.009203678	-0.0815007523	0.0826263393	0.0425148312	-0.013979955	-0.00026017	-0.0502119	0.0034009222	0.0738581022	0.0607094857	-0.0464279553	0.0388511943	0.0019258476	0.0023393877	-0.1081353666	0.0228084633	-0.0120932745	-0.064899493	0.1715786313	0.2583835005	-0.3177222933	0.0065725491	0.0132979542	-0.1984042126	-0.0134078396	-0.0507820498	-0.2200208026	-0.1161957623	-0.005459809	-0.0236585369	0.2463272403	0.2288900322	0.0723540934	-0.0848800345	-0.0187436524	-0.0765483213	0.01719291	0.0502265533	-0.0940880769	0.0938191336	0.0	0.0	0.190665	0.0370709999999999	0.036353142225	0.0013742590409999	0.397175	0.20775	0.0431600625	0.157747980625	0.781112	0.494387	0.610135956544	0.244418505769	-0.00535698	-0.0019012999999999	2.86972347204e-05	3.6149416899999993e-06	-0.00366855	-0.00120746	1.34582591025e-05	1.4579596516e-06	0.00617329	0.0012048599999999	3.81095094241e-05	1.4516876195999986e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658.6247318575491	-4.486931264849545	20.13255217548434	433786.5374144285	973.0198769561074	-67.8317216022059	4601.142455519167	946767.6809516784	670.7764256791838	-3.9892925908510506	15.914455375419088	449941.0132469416	782.2587531928001	445.8414788056104	1.931999	61.290855	0.7851239999999998	0.408225	0.0316625215	-0.0244823618	-0.0533700784	0.1528632091	0.0103020828	-0.045173046	-0.012258531	0.1506234189	-0.000628144	0.1456639578	-0.0728539682	0.0022390771	0.1243821933	0.062751844	0.081119976	-0.1373888834	0.0885397317	0.0015375145	0.0620304588	-0.0496268212	0.0522265395	0.0228289289	-0.0291828124	0.0647440872	-0.0612453075	-0.0523430692	-0.0344872326	0.0550847889	-0.1254023381	0.0296572898	0.1056619375	-0.0620684111	0.1285093104	-0.068270656	0.0710398639	0.0031312164	-0.0440658606	0.0942101766	0.0155354752	-0.0535268874	-0.0066504446	-0.1789775738	0.0009205407	0.0529186149	-0.0472924829	-0.1085166668	0.0604841256	-0.0367615653	-0.0901260779	0.1113784433	0.1581948514	-0.0684171905	-0.1783449304	0.0203594113	0.3187079756	0.2421445003	-0.0270864008	0.0059413037	0.0400439247	-0.1139647621	-0.0300308069	-0.0775495743	0.0202787295	0.0460974375	-0.0917754626	0.0962455236	0.0	0.0	0.174702	-0.015963	0.030520788804	0.000254817369	0.237117	-0.160058	0.025618563364	0.0562244716889999	0.440813	-0.340299	0.194316100969	0.115803409401	-0.00241117	0.00294581	5.813740768899999e-06	8.6777965561e-06	-0.00244597	0.00122258	5.9827692409e-06	1.4947018564e-06	0.0049656	-0.00120769	2.465718336e-05	1.4585151361e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
656.3281334293996	-2.2965984281495366	5.274364340178923	430766.6187309198	961.7765447670158	-11.243332189091577	126.41251871426276	925014.1220639796	671.1505746031104	0.3741489239265547	0.1399874172753988	450443.0937900852	771.5730128137408	446.20367717482543	1.071894	34.004841	0.236003	0.154455	0.0214017129	-0.0468580085	-0.0128496161	0.1747821785	-0.1232990261	0.055418848	-0.0383169746	-0.0508358585	-0.0413121807	-0.0495361502	0.0482641219	0.0536311215	0.0480896098	-0.042145399	-0.0260826239	0.0275819868	-0.0068841972	0.0985872225	0.0161271137	-0.0176218648	0.0247961324	-0.0591574282	-0.0651682576	-0.0539139344	-0.0109853646	-0.0962273729	0.0715799432	0.073756825	0.0280714729	-0.1016003887	-0.0677324547	0.0969557778	-0.0375029467	0.0080809429	-0.0287951516	-0.0240955772	0.0820914309	0.0706604301	0.0865657109	-0.0106301498	-0.0297725729	0.0479068237	0.0237044342	0.0356078699	0.0402700819	0.0223729514	0.2089936401	0.1056413343	-0.1421037014	0.1225010332	-0.0767041937	0.0750418703	0.0601081433	-0.0394558981	0.0137155802	0.1392711069	0.0547409727	0.1413184434	0.0573981319	-0.1496547705	0.0034813434	-0.0785316931	0.0233445364	0.0418659738	-0.0891006524	0.098078528	0.0	0.0	0.18054	0.005838	0.0325946916	3.408224400000011e-05	0.384841	0.147724	0.0218223801759999	0.148102595281	0.475986	0.035173	0.226562672196	0.001237139929	-0.00269851	-0.00028734	7.2819562201e-06	8.256427560000005e-08	-0.00294868	-0.00050271	8.6947137424e-06	2.527173441e-07	0.00512091	0.00015531	2.62237192281e-05	2.412119610000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
