global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
896.3054372493808	0.6213040943267742	803363.4368428037	0.3860187776272132	1324.8891455655605	5.331271580601651	1755331.248037441	28.42245666613083	892.4321233180137	0.4724966758133178	0.2232531086546355	796435.0947298985	973.700813124116	750.1511095014381	0.8192319999999998	20.004391	0.104512635	0.0590926	-0.0190049586	-0.0580463725	0.0657937028	0.0212557522	0.0058644291	0.0475584936	-0.0450053977	-0.0036192668	-0.0260719347	-0.0639312961	0.0752815139	0.032558015	0.0096673501	-0.0066384545	0.0035590175	-0.0047957539	-0.0075276421	0.0208750102	0.0164321427	0.0219212471	0.0436508446	0.0533985832	-0.0404831628	-0.0187177241	-0.0706702187	0.0136433263	0.0451296957	-0.0483133355	0.0147005198	0.0071011238	0.0269849113	0.0369122897	-0.0622445815	-0.0027093691	-0.0240874377	-0.0212694141	0.018088415	-0.0302926656	-0.0868580425	0.0727615579	-0.0259629761	0.0544037573	0.0758183533	-0.0466452757	0.0118800618	-0.0089836364	-0.1127058572	0.0563289981	0.0597256557	0.1273798229	-0.0510051102	-0.0433197193	-0.0091567952	-0.000809974	0.0533713666	0.157651044	-0.0346839121	-0.0368167853	-0.0544813924	-0.0017521772	-0.0147220941	0.0163995342	-0.0492172876	0.0098426125	-0.042681967	-0.0169909594	-0.0141159628	0.041678294	-0.0147597609	-0.0481214815	-0.0353743857	-0.0273643321	0.0065509212	0.0408034393	-0.0133406111	-0.0163082246	-0.0323292276	-0.0158825007	0.0452112416	0.0035871918	-0.0410207974	-0.0259153017	0.0389885012	0.0948466943	-0.0261999796	0.0301548855	0.0071794388	0.0267643264	0.0315937609	-0.04834397	-0.0771311782	-0.0425236146	0.0847468167	0.0102778437	-0.0066246092	-0.0036677144	0.0228268052	0.0129221158	-0.0199247392	0.0957055999	0.0934881527	0.0898303859	0.0847886526	0.078440628	0.0	0.0	-0.0116508	0.0180448	0.00032561480704	0.0001357411406399	0.0681457	0.045758	0.002093794564	0.00464383642849	0.209068	0.03179	0.043709428624	0.0010106041	-0.00234783	7.601000000000005e-05	5.777520100000008e-09	5.5123057089e-06	8.85503e-05	-2.2720699999999997e-05	7.84115563009e-09	5.162302084899998e-10	-0.000285751	7.966599999999999e-05	6.3466715559999985e-09	8.1653634001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.7811640449147	1.4757267955338875	806011.018513842	2.177769575056716	1327.5213296818351	2.6321841162746296	1762312.8807602276	6.928393221968452	891.3257327261988	-1.106390591814943	1.22410014165662	794461.5618198952	971.767497295177	756.9129374669798	0.694662	16.962585	0.17848032	0.0840226	0.0146642661	-0.0461624639	0.0292577941	0.0431837545	-0.0168362284	-0.0349746746	-0.0177313378	-0.0817781255	-0.0636298257	0.0029403233	-0.0131691996	-0.0049444318	-0.0007569487	0.0977185223	-0.0550204725	-0.0355703413	0.0908441912	-0.0236374734	0.0220186138	-0.0112696926	0.1379901191	0.0399250332	0.0979860413	0.0450221387	0.002972058	-0.0544621922	0.0545752926	-0.0126263163	-0.0038650559	0.0255162537	-0.0459624855	0.0151236496	-0.0954716275	-0.0509265584	-0.0148602758	0.0039356282	0.0472265281	0.0696125113	0.0563254383	-0.0674501695	-0.0876703408	0.003776734	-0.0030936679	0.0134259082	0.0181648998	0.0407808279	0.0379371524	-0.0167504714	-0.0203540681	-0.0480177375	0.0433437749	-0.0420750192	-0.1173560122	-0.0722505323	-0.0606389395	-0.0684988744	0.0170520209	0.0757326841	0.062156037	0.0378234236	-0.1865206686	0.0650423075	0.0240187408	0.0251916915	0.042075794	-0.0424873879	-0.0249276743	0.0735325805	-0.0916000574	-0.0290280132	0.0316072493	-0.0196516015	0.0814996174	0.0215323507	0.0622060869	-0.0103327971	-0.0254462004	0.0552654376	0.0531292949	0.034771875	-0.1085860525	-0.0548830094	-0.0370417633	-0.0298404641	-0.0271619335	-0.0087174549	-0.0296096357	0.0548070531	-0.0086337225	-0.0931548943	0.0256048935	-0.0028765619	0.0428177461	0.0720172547	0.0417483516	0.0058226381	0.0083069337	-0.016502301	-0.0032693148	0.0955207987	0.0927553505	0.088205423	0.0819585503	0.0741349132	0.0	0.0	0.0087947	0.0204455	0.0004180184702499	7.734674809000001e-05	0.119884	0.0517383	0.00267685168689	0.014372173456	0.251564	0.042496	0.063284446096	0.001805910016	-0.00325571	-0.00090788	8.242460944000004e-07	1.05996476041e-05	8.318319999999998e-05	-5.367100000000025e-06	6.919444762239997e-09	2.880576241000027e-11	7.701229999999998e-05	0.0003627633	1.3159721182688998e-07	5.930894351289997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.034663749426	-2.7465002954886586	801087.0493130481	7.543263873119289	1318.1446297245984	-9.376699957236724	1737505.2648717987	87.92250208804319	890.5482652680197	-0.7774674581791032	0.6044556485274757	793076.2127718792	973.2665385211352	773.2953654180328	0.936708	22.872978	0.31475905	0.173057	0.0427624752	-0.0257110089	0.0026074276	-0.0683136398	0.0449436006	-0.0195455611	-0.0236992001	-0.0373970526	0.0854052793	-0.0163239769	-0.0173852207	-0.027649313	0.0187342078	-0.0717867539	0.0599511726	-0.024799023	0.0056343557	-0.0667854839	-0.0633826776	-0.0311632473	-0.0591870152	0.0594525062	-0.0694842808	-0.0883960905	-0.0102948585	-0.1068256104	0.0590096107	0.0694258321	-0.07184557	-0.0048574115	0.0397792001	-0.0177478592	-0.0979383718	-0.1094856162	-0.0717029216	0.0374424792	-0.1372616111	-0.0705621034	0.0249830745	0.0293915942	0.1062751853	0.0322737624	-0.0276486994	0.0168601055	0.0687733284	-0.0244284301	0.0538466532	0.0040653334	-0.0113568579	0.0078917394	-0.004659449	-0.0148356849	0.0522792529	-0.0593777627	0.0301337391	0.0209943949	-0.2447189454	-0.1734911927	0.0583390835	-0.0062257982	0.0778519247	-0.0556371617	0.0370554715	0.0679305858	0.0120814993	0.0128846301	-0.0213674824	0.0289649767	0.0599760914	0.0191738395	0.01811931	-0.0599231187	-0.0351078338	-0.0105872761	0.026194488	0.0736251143	-0.0277551522	0.0239762617	-0.007143362	-0.0035509359	0.0510181399	-0.0223110312	-0.0202620752	0.0615604425	-0.0916658983	0.0738076041	0.120949166	0.0918966774	0.0633181623	0.0097169869	0.0546914162	-0.0285981938	-0.0405353371	0.0355474629	0.049609842	-0.0044210698	-0.1497333746	0.0609267891	-0.0288408416	0.0953156031	0.0919433363	0.0864109908	0.0788485412	0.0694336566	0.0	0.0	0.00774036	-0.00105434	1.1116328356000018e-06	5.99131729296e-05	-0.0134686	-0.1333526	0.01778291592676	0.00018140318596	0.160323	-0.091241	0.0257034643289999	0.008324920081	-0.00194585	0.00130986	1.7157332196000005e-06	3.7863322225e-06	-2.64157e-05	-0.0001095988999999	6.977892064899998e-10	1.2011918881209996e-08	-0.000285751	-0.0003627633	1.3159721182688998e-07	8.1653634001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893.4184719922918	-1.6161917571342883	798196.5660970414	2.6120757958288183	1315.2684974961478	-2.876132228450615	1729931.2205057745	8.2721365955323	890.2904682478966	-0.257797020123121	0.0664593035843608	792617.117853059	971.6705789530292	750.239061197199	0.790253	19.296764	0.090648335	0.0507452	-0.0451517639	-0.0050653673	-0.0104656578	-0.0229443146	0.1004646938	0.0654278924	-0.0254092973	-0.0565267122	0.0758032469	-0.0489228353	-0.0609853479	-0.0011754152	0.0264252713	-0.018113816	0.034611992	0.0171743649	0.0673077198	-0.0925884256	-0.0071675091	0.0459592384	-0.0119192173	-0.0117676167	-0.0053502505	-0.0021911032	-0.0956180957	0.0047326797	0.0342735898	-0.050358356	-0.0499371034	-0.0104304459	-0.1284778577	-0.0279598963	-0.0008572843	-0.0581699347	0.0172934966	0.1227116525	-0.1043055711	-0.0192510192	0.0446644798	-0.0510049434	-0.0147862128	0.0350103785	0.0454946734	-0.1080891969	-0.0195135976	-0.0045539263	0.0572117124	-0.0780878501	0.0455469481	-0.0295495669	-0.0105254485	-0.1185642836	0.0821740564	0.052574074	-0.0011814708	-0.0362906825	0.1029013263	-0.0355154545	0.028612025	-0.016426105	-0.016109932	-0.0279863254	0.0099059857	0.1091440721	-0.000779655	0.0220657072	-0.0273970872	0.0132869626	0.0238265049	0.0967417096	-0.0513261052	-0.055176257	-0.0929621692	-0.1025294924	0.0406762097	-0.0234178176	0.0043381376	0.043768266	-0.0264848205	-0.0583493696	-0.0041856547	0.013866953	0.0868765534	-0.0027488073	0.0363008005	0.0451533747	0.018198801	0.0138779445	-0.0438388982	0.0174171716	-0.0839642096	-0.0719033009	0.0041293438	-0.0138101176	-0.0072550732	-0.0293175614	0.0098418455	-0.0582216289	-0.0827878094	0.0950900567	0.0910528036	0.084450537	0.0754692467	0.0643619414	0.0	0.0	0.00747146	-0.0002688999999999	7.230720999999994e-08	5.58227145316e-05	0.0250119	0.0384805	0.00148074888025	0.00062559514161	0.165615	0.005292	0.027428328225	2.80052640000002e-05	-0.00248084	-0.00053499	2.862143001000002e-07	6.154567105600001e-06	0.000370733	0.0003971486999999	1.37442957289e-07	1.5772708991168996e-07	-0.000285751	0.0	0.0	8.1653634001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.6676998067553	2.249227814463552	802220.6284771239	5.059025761356486	1328.5972102509595	13.328712754811704	1765170.5470866323	177.6545837002802	894.0689516607209	3.778483412824357	14.276936900988805	799359.2903237005	975.1665240919943	748.1151303168949	0.74776	18.259169	0.235092995	0.155489	-0.0273471045	-0.0049706749	0.025135386	0.0371605006	-0.0506613995	0.0463488703	-0.0342025076	0.0710955997	-0.0732212561	-0.0404547497	-0.0009323633	0.0090405351	0.0258931803	-0.012942118	-0.034040698	0.010642196	-0.0044118345	-0.0026902809	-0.0014085603	0.0663374528	0.1382516912	0.0187921893	-0.0017304741	-0.0667543079	0.0159044567	-0.0813749411	0.010721745	-0.0884913991	0.0500827069	0.0575914004	-0.0701419221	-0.101428913	-0.0403695697	0.0173839549	0.0207119069	-0.0582977336	-0.0278307563	0.0208170948	-0.0110188252	-0.1393455878	-0.0835936356	-0.0760228087	0.1061238054	0.0224223718	0.0555410122	0.0772765514	0.0462893082	0.0003261315	0.080551826	0.014715117	0.0330617322	0.0408368883	-0.0254722718	0.0131857109	-0.0055847367	0.0039841759	-0.0034331801	0.0684121699	-0.0980916079	-0.026377527	-0.0393790586	0.0229475086	-0.0716843723	-0.0766248265	0.0038535896	-0.0487151971	0.0009290782	-0.0030834113	0.0046662102	0.0194444351	-0.0373116338	-0.0861734911	-0.0056232728	0.0143868897	-0.0323816168	0.0346761625	-0.0017219176	0.0889872936	0.075776642	0.0642778643	-0.0618241261	0.0219409556	-0.0174131727	0.0506299128	-0.012545994	0.0035871783	-0.0511401264	-0.0107638474	-0.1078144983	-0.0065363002	-0.0170727162	-0.0177320508	-0.0187469756	-0.0376474021	0.0559521356	0.0135381856	0.0494957085	0.0161470848	0.0152011993	0.0948442078	0.0900845128	0.082327828	0.0718322079	0.0589468273	0.0	0.0	0.00397871	-0.00349275	1.2199302562500002e-05	1.58301332641e-05	0.157014	0.1320020999999999	0.0174245544044099	0.0246533961959999	0.246704	0.081089	0.060862863616	0.0065754259209999	-0.00261693	-0.0001360899999999	1.8520488099999932e-08	6.8483226249e-06	0.000349304	-2.1429e-05	1.22013284416e-07	4.5920204100000006e-10	-7.308709999999998e-05	0.0002126639	4.5225934363210014e-08	5.341724186409997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.2697580894956	1.602058282740245	805093.0187819819	2.566590741296623	1321.30154249354	-7.295667757419551	1745837.766195808	53.22676802665122	890.9431979330893	-3.1257537276316043	9.77033636580287	793779.78194324	972.1492188319676	830.8613295816823	0.966361	23.597063	0.290615155	0.173287	0.0969961122	-0.0218328815	-0.0322382571	-0.0002620145	0.085563351	-0.0619108545	-0.0745123081	-0.062435685	0.0194427755	0.0966339772	-0.0437460685	0.1141201551	0.0141640835	-0.1453099203	0.0333657165	-0.0200122326	0.0071856489	-0.0094242144	0.1291861498	-0.049523282	-0.0709631845	-0.0737803175	-0.124052121	-0.1231160965	0.0836011276	-0.0330392711	-0.0572789901	0.0591502793	0.0417112553	-0.0827802823	0.0514580659	-0.0420368545	-0.0763000215	0.0100149895	0.0036648749	0.098064469	0.0920527506	0.1264928604	-0.1360803554	0.0129758675	0.0345594494	-0.0293692274	0.0107722801	0.0288835021	-0.1239109465	-0.0098355809	0.0563292243	0.0091802848	-0.0325490612	-0.1388758862	0.1495516775	-0.0104025171	0.0014783809	0.0442156166	0.0310498325	-0.0126289592	0.1585224093	-0.0118127856	-0.0066128168	0.0160369405	-0.047813563	0.0088051922	0.0856736666	0.0461313182	-0.0474529765	-0.0796583556	-0.0706265248	-0.0543539694	0.0554842685	0.0379716721	0.028327308	0.0193512325	-0.0527612558	0.0400068651	-0.0600106077	0.1040895341	-0.0013043409	-0.0418126427	-0.0250732656	-0.0715798761	0.1433116022	0.0375077075	-0.0745895319	-0.0230512082	-0.1439594308	0.1505084637	-0.0391701603	-0.0720702267	-0.0069853486	0.0052572885	-0.0108267466	0.0045456833	0.004016125	0.0993049797	-0.0682677999	-0.0738464688	-0.0349353958	-0.1694439001	-0.0967545946	0.0945781089	0.089039291	0.0800469425	0.0679498459	0.0532172065	0.0	0.0	-0.00250525	-0.00648396	4.204173728160001e-05	6.2762775625e-06	0.0129265	-0.1440874999999999	0.0207612076562499	0.00016709440225	0.168699	-0.078005	0.0284593526009999	0.006084780025	-0.00354507	-0.00092814	8.614438596000001e-07	1.25675213049e-05	0.000249334	-9.997e-05	6.216744355599999e-08	9.994000900000002e-09	-0.000285751	-0.0002126639	4.5225934363210014e-08	8.1653634001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896.4469511619687	-0.8228069275268126	803617.1362475891	0.6770112399861135	1322.1913926095062	0.8898501159662828	1748190.0786906655	0.791833228885207	893.0987408688488	2.155542935759513	4.64636534790274	797625.3609415232	975.784629867434	762.8857074940993	1.072176	26.180912	0.11515685	0.0594058	-0.0714142373	-0.0027807706	-0.0421192729	-0.0587894412	-0.0064286468	0.0479940917	-0.0301182774	0.0876913284	0.0462221228	-0.0483690887	-0.0470470014	0.0007174306	0.0319089368	-0.004640533	0.006500615	0.1048138305	0.1133256252	0.0240993811	-0.0007151382	-0.0798894162	0.0085458602	-0.0438254094	-0.1053283056	-0.0199556243	0.099824337	0.061228329	-0.0318659977	-0.0757229273	-0.0188963281	0.0158953509	0.0723079459	0.0318495499	-0.0187046945	-0.0187010368	-0.0922812662	0.0102768328	-0.0480077389	-0.0890723877	0.108198679	0.1024723637	0.0165437176	-0.0620324771	0.0898354747	0.0221414997	-0.055489952	0.1575689156	-0.0578314998	-0.0177754702	-0.0391261553	0.0247180384	-0.1092575219	0.0720170059	-0.0008233112	0.0640799529	0.0065192907	-0.0730201237	-0.0451227852	-0.0952136823	-0.0542843516	0.0172242106	-0.0526513384	-0.0702758057	-0.0609290872	-0.0234799651	-0.0082788528	-0.0057094204	-0.0258913245	-0.0402776483	0.0242190317	0.0421669797	-0.0724799573	-0.0073147247	-0.0848121179	0.0607250588	0.0853850526	-0.0053744812	-0.0097092693	0.0863143652	-0.0072547692	0.04796191	0.1006683066	-0.0165666964	-0.0300730804	-0.0568950475	0.0091136774	-0.06194529	-0.0463257019	0.0076766563	0.0268076791	-0.0628231876	0.0369982109	-0.06014839	0.0143367315	-0.0543994855	-0.1350836775	-0.0957927548	-0.1343272172	0.0479413654	-0.0180325917	0.0942918168	0.0879180306	0.0776122625	0.0638354201	0.0472036488	0.0	0.0	-0.0101231	-0.0076178499999999	5.803163862249998e-05	0.0001024771536099	0.0444686	0.0315420999999999	0.0009949040724099	0.00197745638596	0.144919	-0.0237799999999999	0.0210015165609999	0.0005654883999999	-0.00270351	0.0008415599999999	7.082232335999998e-07	7.3089663201e-06	0.000452112	0.000202778	2.04405260544e-07	4.111891728400001e-08	-0.000285751	0.0	0.0	8.1653634001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.4560341937939	1.0090830318251849	805427.3333108522	1.0182485651175066	1330.3366083330693	8.14521572356307	1769795.4914711344	66.34453918337906	893.124998493363	0.0262576245141872	0.000689462845128	797672.2629337697	974.1171839736016	749.8160399163289	0.8809559999999999	21.5116	0.22009976	0.137008	-0.0124162589	-0.0136542144	0.0786095692	0.06033544	-0.0509062337	0.042778688	-0.0293940618	-0.004200988	-0.0565095646	-0.0544194905	0.0891352679	0.0352859691	0.0188404659	-0.0382778689	0.0032130041	-0.0219931942	0.0225750139	0.0616200708	-0.0136714055	0.0236999121	0.0876246799	0.0566761897	0.0013249164	0.0318648956	0.0103452548	0.0038153477	0.0712000673	-0.059619838	0.0501688685	0.0243852258	0.0750303233	0.0370652855	-0.0766696329	0.0087929429	0.0254719967	-0.0097841748	-0.0430466605	0.0141070526	-0.1000862687	-0.1421459584	-0.0499715506	-0.1306412174	0.0704025767	-0.0028520111	-0.0373818485	0.0347368067	-0.0433140357	-0.0565188547	0.0127162713	-0.0055909139	-0.0087048161	0.0291544271	0.0147096612	-0.0385939015	0.0632462183	0.0080055948	-0.0704197307	0.0769994289	-0.0486694744	-0.0752700998	0.1764705982	0.0529624131	-0.0868756115	-0.0103605501	-0.0411015113	-0.0278263936	0.026309964	0.0124469356	-0.0044093423	-0.0788894209	-0.0073511989	-0.0330157987	-0.0074204746	0.0760707611	-0.0243634392	-0.0206163497	-0.0604804838	0.0332421007	0.0315626272	0.0402544224	-0.0701415203	-4.07873e-05	0.0085589904	-0.0147564284	-0.0358881964	0.0094644392	-0.0261462298	0.0340795263	0.0090590732	0.0290869201	-0.0747652587	-0.0013641854	0.0472491233	0.0213921331	-0.0042725464	-0.0742566946	0.0520518328	0.0252868521	0.131671208	0.0939853925	0.0867216892	0.0750284658	0.0595029819	0.0409382393	0.0	0.0	-0.0100805	4.260000000000028e-05	1.8147600000000238e-09	0.0001016164802499	0.116856	0.0723874	0.00523993567876	0.013655324736	0.260087	0.115168	0.067645247569	0.013263668224	-0.00307157	-0.0003680599999999	1.3546816359999993e-07	9.4345422649e-06	0.00038822	-6.389200000000002e-05	1.507147684e-07	4.082187664000002e-09	-6.76678e-05	0.0002180832	4.7560282122240004e-08	4.578931156840001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.7479790713031	2.291944877509195	809546.4258428941	5.253011321540639	1328.6075304482654	-1.729077884803928	1765197.9699638383	2.989710331718026	893.5674141646473	0.4424156712842659	0.1957316261979076	798462.7236568943	973.8720489336034	788.5338026339979	1.080563	26.385695	0.183625695	0.110195	0.105609885	-0.0004538194	-0.0303935789	0.0313990226	-0.0205507529	-0.1096744388	-0.0254690885	0.0419815615	-0.0753640576	0.1152155115	-0.0563528551	-0.0017182356	0.0283128953	0.0076027509	0.0514518251	-0.1388300195	0.0632423811	-0.0309587937	-0.0830842796	-0.0210854375	0.0107035695	0.0032789145	-0.0419308317	0.0718009701	-0.0241561219	6.1007e-06	0.0254462203	-0.057286345	-0.0127711455	-0.117571257	0.0561813572	-0.0487739066	0.0978522967	0.11069166	-0.029061451	-0.0300477467	-0.0381420745	0.1085156285	-0.0355423748	0.0839103872	0.0275431025	-0.0328676329	0.1285571774	-0.0274448789	-0.0512383698	0.046602329	-0.0506035258	-0.029893177	-0.007383363	0.0699438999	-0.0746205752	-0.0127840354	-0.047930743	0.0076735124	0.0543415989	-0.0558504324	0.0199703786	-0.0652072893	0.1185031662	-0.0875877143	-0.1275707528	0.0451726376	0.071502969	-0.1028421934	-0.0186350054	-0.0152228058	-0.020439347	0.0349680643	0.0053465562	0.0911394234	0.0638342717	-0.0103060564	0.0862167004	0.0642902276	0.0355113584	0.006720279	-0.0590023066	-0.0681025649	-0.0136139046	-0.0006462318	-0.0164146984	0.0018188656	0.0630150205	-0.0965162574	-0.0699270525	0.0060389683	0.0522789281	-0.0962964411	0.0409001123	-0.0395536942	-0.0342286722	-0.002174556	-0.0874255426	-0.0085840842	-0.0019620714	-0.0754012378	-0.0536214846	-0.1080168027	0.0275940355	0.0936589016	0.0854512886	0.0723005168	0.0549673278	0.0344544065	0.0	0.0	-0.0101352	-5.470000000000128e-05	2.992090000000139e-09	0.00010272227904	0.025584	-0.091272	0.008330577984	0.0006545410559999	0.227799	-0.032288	0.051892384401	0.001042514944	-0.00402604	-0.0009544699999999	9.110129808999996e-07	1.6208998081599998e-05	0.000512688	0.0001244679999999	2.62848985344e-07	1.5492283023999995e-08	5.36141e-05	0.0001212819	1.470929926761e-08	2.87447171881e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.1602397881195	-2.5877392831836232	804896.495856676	6.696394597731692	1322.0961976860826	-6.511332762182747	1747938.355935997	42.39745433987439	892.8768161494539	-0.6905980151933591	0.476925618589007	797229.0088171858	975.688210192275	739.8243886264135	1.253991	30.620552	0.087332505	0.0534385	-0.0918337071	-0.0028411119	-0.0406208664	-0.0697080062	-0.0439578583	0.0097152274	0.0372055664	0.0561769443	0.0689922101	-0.0334287841	0.0331586646	-0.1036560474	0.0126745133	-0.0272705491	0.0358041415	-0.0314230482	0.0510143081	0.0383635508	0.0021827501	0.0330042026	0.040256292	0.0200106481	0.0235739565	-0.071566372	-0.0023999741	0.0376158479	-0.1002378811	-0.0145226098	-0.0331513009	0.068325343	0.0445151666	-0.0068804144	-0.0424343838	-0.0955392415	-0.0511197975	-0.0690696319	-0.06779599	-0.0181745561	0.0086537867	-0.03574612	-0.0036768797	0.0366319529	0.0962393025	-0.0322804905	0.0223880679	-0.0436615202	0.0034865253	-0.1259869886	0.0778764996	0.0628563861	0.0855512109	0.0427633367	0.0122406093	-0.0241297569	-0.0657676961	0.0137821508	-0.0888650455	-0.0487296076	0.0003681142	-0.1116771137	0.0691333286	-0.0647633157	-0.0210433148	-0.0183402618	0.0327627059	0.0725746954	0.0287472647	0.0391733594	0.0363249573	-0.0096098175	-0.0535147698	-0.0063461527	-0.0139334785	0.0510194637	0.042776934	-0.0589448093	-0.0568792834	-0.0210142335	0.0157073409	0.0240962507	0.0156007132	0.0842119055	-0.0893991894	0.0496380522	-0.0251359645	-0.045249312	0.0571499105	-0.0145297099	0.0294069989	0.0544434732	-0.1229484489	0.0096642598	0.0946544886	0.0146924798	-0.0359270448	0.0709248042	0.0545446523	0.0703543652	0.0731990772	0.0933124137	0.0841079135	0.0694336566	0.050243948	0.0277867445	0.0	0.0	-0.00321103	0.00692417	4.7944130188900005e-05	1.0310713660900002e-05	-0.0030995	-0.0286835	0.00082274317225	9.606900249999998e-06	0.22791	0.0001109999999999	0.0519429681	1.2320999999999997e-08	-0.00314503	0.0008810099999999	7.761786200999996e-07	9.8912137009e-06	0.000543739	3.105100000000004e-05	2.95652100121e-07	9.641646010000023e-10	-6.66016e-05	-0.0001202157	1.445181452649e-08	4.435773122559999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
