global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
588.2561692521828	-1.507486898614161	346045.32066325267	2.2725167494933416	845.0727378956528	-1.6504476564562085	2.72397746670179	714147.9323344547	582.1866041247176	-0.4212136189673856	0.1774209128036019	338941.2420222707	621.1903491755421	581.1173030817124	0.868893	26.895067	0.28950972	0.141362	0.0701491451	-0.004753289	-0.0204926487	0.0314794166	0.0451228816	-0.0166771513	-0.0809388606	0.0566547955	-0.0478881035	-0.0532181177	-0.0643132902	-0.0741167183	-0.0435974707	0.0803561327	-0.053256366	0.0494127238	-0.016385439	0.0344558007	-0.0480845841	0.029506011	0.0143726483	0.0346368427	0.0126562548	-0.0652309497	-0.0854073526	0.183176818	-0.0565081141	0.023038176	-0.10544499	-0.0677774011	-0.0962335889	0.0874067063	0.0888516098	-0.0626664617	-0.0348453337	0.097359047	0.0003369815	0.0413731044	0.0446609184	0.0496540428	-0.0337559049	-0.0747511859	0.0160795086	0.0043324362	-0.1048472289	-0.028412983	0.0342852846	-0.0454493937	0.0441539771	0.0376982542	-0.0854072984	0.0378883474	0.0579477477	0.0004293394	0.0498495056	-0.0464478475	0.0285271437	0.0462701284	-0.0334108593	0.0079558856	0.0318048591	0.0772594522	-0.0341284987	-0.011803716	-0.0544678725	-0.0527146771	0.0234720043	-0.1108533271	0.0986429257	0.0946085359	0.0880063298	0.0790155012	0.0678800746	-0.00592218	-0.01545933	0.0002389908840489	3.50722159524e-05	0.0864148	0.0687161	0.0074675176590399	0.00472190239921	-0.247989	-0.0024249999999999	5.880624999999916e-06	0.061498544121	-8.201679999999998e-05	-0.0022525168	6.726755482239997e-09	5.073831934282241e-06	0.000397101	-0.000993169	1.5768920420100002e-07	9.863846625610003e-07	0.00070808	-0.0008124999999999	6.601562499999997e-07	5.013772864e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590.2099024484459	1.9537331962631013	348347.728948204	3.8170734021804336	846.3328364208722	1.260098525219405	1.5878482932601194	716279.2700041989	583.023833049335	0.8372289246174205	0.7009522722160424	339916.7899035389	620.4087720898806	580.6181920396797	0.790464	24.467409	0.08125124	0.041757	0.0711023408	-0.0009738942	-0.0046480678	0.0292527486	0.0372517958	-0.0566828901	0.0904697854	0.0485326896	-0.047050268	-0.0304255389	-0.077875292	-0.0294146559	-0.1052500156	-0.0104384348	-0.0594557511	0.0424458953	-0.0238464763	0.058353244	-0.1275401965	-0.1615049569	0.1065585	0.0142382172	0.0235175979	0.0686830679	-0.0297125724	0.0068198051	-0.0347433145	0.0019603151	-0.0603481527	0.0629224436	-0.0191005228	0.0024838122	-0.1121564908	0.0587607176	0.072644278	0.0057227432	0.0198441561	-0.0910465892	0.0686634645	-0.1547540203	0.0410861154	0.0014529215	-0.0418932174	0.0370114769	-0.0650250877	0.0282352858	0.1132920373	-0.0027840674	0.0152312393	0.0578628511	0.0174807604	-0.0340596861	0.0207385894	-0.0012522712	0.1102892855	0.0060580479	0.1534086829	0.0011285082	-0.0525467848	-0.0003949988	0.0499516981	0.0610855348	0.1018978704	0.061049775	0.0055124069	0.0333787875	0.0617228973	0.0010329485	0.0983728629	0.0935444031	0.0856717519	0.075011107	0.0619093949	-0.00607478	-0.0001526	2.328676000000004e-08	3.69029520484e-05	0.0814698999999999	-0.0049449	0.0066373446060099	2.445203601000098e-05	-0.263241	-0.015252	0.000232623504	0.069295824081	0.000424576	0.0005065928	1.8026477977600002e-07	2.5663626501184e-07	-0.000164804	-0.000561905	2.7160358416e-08	3.15737229025e-07	0.000558543	-0.000149537	2.236131436900001e-08	3.11970282849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590.4760281523139	0.266125703868056	348661.93982253224	0.0708228902592682	847.794425638313	1.4615892174407463	2.1362430405390533	718755.388143397	583.5881655488232	0.5643324994881596	0.3184711699785536	340575.1469686407	622.0890930937495	584.310885581424	0.698519	21.621429	0.039159477	0.0237024	0.0740731937	0.0020357646	-0.0154363595	0.0237963385	0.0890517847	0.0041106535	-0.0413620868	0.0103025632	-0.024312487	-0.0634030745	-0.0310388701	-0.0439118783	-0.1393027292	-0.0345485779	-0.0479948402	-0.0113909875	-0.0728052227	0.036667851	-0.1417018303	-0.0103617492	0.0199402903	0.0141837171	-0.0210874046	0.0603500742	-0.0231321698	-0.0147966545	0.0103889315	-0.114812467	-0.0566529706	0.0569137146	-0.0277220194	0.0340849291	0.035141432	-0.0006763663	-0.0852050884	-0.1239347326	0.0608105712	0.0216949903	0.0535392966	0.0931193413	0.0167457455	-0.0185884465	0.1345828543	-0.011690574	-0.0707229203	-0.0330940267	0.0600168345	0.0384470452	0.0473554921	0.0763551774	-0.040249889	0.0242321688	0.0787282403	-0.0075523184	0.0817831949	-0.0536533195	0.0287360336	-0.0147854352	-0.1442572704	0.0118928879	-0.044544855	0.0025864044	0.0769032168	-0.032099531	0.0289879015	0.047061426	0.0798027438	0.0161444453	0.098078528	0.0923879533	0.0831469612	0.0707106781	0.0555570233	0.00020103	0.00627581	3.93857911561e-05	4.04130609e-08	0.0777469999999999	-0.0037229	0.0060445960089999	1.3859984410000009e-05	-0.258883	0.004358	1.899216400000025e-05	0.0670204076889999	7.63766e-06	-0.00041693834	5.83338502756e-11	1.738375793619556e-07	-0.000164804	0.0	2.7160358416e-08	0.0	0.000479426	-7.911700000000002e-05	6.259499689000004e-09	2.29849289476e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
591.5599334069337	1.0839052546198218	349943.1548124159	1.1748506009924606	848.8462795933597	1.0518539550466812	1.1063967427473458	720540.0063794882	584.8149374436426	1.2267718948194215	1.5049692819188338	342008.51105721167	623.398189885609	589.2421670916833	0.757154	23.436373	0.0428850029999999	0.0287167	0.0740696731	0.0046069944	-0.0133134692	0.0042639079	-0.02121329	-0.1043358625	-0.0487393004	-0.0421180473	0.0032328887	-0.0829161259	-0.0395166082	0.0025959831	0.0070850001	0.0890409662	0.0256768668	0.0485650091	-0.0846561416	0.1072101751	-0.0791573343	-0.1668936824	-0.0130998138	-0.0268495336	-0.0033668345	-0.0049460022	0.1280159455	-0.0662387425	0.1293555646	-0.058593433	0.0345768726	-0.0824082703	-0.0297492414	0.0339560566	-0.0621462547	0.0606841033	0.1814740023	-0.035460356	-0.0155981022	0.0024003382	-0.1270418996	0.0154502375	0.0342646953	0.0460238045	0.0344399675	-0.0349020713	-0.0224047227	-0.0346602861	0.0593630978	-0.1005292669	-0.0735907527	0.0246884827	0.0032569639	0.0229752551	-0.0355287249	-0.074606148	0.1262750912	-0.0066089357	0.0550862488	-0.0212235664	-0.0422350994	-0.0558698733	-0.0831733715	0.052591623	0.0559674352	-0.0532033369	0.1194323666	0.0504968615	-0.036575724	0.0473895755	0.0977599938	0.0911403277	0.0804375635	0.0661311865	0.0488621241	-0.00611789	-0.00631892	3.992874996639999e-05	3.74285780521e-05	0.0753353999999999	-0.0024116	0.0056754224931599	5.815814559999999e-06	-0.258847	3.599999999998049e-05	1.2959999999985955e-09	0.067001769409	-0.000519327	-0.00052696466	2.69700532929e-07	2.776917528889156e-07	-0.000296583	-0.000131779	8.796147588900002e-08	1.7365704841e-08	0.0004558	-2.3625999999999956e-05	5.581878759999977e-10	2.0775364e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590.6452221830166	-0.914711223917152	348861.778487625	0.8366966231600141	845.2783559577333	-3.5679236356263573	12.730079069661205	714495.4990506085	583.5529792777567	-1.2619581658859715	1.5925384124462854	340534.0796239459	621.6627819421058	581.6392744387094	0.7570799999999999	23.43408	0.09968877	0.0517277	0.0715894189	0.0050639927	-0.0121239518	0.0260294885	0.0961809017	-0.0043719423	0.0908028503	0.0107958723	-0.0198932093	-0.052206003	0.0120390871	-0.0228464711	-0.1050741676	-0.0606135789	-0.0451765125	0.0168080025	-0.0378206956	0.0649037262	-0.0695730953	-0.0082233308	0.0066317713	0.085094138	0.0964698046	-0.0042035835	-0.0588163885	-0.0155018033	0.0161602126	-0.066793876	0.0651516619	-0.0666293049	-0.0879309071	-0.0295411296	0.0275440807	-0.0532519396	0.0569110448	-0.032906214	-0.0731616367	0.1411947222	0.0249036372	-0.0086233116	0.05048182	0.0287870057	0.1110895581	0.0016238271	-0.0530260453	-0.0108754676	0.0760998002	0.0877903134	-0.0008290948	0.0896735407	0.0166007269	-0.0336708595	0.0120027261	0.0368040526	0.0950254862	-0.0212939446	0.0273600913	-0.0070526162	-0.0561342917	-0.0936856536	-0.0069004722	0.1167592445	-0.0212059846	-0.024952942	-0.0282203056	-0.1105257463	-0.026086274	-0.0465729923	0.0974173387	0.0898027576	0.0775495743	0.0612907054	0.0418659738	-0.0060953	2.2590000000000283e-05	5.103081000000128e-10	3.715268208999999e-05	0.0325318	-0.0428035999999999	0.00105831801124	0.0018321481729599	-0.27503	-0.016183	0.000261889489	0.0756415008999999	3.27496e-05	0.0005520766	1.07253630016e-09	3.0478857226756e-07	-0.000287348	9.235000000000016e-06	8.2568873104e-08	8.52852250000003e-11	0.00070808	0.00025228	6.364519840000001e-08	5.013772864e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590.6653612286595	0.0201390456429635	348885.56895538286	0.0004055811594093	851.3378351984115	6.059479240678229	36.71728866821041	724776.1096403177	584.1119632236583	0.558983945901673	0.3124630517758044	341186.7855809964	623.3947432163299	592.1604455839218	0.971266	30.063829	0.113973175	0.0563908	0.0773847861	0.0029644905	-0.0262872445	-0.0043736211	0.0290334144	-0.0621922911	-0.1045504454	-0.011287815	-0.0096458105	-0.0968879294	-0.0383572947	-0.0508855057	0.0235788648	0.0899020811	-0.0597427707	-0.0063255568	-0.0103858433	0.0518338717	-0.0839965391	0.0207446344	0.0070274746	0.0214275845	0.0683070594	-0.0018161629	-0.0191224379	-0.1010713148	-0.0410452548	0.021647179	-0.2839309845	-0.0381307576	-0.0320985429	-0.031029145	-0.0108115769	0.0427485655	-0.0934382604	0.0317641107	0.0500682163	-0.1281082612	0.0073880248	0.0930250132	0.0705307168	0.0784402449	0.0492993983	-0.0406182619	-0.0510661429	-0.0608651538	0.0340256706	-0.0590064382	-0.0172086905	0.0154974865	-0.0482624199	0.0687680885	0.0703460451	0.0218666634	0.0466730207	-0.0568409685	-0.0014595995	-0.0071743938	-0.0592574156	-0.1111981436	-0.0003647152	0.0578383585	-0.0427150307	-0.0110515142	0.0186801526	0.0612398052	-0.0432256816	0.0484558312	0.0970506473	0.088376563	0.0744894057	0.0562083378	0.0346117057	-0.00607131	2.3989999999999772e-05	5.755200999999893e-10	3.68608051161e-05	0.079254	0.0467222	0.006281196516	0.00218296397284	-0.249519	0.025511	0.000650811121	0.0622597313609999	-0.000306789	-0.0003395386	9.411949052100001e-08	1.1528646088996e-07	-2.84829e-05	0.0002588651	8.1127559241e-10	6.701113999800998e-08	0.000472164	-0.000235916	5.565635905600001e-08	2.2293884289600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590.29635708455	-0.3690041441095673	348449.78918729053	0.1361640583700342	848.1074803885487	-3.230354809862888	10.435192197604296	719286.2982910124	583.100966403586	-1.0109968200723642	1.0221145701964325	340006.7370207959	621.386948785058	588.4378550912134	0.958209	29.65966	0.1033858649999999	0.0681967	0.0743755998	0.0104174988	-0.0126970673	0.006315833	-0.0014760634	-0.1105349843	0.0538734385	0.0197240703	-0.0452942393	-0.0613975879	-0.0329690945	-0.0463050024	-0.0006016328	-0.0027981768	-0.0163868159	0.0457170905	-0.0213125275	0.0226847598	-0.0498680437	-0.1298393684	0.0353497245	-0.0168473661	0.0929967806	0.1324072634	0.045997518	-0.0339809139	-0.0773769853	0.0116599242	0.0686182068	-0.0568418453	0.0129169891	0.0184687519	-0.1113230509	-0.0526090049	0.0432498059	0.0931914841	0.018582055	-0.1442206627	-0.1078723956	0.0477496821	0.0294422811	-0.0358794744	0.0222832126	0.0085022689	-0.0507584968	0.0142946487	0.0780769682	-0.0741492843	-0.0833851706	0.03479358	0.0355013174	-0.0676814114	0.0004521636	0.0282077738	0.086303528	0.0140760397	0.1567666854	-0.0536006605	-0.0034445503	-0.0162926299	0.009362659	0.0285318828	0.0470660215	-0.0734784384	0.0343325179	0.0192631622	-0.0194124358	-0.0789992656	0.0966600102	0.0868631514	0.0712638519	0.0509041416	0.027144045	0.0031695	0.00924081	8.53925694561e-05	1.004573025e-05	0.0180558	-0.0611982	0.00032601191364	0.00374521968324	-0.242712	0.0068069999999999	4.6335248999999726e-05	0.058909114944	-0.000688596	-0.0003818069999999	4.74164451216e-07	1.4577658524899997e-07	-0.000159363	-0.0001308801	2.5396565769000003e-08	1.712960057601e-08	0.000482274	1.010999999999997e-05	1.0221209999999938e-10	2.32588211076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.5477289192269	-0.7486281653231117	347566.5246738182	0.5604441299150483	844.6617519151197	-3.4457284734289715	11.87304471259915	713453.4751483192	582.8345603580898	-0.2664060454961827	0.0709721810769141	339696.1247478078	621.2447587350869	584.0732503318402	0.8613499999999998	26.661577	0.1167016599999999	0.0594478	0.0734728533	0.003919913	-0.0232002155	0.0267867974	0.0805425192	0.0230730168	-0.0082488471	0.0337854183	-0.0357199137	-0.0474543398	0.0098798451	-0.0283232783	-0.1327802151	-0.0138062718	-0.0668442295	0.0012932891	-0.0558659185	0.0219037199	-0.185724822	0.0045298372	-0.0992269602	-0.1469652196	-0.0687921718	0.0950974093	0.1845062385	0.1191742348	-0.1067589578	-0.017380414	0.0323803129	-0.1602437883	0.0686835488	0.1255963374	-0.0937641323	-0.0159763707	-0.1113060658	0.0621224736	-0.0123634375	0.011733803	0.0731123055	-0.0577442971	-0.0804479996	0.1315651944	0.0414320722	0.0020657922	-0.0718960289	-0.0211810365	0.0531847042	0.074620665	0.0263189192	0.0462056803	-0.0682370586	0.0312683272	0.0661885521	0.0408647773	0.0887897979	-0.0815498747	0.0305764351	-0.0889723467	-0.0767495206	0.0272940396	-0.0912994028	-0.0104236902	0.0986327861	-0.1251476252	-0.0008998412	0.1003068586	-0.0192025473	-0.0415314967	0.0962455236	0.0852640164	0.0678800746	0.04539905	0.0195090322	-0.00603031	-0.00919981	8.463650403609999e-05	3.63646386961e-05	0.0565242	0.0384684	0.0031949851856399	0.00147981779856	-0.218208	0.0245039999999999	0.0006004460159999	0.047614731264	-0.000149256	0.0005393399999999	2.2277353536e-08	2.908876355999999e-07	0.000139401	0.000298764	1.9432638801e-08	8.925992769599999e-08	0.000429789	-5.248500000000001e-05	2.7546752250000004e-09	1.84718584521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
592.0700088980242	2.5222799787973145	350546.8954365064	6.361896291441781	851.560212883557	6.898460968437348	47.588763733053554	725154.796166289	583.4914408634576	0.6568805053677806	0.4314919983322309	340462.2615609138	622.3626351122591	597.8847314656565	1.081139	33.464756	0.30781532	0.166423	0.0726432082	0.0185326765	-0.0081795374	-0.0152096279	-0.0702540786	-0.0987965376	-0.03459667	0.0225726728	0.0001450345	0.0015950487	-0.0392133049	-0.0173855484	0.0085599361	0.0630753305	-0.0550820102	-0.0120358121	-0.0484343548	0.0421284086	-0.1061992374	-0.1139146013	0.093373415	0.1190068845	-0.0230533663	0.112756919	0.043455973	-0.0476957738	0.1701508899	-0.0395148728	0.1313926599	0.0688177862	0.0257842211	0.1730767829	-0.0437083167	-0.0781636324	0.0502646557	0.045247036	-0.1153278993	0.0466296753	0.0606385961	0.177042662	0.0825006533	0.0410249669	0.0540782147	0.0102353325	-0.0278381326	-0.0131558062	0.0278854721	-0.099211003	-0.0044985364	-0.0189161257	-0.0341034233	-0.0188512669	0.0006963658	0.0184126907	0.1092341457	0.0868275385	0.1133508746	0.0354356051	-0.1341142088	0.0240754083	-0.0618399543	0.0061390051	0.0388262772	-0.0109467561	0.0891540992	-0.0523053653	-0.0329764408	-0.0085356035	0.0958072899	0.0835807361	0.0643455865	0.0397147891	0.0117537397	-0.00625433	-0.00022402	5.0184960400000056e-08	3.91166437489e-05	0.126797	0.0702728	0.0160774792089999	0.00493826641984	-0.0808722	0.1373358	0.01886112196164	0.00654031273284	-0.00159241	-0.001443154	2.5357696081e-06	2.0826934677160004e-06	-0.000260027	-0.000399428	6.761404072900003e-08	1.5954272718400004e-07	0.000272717	-0.0001570719999999	2.4671613183999988e-08	7.4374562089e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.2005876044183	-5.86942129360591	343631.12890776526	34.450106321834475	849.4013483035259	-2.1588645800311497	4.6606962749130725	721482.6504998477	583.8539706332422	0.3625297697846008	0.1314278339800756	340885.45902420284	621.078760767263	314.9355064990917	3.372755	104.397697	0.2952932	0.160374	-0.2820510517	0.0391002239	-0.1638904828	-0.0160683165	-0.0337264349	0.0493358487	0.0333176083	0.022464694	0.0346828502	0.0211075396	-0.0555710309	0.0500117096	-0.046774851	-0.0104188315	0.0510572594	-0.0005450604	-0.0312490869	-0.0213000689	0.0845670362	0.0308273004	0.0748853053	-0.0600733341	-0.1575248058	-0.1881300371	-0.0518071752	0.0029050985	0.008454592	-0.0922146965	0.0923899112	-0.0262775221	-0.0913342743	0.0045270147	0.0041167511	0.1098466708	-0.059299767	-0.1189901202	0.027805508	0.0296281639	0.0981400239	0.0053101565	0.1259833495	-0.107515817	0.0682295939	0.0497386103	0.0447263747	0.0046944579	0.044445519	-0.001009368	0.0483414742	-0.0153186925	-0.0043394136	0.0344713962	-0.0005847539	-0.0442645227	0.0259184978	-0.0431730616	-0.0988654028	-0.1320255531	0.0705339369	0.0965101736	0.0642666346	-0.0083310254	-0.0068874625	0.1421112283	0.0930654187	-0.0168437253	-0.0631892505	0.0026615179	0.0953454172	0.0818149717	0.0606682351	0.033873792	0.0039259816	0.00257671	0.00883104	7.79872674816e-05	6.639434424099999e-06	0.0255051	-0.1012918999999999	0.0006505101260099	0.0102600490056099	-0.00609669	0.07477551	0.0055913768957601	3.71696289561e-05	0.000586152	0.002178562	3.435741671040001e-07	4.746132387844001e-06	-0.000230695	2.9332000000000023e-05	5.3220183025e-08	8.603662240000012e-10	0.000272718	9.999999999615351e-10	9.999999999230705e-19	7.4375107524e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.8608069521993	2.660219347780981	346757.0499643953	7.076766978308266	849.6286037894141	0.2272554858882358	0.0516450558662981	721868.7643771493	583.1445661297324	-0.7094045035097452	0.503254749599908	340057.5850066339	620.496333427925	519.942190025376	3.22809	99.919853	0.098942755	0.0532739	-0.0198786467	-0.0185396002	0.0535310681	-0.0190475477	-0.0901355777	-0.0421232129	-0.0143883327	0.0507416821	-0.0064811624	0.0579823482	-0.0513215332	0.0105000424	0.0139194851	0.0083941461	0.0921441003	0.0652674701	0.0355474692	-0.0487000551	-0.0168645063	0.0957940524	-0.0312644781	0.061159466	-0.1710256187	0.018510132	0.0026687958	-0.1990278618	-0.0256478644	0.0815077371	-0.0009191878	0.0025243982	0.0507986485	-0.1194223875	-0.0418302981	-0.060710818	-0.0068864052	-0.0491851122	0.0636615757	-0.0888352784	-0.1028889317	-0.1038072876	0.0524221457	-0.0125312634	0.0569458256	0.0680543743	0.030602477	0.0529030586	0.0391092882	-0.0648913149	0.0161199023	-0.0424612659	-0.0250705878	0.0154824556	-0.0407774743	-0.04906925	-0.0417680487	-0.0716933952	0.0725928885	-0.0871461474	-0.0192990089	0.1386453417	-0.0530280765	-0.1107799072	-0.1157916508	0.0133918811	0.0171395099	0.0550474149	-0.0070014371	0.1598087565	0.0948600195	0.0799684658	0.0568561851	0.0278991106	-0.0039259816	-0.00623642	-0.00881313	7.767126039690002e-05	3.88929344164e-05	-0.0101269	-0.035632	0.00010255410361	0.0012696394239999	-0.00120218	0.00489451	2.3956228140100004e-05	1.4452367524e-06	-1.81837e-05	-0.0006043357	3.3064694569000003e-10	3.652216382944901e-07	-7.16045e-05	0.0001590905	5.127204420249999e-09	2.530978719025e-08	4.40819e-05	-0.0002286360999999	5.2274466223209995e-08	1.9432139076100004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
