global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
812.8027929076546	3.3358491917507536	11.127889830104156	660648.3801584837	1058.6954300876046	5.217371126182115	27.220961468318837	1120836.013688378	824.3892006341956	0.1383317078675645	679617.554122288	0.0191356614015572	855.0423721610259	282.16525668164314	0.895432	17.824783	0.0567416099999999	0.0301709	-0.0859934034	-0.0013766826	-0.0293829798	-0.0531244695	0.0498418444	-0.0912559145	0.1403404609	-0.0238124097	0.0393085546	-0.0015863415	-0.0732442109	-0.0727656113	0.0289682113	0.0003980087	-0.0689341676	-0.0844345459	-0.0165967389	-0.0801380896	-0.0354049117	-0.049364111	0.0565746104	0.0399274199	0.0077077299	0.0167474135	0.0607985213	0.0057496943	0.0146823912	0.0291628764	-0.0221235358	0.0396807164	-0.1099863302	-0.0281503611	-0.1135786358	-0.0525142625	0.0931682225	0.0343112008	-0.0539863506	-0.101996111	-0.0630591864	0.0766484387	0.0683058736	-0.1073746214	0.0043591628	0.0196579516	0.0017248496	-0.1211442116	0.0162846408	0.0057055577	-0.1019746397	0.0190009346	0.0614836366	0.2013067445	0.0796571055	0.0142376984	0.060915969	-0.1014884127	0.0531357407	-0.0921437973	0.0434205876	0.0155799511	0.0057137424	0.0808261838	-0.0252083356	-0.1012540757	-0.0314259726	-0.0405929867	0.0407437341	0.0569634402	0.0887118492	0.0027265354	0.0276012049	0.002447965	0.0784719106	-0.0006582936	-0.0319165175	0.027677817	-0.063887386	-0.0220216222	-0.0034727978	-0.0941233155	0.089730825	-0.0746307444	-0.0335912545	0.1424616064	-0.0580020273	0.0610166217	-0.0484554223	0.0895459949	0.0073678969	-0.019057786	-0.119756686	0.0521180035	-0.0534360901	-0.0466852088	-0.0428698794	-0.1229234192	0.0986429257	0.0946085359	0.0880063298	0.0790155012	0.0678800746	0.0123818	0.00393781	1.55063475961e-05	0.00015330897124	-0.0486575	0.0236450999999998	0.0005590907540099	0.00236755230625	0.0207912	0.0105452999999999	0.0004322739974399	0.0001112033520899	0.00169361	0.0001367199999999	2.8683148321e-06	1.869235839999997e-08	0.000235548	0.000235548	5.5482860304e-08	5.5482860304e-08	-1.64938e-05	0.0	2.7204543844000003e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
816.5133350778275	3.710542170172858	13.768123196631098	666694.0263599165	1057.0596281256664	-1.635801961938114	2.6758480586805824	1117375.0574131722	827.2776168050996	2.888416170903952	684388.2552667252	8.342947976339447	857.8452589434107	331.86276991693694	0.792362	15.773045	0.0864019749999999	0.0478019	-0.1010574736	-0.1079943078	-0.0104402436	0.0073712287	-0.0212087811	-0.096619783	0.1024031602	0.0299305883	-0.0485763158	-0.0029757325	-0.0737718809	-0.0754333743	0.0728542578	0.0170951543	-0.0953067514	-0.1253075451	-0.0670491582	-0.0929864993	-0.1190923185	0.0277486101	-0.0161153131	0.009370382	-0.0333023759	0.0473237888	0.045545931	-0.0382632421	0.0565663123	0.0921650312	-0.0766676662	-0.0255676184	-0.0470675003	-0.0353387349	-0.0590616688	0.00092072	-0.1294540167	-0.0157061566	0.0278133492	0.03009568	-0.0343646381	-0.1056284711	0.0958931585	-0.0162715056	0.0136242355	-0.1595702134	-0.0217926994	-0.01837091	-0.0309323798	-0.1271013602	-0.0190946557	-0.01322588	0.0072187317	0.0127901808	-0.0952443771	0.0806078637	-0.0309562942	0.0084199513	-0.0283759486	-0.0794559217	0.0497670125	-0.0034373375	-0.0133100566	0.1142545321	-0.0782125309	-0.118168662	-0.0485914837	-0.059111236	0.0052259231	0.0303423703	0.0952183415	-0.06111076	0.0040459755	-0.0035567992	-0.0250304012	-0.0649954532	-0.069469018	0.0258509345	0.001045785	-0.0257503479	-0.1149223877	0.008610162	-0.0019903161	-0.0170961894	-0.0250721625	-0.0161188946	-0.002519893	0.0424204698	-0.0917358142	0.027156777	-0.0296869251	0.1020842622	0.0164668879	0.0088650955	-0.1181869015	-0.0744521069	-0.1094443597	0.042995505	0.0983728629	0.0935444031	0.0856717519	0.075011107	0.0619093949	0.000121925	-0.012259875	0.0001503045350156	1.4865705624999998e-08	-0.0530348	-0.0043773	1.9160755290000007e-05	0.00281269001104	-0.0117882	-0.0325794	0.00013896165924	0.00106141730436	0.00220177	0.00050816	4.8477911329000005e-06	2.5822658560000013e-07	-1.37705e-23	-0.000235548	5.5482860304e-08	1.8962667025e-46	-1.64938e-05	0.0	2.7204543844000003e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
817.4484839616863	0.9351488838588012	0.8745034349823615	668222.0239312593	1057.4917694461783	0.432141320511846	0.186746120893722	1118288.8424464092	831.3954796563986	4.117862851299037	691218.4435930931	16.956794462108636	862.0645717312249	363.9105410869216	0.8630679999999998	17.180542	0.05310212	0.0230341	-0.093440594	-0.1640116759	-0.0107897781	0.0492505702	-0.0486974252	-0.0695740828	0.0692405376	0.0385279458	-0.0281924184	-0.0299212	-0.0711595521	0.0277258666	-0.0697065752	0.0564706319	-0.1401611933	-0.145914591	0.1187902949	-0.0024486798	-0.0367645911	-0.0232082922	-0.1085159341	0.0955372012	0.0098939693	0.0272785697	-0.2248542791	0.0105242699	0.0452896555	-0.0234654978	0.0824508035	-0.0222483295	0.037177609	0.1068848791	0.0372315245	-0.1073755168	-0.0333275054	0.0873719151	0.0269489611	0.0345731827	-0.0968141124	0.0274023005	0.0277265494	0.0023464906	-0.1029652195	-0.0329198909	0.1271690539	0.1950042827	0.0150173448	0.1993772879	-0.0263040428	0.0325659131	-0.123237243	0.1006895862	0.1045026522	-0.02707791	0.0161631746	0.0171523761	-0.0261523188	-0.0803074113	0.0421264357	-0.0094864989	-0.0334478213	-0.0350171322	-0.1088147824	-0.0507894202	-0.0889976083	-0.0188155444	0.1939987002	0.0235515495	-0.0215203611	-0.078589823	0.0193622958	-0.0915672421	0.0923768856	-0.0818405478	0.0746826332	-0.0991018455	-0.0271232833	0.0174896912	0.1162303602	-0.0449851486	-0.1253357822	0.0798045642	0.1400557028	0.0361327963	0.0906589144	-0.0736722727	0.0131857484	0.0203633098	0.0884404113	0.1126245461	0.0452985597	0.0982252029	0.1270619325	0.0932270161	0.206925799	-0.0669716773	0.098078528	0.0923879533	0.0831469612	0.0707106781	0.0555570233	0.0106384	0.0105164749999999	0.0001105962464256	0.0001131755545599	-0.053951	-0.0009161999999999	8.394224399999981e-07	0.002910710401	-0.0258808	-0.0140925999999999	0.0006698158086399	0.0001986013747599	0.00196375	-0.00023802	3.8563140625e-06	5.6653520400000124e-08	0.000260639	0.000260639	6.7932688321e-08	6.7932688321e-08	-6.93717e-05	-5.28779e-05	4.812432760890001e-09	2.79607230841e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
817.0960266272537	-0.3524573344326427	0.1242261725953637	667645.9167300456	1058.8632336544702	1.3714642082918544	1.8809140746256032	1121191.347585201	837.4632833169958	6.067803660597178	701344.7509040828	36.81824126355652	869.1098615961498	415.6152064785248	0.897857	17.873049	0.138115745	0.0689274	-0.0727715422	-0.2451604462	-0.0082265135	0.0718018171	-0.0867791915	-0.0183035971	-0.0258173039	0.0808378339	-0.0315174296	0.0195269786	0.0019935546	0.1274259352	0.0744695764	-0.0235594327	-0.0152254525	-0.1541708925	0.1661418361	0.0116031672	-0.084705801	0.12084242	-0.1258365375	0.0617540494	0.1545643841	-0.0952738934	-0.051091588	-0.1984534605	-0.0866079548	-0.0801011054	-0.0842175341	0.0119916704	-0.0621532528	-0.0695563103	-0.0444953208	0.1067731405	0.0355619499	0.0285177614	-0.0406355896	0.0092309232	0.0212702704	0.0119669864	0.0030154884	-0.0279267121	-0.0884834144	-0.0001719979	-0.0378639253	-0.0780778639	0.0448944016	-0.0589147002	-0.0223403301	0.2215054354	0.138827569	-0.0912640699	0.0207311842	0.1010492058	-0.0632115148	0.1715932889	-0.0413639875	0.0078897835	0.0122047424	-0.0579404908	-0.0727197901	-0.0612027869	-0.0659375881	-0.0262130089	-0.1907166408	0.0573576552	0.0878491147	-0.0424205541	-0.103455457	0.1198017444	-0.0054503937	-0.0706695078	-0.0612289848	-0.1758147576	0.0296552399	-0.0981338851	-0.1131401156	0.0078779275	-0.0763456085	-0.1316433842	-0.1330780877	-0.1606282077	-0.038466261	-0.0180181298	-0.0321209242	-0.0903979197	0.0052430153	0.0499334968	0.0075769907	-0.0302122913	0.0138556909	-0.0140964593	-0.0724746644	-0.0467116386	0.0511331629	0.0597376538	0.0977599938	0.0911403277	0.0804375635	0.0661311865	0.0488621241	0.0082405199999999	-0.00239788	5.749828494400474e-06	6.790616987039836e-05	-0.0984936	-0.0445426	0.00198404321476	0.00970098924096	-0.061043	-0.0351622	0.003726247849	0.00123638030884	0.00270596	0.00074221	7.322219521599999e-06	5.508756841000002e-07	-0.0	-0.000260639	6.7932688321e-08	0.0	-0.000186784	-0.0001174123	3.4888262656000004e-08	1.378564819129e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
813.8029843745909	-3.293042252662758	10.844127277822212	662275.2973769907	1060.154252707111	1.291019052640877	1.6667301942817474	1123927.039532973	825.4350621929163	-12.028221124079437	681343.0418974237	144.67810340975078	856.5015966045921	302.08941155650825	0.918147	18.276949	0.20815286	0.10445	-0.1067643865	-0.0757017145	-0.016828301	0.0699584592	-0.0922548782	0.0055063513	-0.0652558044	0.1012612241	0.0062303679	0.0093888532	-0.0738376083	-0.126032987	0.0481947675	-0.033000678	-0.0057117816	0.0089741872	0.0790996266	0.1117767774	0.0726638356	-0.0652957351	-0.0729084384	-0.0123095243	-0.0505601173	0.0616629304	0.0323946041	-0.0164719097	-0.0627041745	-0.0947939711	-0.0653450875	-0.0643321441	0.0840774346	-0.0691093196	0.0223591903	-0.049411772	0.0761795082	0.0692556887	0.0109450936	-0.0932238609	0.0352922798	-0.0058557409	-0.0698875623	0.0885944607	0.0804497235	0.070296229	0.118039191	0.0215988294	-0.0695741306	0.0186775286	0.1141515121	0.0635432957	-0.0501913452	-0.0199890321	-0.1382641679	-0.0073260108	0.0755125262	-0.0390224548	-0.004468654	-0.0305083091	0.0332880901	0.0313368225	0.023625666	0.1044630979	-0.0326517676	0.0980075047	0.0005077026	0.0066423452	0.0497948737	-0.1394162436	-0.1524273683	-0.0326455328	0.0145659874	-0.1248766726	-0.029174035	0.0601501051	0.0027187773	-0.0596239939	0.0241214115	-0.0668739065	0.0414022893	0.0758713672	-0.0080636043	-0.0984503829	-0.0615809603	-0.0611312191	0.0428210418	-0.0181554165	0.0573445023	-0.0269563179	0.02155961	-0.1188914601	-0.0532455783	0.0315416624	0.0011669333	0.126895651	-0.1700502883	-0.0235056761	0.0974173387	0.0898027576	0.0775495743	0.0612907054	0.0418659738	0.00908737	0.0008468500000001	7.171549225001698e-07	8.258029351690002e-05	-0.031903	0.0665906	0.00443430800836	0.001017801409	0.00219391	0.06323691	4.8132410881e-06	0.003998906786348	0.00186086	-0.0008450999999999	3.4627999396e-06	7.141940099999998e-07	-0.00017514	-0.00017514	3.06740196e-08	3.06740196e-08	0.000342546	0.00052933	1.17337762116e-07	2.801902489e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
814.289474699309	0.4864903247181473	0.2366728360443684	663067.3486060767	1060.7763200122924	0.6220673051814174	0.3869677321756707	1125246.4010988215	824.9537364219757	-0.4813257709406571	680548.6672365785	0.2316744977716179	855.2606157475223	306.6001897761138	0.967033	19.250103	0.07042753	0.0388924	-0.110867382	-0.0837239783	-0.0201744339	0.0339497058	-0.0674466086	-0.0925013428	0.0288275472	-0.0125011863	0.0300290657	-0.0086945803	-0.0878566409	-0.0878458432	0.0119524997	-0.0036750961	-0.0838638181	-0.0062453854	0.1131605789	-0.0017173297	-0.0607009454	-0.0026455776	-0.008843211	0.0374794637	0.0043994613	0.0593850339	0.0444186675	0.0416561078	0.0453139886	-0.1645427326	-0.0469015473	0.0002283908	-0.0304925953	-0.0926563745	0.1016245483	0.0903500357	0.0313375311	-0.0188479556	-0.0716470058	0.1234441716	0.0434589475	-0.010439781	-0.0284727342	0.0421843007	-0.0366801608	0.1050600605	-0.0231174251	-0.055748345	0.0533748119	-0.042538047	0.1121519595	0.0156676514	-0.1211465232	-0.0479799519	0.1681220341	-0.0085273019	0.0349446151	-0.0799224138	0.0365788437	-0.0946309588	0.0395486736	0.0334450268	0.0006073077	0.0737403288	-0.0762339378	0.0621033454	0.0176101625	-0.0408886452	0.040230362	-0.0055914876	-0.0837864843	0.0956358067	-0.0134969109	-0.0759566651	-0.0368894611	-0.0401937685	-0.0185775247	-0.0537115236	-0.0642417331	-0.0437581839	0.0939806789	0.1500929216	0.0061853126	0.0362796084	-0.0351628764	0.1101522663	0.0467238239	-0.0548135742	0.092740954	-0.0473540413	-0.1075486323	-0.0303954767	-0.0360082125	0.0073649014	-0.1234506671	-0.0262635213	-0.033254462	-0.0214665494	0.0970506473	0.088376563	0.0744894057	0.0562083378	0.0346117057	0.00722583	-0.00186154	3.465331171600004e-06	5.22126191889e-05	-0.0686075	-0.0367045	0.00134722032025	0.00470698905625	0.00139067	-0.0008032399999999	1.9339630489000003e-06	6.451944975999996e-07	0.00217422	0.00031336	4.7272326084e-06	9.81944896000001e-08	-0.000301168	-0.0001260279999999	1.5883056783999997e-08	9.0702164224e-08	0.000160769	-0.000181777	2.5846671361e-08	3.3042877728999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
815.3794652241496	1.089990524840573	1.1880793442422275	664843.6723092202	1060.6892129921894	-0.0871070201030761	0.0075876329512377	1125061.60655799	824.8032287105874	-0.1505077113882862	680300.3660914096	0.0226525711873396	855.580102611236	321.0673472545404	0.830119	16.524639	0.0838236	0.0400296	-0.1136743508	-0.1152145091	-0.0162221635	0.0504209476	-0.0722620425	-0.096454221	0.030297589	-0.0524224865	0.0352385765	-0.0378134432	-0.1025218677	-0.1240708241	0.0480940089	-0.0460126519	0.0064556174	-0.1010465156	0.0071023045	0.013573978	0.0179703747	0.1405323679	-0.0956294019	-0.045841955	0.0128281432	-0.0283350745	0.1333504289	-0.0770849478	0.1071824146	0.0023833683	0.09019214	0.1020375613	-0.1148787441	-0.0001119985	0.0700432929	-0.0030177482	-0.0262550046	0.0137015778	0.0593750288	0.0836649465	0.2039524526	-0.0208463589	-0.030793306	0.0599215515	-0.1027528054	0.0049335611	0.090520173	-0.0561828617	-0.0124905713	-0.0657733655	0.0740133305	-0.0559527903	-0.0022418707	0.0070178697	0.0578885815	0.0008676104	0.0831557859	-0.0361898477	0.047334996	-0.1209868971	0.0282651353	0.0238118033	0.0275063157	0.0939015958	-0.0792215562	-0.0364545353	0.0052487569	0.0356977266	-0.0469196404	-0.0791453641	-0.1004901816	0.0275882801	-0.0275006936	-0.0298858057	-0.0225314849	-0.1047358356	0.0280224238	0.0625834	-0.025809319	0.0090478471	-0.0832421449	-0.0129890034	-0.1071931949	0.0734412314	-0.053410671	0.0463267259	-0.0861864044	0.0835220209	0.0768347463	-0.037263587	-0.2366458627	-0.0246982635	0.0750718	-0.0187791514	0.0002885536	0.0925077641	-0.0890828833	-0.0677723069	0.0966600102	0.0868631514	0.0712638519	0.0509041416	0.027144045	0.0166556	0.00942977	8.892056225290001e-05	0.0002774090113599	-0.0397495	0.028858	0.000832784164	0.00158002275025	-0.00717111	-0.00856178	5.14248186321e-05	7.33040767684e-05	0.00156811	-0.00060611	2.4589689721e-06	3.673693321000002e-07	-0.000264368	3.679999999999997e-05	1.354239999999998e-09	6.989043942400001e-08	0.00025734	9.6571e-05	6.62238756e-08	9.325958041e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
815.4004168601458	0.020951635996198	0.0004389710509171	664877.8398156996	1060.2203685694114	-0.46884442277792	0.219815092769961	1124067.2299294586	825.1339588567571	0.3307301461696852	680846.0500586245	0.1093824295854213	856.2449482157795	308.9714894846946	0.8938509999999998	17.793312	0.067889224	0.0323324	-0.1156326567	-0.0880288511	-0.0207446726	0.0496461275	-0.066454487	-0.0815175752	-0.0020947215	-0.0749756493	0.0217219971	-0.0421800139	-0.1086295954	-0.1150514306	-0.0402161635	0.0065708696	-0.1240510966	-0.0427852215	0.0054145068	-0.0525428815	-0.1082024202	-0.0787781298	0.0634933926	-0.0729823592	0.1145810996	-0.0051813631	0.022054306	-0.1229370253	-0.0441715746	-0.1113255965	0.0285498249	0.0077655848	-0.230275942	-0.0351161105	0.0704682101	0.0377789823	-0.0384021117	0.0105831825	0.0036536835	-0.0043518186	0.0739840323	-0.0381072918	0.0105046738	-0.1153125052	-0.0120919514	-0.012561103	-0.0668248113	0.0117052214	0.0463445622	0.0006990435	0.0262903958	0.1072622304	0.0095179455	-0.033318276	-0.0469366456	0.0745688976	0.1062319414	-0.0138581349	0.0300125363	-0.1207985115	0.0298158185	0.0298479264	0.0103781625	0.0532783781	-0.1146511632	-0.083413914	0.0615115197	-0.0707114554	-0.0128342326	0.0773633302	-0.0262899526	0.1112183123	-0.0843581509	-0.0890870445	-0.0392067431	0.1333085211	-0.0163416699	-0.1253408471	-0.0291034339	-0.0150285957	0.0513572859	-0.1077615211	-0.0426109024	-0.0064681623	-0.0345751113	0.0725160242	0.0018434366	-0.0122549299	-0.0287216247	0.1119074283	-0.1701244498	0.0207968742	-0.0276373065	0.0230011227	0.0043605102	0.0416736882	-0.0114804787	-0.0255119856	0.0962455236	0.0852640164	0.0678800746	0.04539905	0.0195090322	0.000121926	-0.0165336739999999	0.0002733623759382	1.4865949476e-08	-0.0341683	0.0055812	3.114979344000002e-05	0.00116747272489	0.00273115	0.00990226	7.459180322499999e-06	9.805475310759998e-05	0.00174735	0.00017924	3.0532320225e-06	3.21269776e-08	3.5765300000000006e-24	0.000264368	6.989043942400001e-08	1.2791566840900002e-47	-1.64938e-05	-0.0002738338	2.7204543844000003e-10	7.498495002244003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
814.8897512958449	-0.5106655643008935	0.26077931856275	664045.306767004	1057.9178773800168	-2.3024911893946864	5.301465677240158	1119190.2352802402	825.9828065245778	0.848847667820678	682247.5966742181	0.7205423631646041	857.2442632982737	349.11646177480173	1.095275	21.802925	0.2072785765	0.108574	-0.1153809911	-0.1663500825	-0.0132767241	0.0379127187	-0.0459840386	-0.0796298769	-0.0352020598	-0.0766803209	-0.005967018	0.0365983444	-0.0378248851	-0.0628350159	0.0485383769	0.0510822046	-0.1579131075	-0.1033458634	0.005542779	0.1059792408	-0.0011219901	-0.0134632641	0.0943672338	-0.1648767635	-0.1044492938	-0.0913176905	-0.1623426091	0.0251318845	0.0799316641	-0.0983365385	0.2039156902	-0.2635323843	0.1796627795	-0.0123546955	-0.0027963922	-0.1017483986	0.0079977749	-0.0674566123	0.0400027896	0.0920651063	-0.1341520553	-0.0140179257	-0.116883038	0.0747533294	-0.1083639271	-0.0478923154	-0.0080844948	-0.1147620179	-0.0883413486	0.0300198281	-0.0712565677	-0.1464136348	-0.0151585691	0.0511571721	0.0458173973	-0.0079324379	0.0181076997	-0.0648227449	-0.00162941	-0.0322112311	0.0423767138	0.028068126	-0.0018266267	0.0526363385	-0.1865728256	-0.0945181614	-0.0066341716	0.0140977464	0.0027521784	-0.1233139113	-0.0124033953	0.0734753993	-0.0980155106	0.0282025076	0.0103050098	0.1049924115	0.0635187665	-0.0004797819	0.0034029584	-0.0367206079	0.0774209971	0.0293022326	0.004531457	0.0207995008	-0.0529505261	-0.1548909762	0.307486764	0.059374778	0.067899453	-0.1187098331	0.2060077633	0.0103510156	-0.0247699297	0.0288778223	0.0478666299	-0.0453696029	0.127359714	-0.0137546497	0.0958072899	0.0835807361	0.0643455865	0.0397147891	0.0117537397	4.89395e-05	-7.298649999999999e-05	5.327029182249998e-09	2.39507466025e-09	-0.122834	-0.0886657	0.00786160635649	0.015088191556	-0.0290467	-0.03177785	0.00084371078089	0.0010098317506225	0.00279471	0.00104736	7.8104039841e-06	1.0969629696000003e-06	-7.7939e-05	-7.7939e-05	6.074487721e-09	6.074487721e-09	0.000593448	0.0006099418	3.52180528704e-07	3.7202899938724e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
815.7726812332489	0.8829299374040147	0.7795652743642574	665485.067446484	1059.190796272636	1.2729188926191457	1.6203225071867515	1121885.1429086605	833.8954065886201	7.912600064042294	695381.5491295999	62.60923977348212	865.0973499763641	377.35874276373096	0.946223	18.835852	0.1596505155	0.0929083	-0.1161273117	-0.2166662699	-0.0032761713	0.0351560765	-0.0561542042	-0.0074884165	-0.074930041	-0.0019884631	-0.0647441008	0.0383943543	0.0200268154	0.0688555472	0.0651900783	0.025769993	-0.0832413912	-0.1432940646	0.0987651859	0.0858706123	-0.0194444767	0.0906641245	0.0088171485	0.1542911407	0.0512930587	0.0587102509	-0.0604077991	-0.0518998109	-0.0828423632	-0.0034786366	0.1052710745	0.0055901333	-0.0085253589	0.0282563458	0.1390347002	-0.1282259765	0.0574590628	0.053092256	0.0713877005	-0.1149499274	-0.2972495565	-0.1550161195	-0.0554289678	0.1076016718	0.0483509439	0.0932674561	0.0690259573	0.0246889719	0.1766715953	0.0455412251	0.0378948856	-0.070855119	0.1523724261	0.1244860294	-0.0273304559	0.0774439418	0.0004867815	-0.0568057759	-0.0728157318	0.0504531381	0.0138340412	-0.0457994971	-0.0404607086	-0.0052671582	-0.10141678	-0.0634967331	-0.0544476321	0.0553276354	0.0569189613	-0.0361570777	-0.0600122517	0.0452084833	0.0995025237	-0.1117643614	0.0868332199	-0.118272157	0.0736318303	-0.0820017965	-0.0684220382	-0.0077471654	0.1219276278	-0.0663429802	-0.0384662055	0.0742427433	-0.028021984	-0.1437045762	0.1099379772	0.0942894482	-0.0326075307	-0.0316813617	0.0438528708	0.0535192479	-0.0064014158	0.2513953563	-0.1197971232	0.1078567325	0.0547106254	0.041095168	0.0953454172	0.0818149717	0.0606682351	0.033873792	0.0039259816	0.026927	0.0268780605	0.0007224301362416	0.000725063329	-0.0338586	0.0889754	0.00791662180516	0.00114640479396	-0.0320204	-0.0029736999999999	0.00102530601616	8.842891689999974e-06	0.00221226	-0.00058245	4.894094307600001e-06	3.392480025e-07	-1.13909e-05	6.65481e-05	4.428649613609999e-09	1.2975260281e-10	0.0007609169999999	0.0001674689999999	5.789946808888478e-07	2.8045865960966504e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
