global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110
917.9737741948652	-4.430899463606011	19.632870056584032	842675.8501095653	1390.7922362109791	-7.387982641912913	1934303.044304736	54.58228751720651	893.0826596118886	5.237642099423169	797596.6368994445	27.432894761649944	963.3985980101262	678.2072669205975	2.846897	129.373611	1.07404191	0.698209	-0.0345611223	0.0957126044	0.1234475554	-0.0842850511	0.0279153592	0.1484502799	0.0220238169	0.0207438776	0.1559828147	0.0231276195	0.0721458297	0.118102553	0.0626139722	-0.0748140275	0.1202020325	0.0396307359	0.0603021505	0.0197811328	0.0432386316	-0.1658366389	0.0948545035	-0.016028626	0.0174969304	0.1742298519	-0.1016585714	0.0940857344	-0.0665697472	-0.0118421707	0.0822968876	-0.0974532219	0.0471270611	0.0	0.00921366	0.06118426	8.48915305956e-05	0.0037435136717475	0.0430406	0.1202961	0.01447115167521	0.0018524932483599	-0.0257535	0.6215725	0.00066324276225	0.3863523727562499	-0.00147938	0.00487688	2.1885651844e-06	2.37839585344e-05	-0.00392519	-6.930000000000044e-05	1.54071165361e-05	4.802490000000061e-09	0.000278894	-0.000473601	7.778186323600002e-08	2.2429790720100007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
935.2526027777144	17.2788285828492	298.55791719548654	874697.4310024893	1437.091962955691	46.29972674471196	2065233.3099918412	2143.664696634996	897.0430795795908	3.960419967702137	804686.286621636	15.684926320573796	983.4429652211784	950.624458693919	3.070999	139.557632	3.41839846	1.9204	-0.0745230547	-0.0288616078	-0.1103754905	-0.0201879317	0.189868617	-0.0563571287	0.1377002899	-0.0167499799	0.1026060205	0.1309825845	0.0876655938	0.0827203368	0.0429939778	-0.2299901164	-0.1004719745	0.0503323967	-0.1645520592	-0.0281956806	0.1423016338	0.0153147402	0.1099370168	-0.0851278082	0.0073240936	0.1523880507	-0.0747429257	-0.1991757707	-0.067744759	-0.0086936492	0.079494258	-0.0987431344	0.0539574532	0.0	-0.195894	-0.20510766	0.038374459236	0.0420691521906756	-0.211067	-0.2541076	0.06457067237776	0.044549278489	-0.434402	-0.4086485	0.188705097604	0.16699359655225	0.00435851	0.00583789	1.89966094201e-05	3.40809596521e-05	-0.0140606	-0.01013541	0.0001977004723599	0.000102726535868	-0.0347585	-0.035037394	0.00120815332225	0.0012276189783112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
918.8569966614554	-16.395606116259046	268.815899919511	844298.1803137098	1429.4886921262002	-7.603270829490839	2043437.9209166744	57.80972730658631	891.6526087740275	-5.390470805563268	795044.3747335289	29.05717550562991	972.718644496897	747.3901748802275	2.562201	116.435989	3.1022285	1.74756	-0.0125321498	-0.0369175342	-0.0749424714	-0.0845809361	0.1636345911	-0.0041580026	-0.1076443356	-0.001637479	0.1817173152	0.1604830538	0.0404084185	-0.0997115774	0.1132131092	-0.1223505732	-0.1221593549	0.1774215674	-0.0409480223	-0.0110277112	0.1744188262	-0.0568259241	0.0752123944	-0.0980586777	0.0830270766	0.0279582924	-0.0679794044	-0.1530921201	-0.0689028873	-0.0055364616	0.0765133533	-0.0996394278	0.0604518297	0.0	0.171236	0.36713	0.029321767696	0.1347844369	-0.259727	-0.0486599999999999	0.0023677955999999	0.067458114529	-0.613321	-0.178919	0.376162649041	0.032012008561	0.0111922	0.0068336899999999	0.00012526534084	4.669931901609999e-05	-0.03322	-0.0191594	0.0011035684	0.00036708260836	-0.0589158	-0.0241573	0.0034710714896399	0.00058357514329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913.9842672606704	-4.87272940078492	23.74349181327376	835367.2408000246	1381.2623972338895	-48.22629489231076	1907885.8100123112	2325.775519040119	894.0507158947748	2.398107120747341	799326.6825919594	5.7509177625791	986.8420610259608	958.8353470324088	4.17961	189.937073	7.1558697	4.31189	-0.085466416	0.1717971909	-0.1642161333	0.1434867236	-0.0508112293	-0.1853360674	-0.1065200764	-0.0049785341	0.0244943475	0.3576048457	-0.0916880799	-0.2399689799	0.3645437172	-0.2720774017	-0.0959930404	-0.4350680818	-0.3105882854	-0.025617791	0.3048438074	0.3289545465	-0.213176457	-0.2169578655	-0.1732027226	0.548383957	0.3891646147	-0.0813530799	-0.0700438436	-0.0023737552	0.0733608586	-0.1001385292	0.0665697472	0.0	-0.0618617	-0.2330977	0.0038268699268899	0.05433453774529	-2.74729	-2.487563	6.187969678969001	7.5476023441	-1.83827	-1.224949	3.3792365929000003	1.5005000526010002	-0.0358109	-0.0470031	0.00128242055881	0.00220929140961	-0.0303882	0.0028317999999999	0.00092344269924	8.019091239999994e-06	-0.0445455	0.0143702999999999	0.00198430157025	0.0002065055220899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
916.2193866014552	2.235119340784763	4.9957584675501145	839457.9643843469	1441.3074913617843	60.0450941278948	2077367.2846556	3605.413328827746	886.6355142552837	-7.415201639491102	786122.5351387315	54.98521535431152	971.1469170918938	1089.6252763863415	3.756127	170.692429	11.755215299999996	5.96088	-0.0989472306	-0.1367009952	-0.0151808049	0.0551820115	0.1241054468	-0.1616250319	0.0747702474	0.1064661815	-0.1360063249	0.0076551521	-0.1043491905	0.0448251191	0.0475084911	0.0204297524	0.1455680255	-0.1590842101	0.0088099989	0.1017635264	-0.0403375275	0.1560019987	-0.0022882175	0.1153080834	-0.0911744502	-0.0472045776	-0.1592868228	-0.0724364685	-0.0711673436	0.0007913175	0.0700438436	-0.1002384491	0.0722731071	0.0	-0.171077	-0.1092153	0.029267339929	0.01192798175409	-4.30152	-1.55423	2.4156308929	18.5030743104	-5.70775	-3.86948	32.5784100625	14.972875470399998	-0.0948255	-0.0590145999999999	0.0089918754502499	0.0034827230131599	-0.0074071199999999	0.0229810800000001	5.486542669439852e-05	0.0005281300379664	-0.00209538	0.04245012	4.3906173444e-06	0.0018020126880144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913.0760827801204	-3.143303821334825	9.880358913218116	833707.9329450892	1410.5140268929924	-30.793464468791854	1989549.8200618853	948.2374539907464	891.2870659791714	4.651551723887678	794392.6339817599	21.63693344000243	969.1015347645376	1075.924796860211	1.780492	80.912216	3.769586999999999	2.35899	-0.0872324931	-0.031766184	0.0259272906	0.0708536804	-0.0801351022	0.0813957394	-0.1046453818	0.0454068871	-0.1479602637	-0.012662316	-0.0420399529	0.0574746559	0.0777835339	0.0518953059	-0.0319475525	0.0317858314	0.0603341281	0.0542290646	-0.0734017408	0.1215591406	0.0126089059	0.1330094348	-0.0308985463	-0.0258616717	-0.0462936932	-0.0399293368	-0.0722731071	0.0039556013	0.0665697472	-0.0999387891	0.077526392	0.0	-0.223068	-0.0519909999999999	0.0497593326239999	0.0027030640809999	-2.85778	1.44374	2.0843851876	8.1669065284	-4.62276	1.0849899999999997	21.3699100176	1.1772033000999989	-0.0748188	0.0200066999999999	0.00559785283344	0.0004002680448899	-0.00927757	-0.0018704500000001	8.607330510490002e-05	3.4985832025003768e-06	-0.00399555	-0.0019001699999999	1.5964419802499998e-05	3.610646028899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
907.4059258127432	-5.670156967377125	32.15068003469535	823385.5142000817	1372.060568089761	-38.45345880323134	1882550.2025067976	1478.66849393181	882.7723324214112	-8.514733557760223	779286.9908887385	72.50068755964807	954.672307817766	1078.0610085406288	0.986086	44.811432	0.5738260000000008	0.335762	-0.0812131014	0.1576261757	0.0165517529	0.0963515882	-0.0538225357	0.0590779298	0.0834901911	0.1585826799	-0.1515383455	-0.0991730462	-0.0582161563	0.1114303418	0.0572876792	0.0370925269	-0.0761984003	3.19987e-05	-0.0140022443	0.1716724687	-0.1413857207	0.0322638109	0.0250391872	0.0946389006	-0.0828128722	-0.0324338999	0.0888790445	0.0242364769	-0.0733608586	0.0071159421	0.0629463604	-0.0992407438	0.0822968876	0.0	-0.24597	-0.022902	0.0605012408999999	0.000524501604	-2.9114	-0.05362	0.0028751044	8.47624996	-4.35847	0.2642900000000008	18.996260740899995	0.0698492041000004	-0.0704134	0.0044054	0.00495804689956	1.9407549160000032e-05	-0.00947781	-0.0002002399999999	8.982888239609999e-05	4.0096057599999645e-08	-0.00394091	5.46399999999999e-05	1.5530771628099997e-05	2.9855295999999893e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
905.609268827346	-1.7966569853972487	3.22797632317673	820128.1477860003	1376.7947321229376	4.734164033176512	1895563.7344014717	22.4123090930221	882.5054795272348	-0.2668528941763952	778815.9213955946	0.0712104671303184	954.8222682145484	1058.13438614424	0.672141	30.544588	0.3078475000000004	0.168888	-0.0695240393	0.1432244961	0.0129919068	0.0886791405	-0.031620223	-0.0120796696	0.0670826653	0.1535228101	-0.1197456299	-0.0713079026	-0.0867363864	0.0478067149	0.0388682308	0.0215303004	-0.1026368091	0.0076013114	0.0165051345	0.1602751379	-0.1038223983	0.0358256812	0.0053870997	0.0461448354	-0.1036580942	-0.0457215635	0.1106785516	-0.0178523079	-0.0744303271	0.0102691896	0.0591818091	-0.0981470957	0.0865548859	0.0	-0.229793	0.0161769999999999	0.052804822849	0.0002616953289999	-2.93563	-0.0242300000000001	0.0005870929	8.617923496900001	-4.20564	0.1528299999999998	17.6874078096	0.0233570088999999	-0.0690126	0.0014008	0.0047627389587599	1.962240640000021e-06	-0.00967524	-0.00019743	9.36102690576e-05	3.8978604900000075e-08	-0.00324693	0.0006939799999999	1.05425544249e-05	4.816082403999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
908.1852937057496	2.576024878403586	6.635904174154213	824800.5277033986	1408.8152232026025	32.02049107966491	1984760.3331273987	1025.3118489828998	883.9829245037306	1.4774449764958035	781425.8108141683	2.1828436585726854	961.5848677101068	1072.2651648075614	0.570747	25.936855	0.278613	0.158786	-0.0666188707	0.019261005	0.0020291685	0.0888310649	-0.0362345381	-0.0388677398	0.061828478	0.1343807613	-0.1426238212	-0.0883032478	-0.0584385016	0.0505928032	0.070770189	0.0448482266	-0.0708719545	0.022711321	-0.0212961847	0.1352125459	-0.1029173601	0.0582712098	0.0046320706	0.1196114451	-0.0621973049	-0.0666860531	0.0684610338	-0.0632642193	-0.075481246	0.0134122005	0.0552845357	-0.0966622046	0.0902738707	0.0	-0.231137	-0.001344	0.053424312769	1.806336000000032e-06	-2.87785	0.0577800000000001	0.0033385284	8.2820206225	-4.10007	0.1055700000000001	16.810574004899998	0.0111450249	-0.0673893	0.0016232999999999	0.00454131775449	2.635102889999981e-06	-0.0099763	-0.00030106	9.952656169e-05	9.063712360000034e-08	-0.00289291	0.00035402	8.368928268099999e-06	1.2533016040000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
911.0573039471102	2.872010241360613	8.248442826480245	830025.4110753771	1407.197950483519	-1.6172727190835303	1980206.0718450164	2.6155710478918355	887.3376552434177	3.3547307396870565	787368.1144128863	11.254218335801266	961.9373059495176	1067.443604873216	0.648909	29.488838	0.570916	0.267231	-0.0593825039	0.0149129873	0.0534167903	0.1005324944	-0.0404990813	0.0149807236	0.0196834202	0.0942703585	-0.1213676068	-0.0538888507	-1.6776e-05	0.0348931453	0.0737941833	0.0146396331	-0.0979995676	0.0535181	0.0862884048	0.096823848	-0.1094001312	0.0417504362	0.0153882042	0.0939237202	-0.0285943662	-0.0048730546	0.0901327117	-0.0775764387	-0.0765133533	0.0165418419	0.0512632804	-0.0947919895	0.0934306823	0.0	-0.162615	0.068522	0.026443638225	0.004695264484	-2.8181	0.0597500000000001	0.0035700625	7.941687609999999	-3.96116	0.1389099999999996	15.6907885456	0.0192959880999999	-0.0643202	0.0030691	0.0041370881280399	9.419374810000032e-06	-0.0077719	0.0022044	6.040242961e-05	4.859379360000002e-06	-0.00209173	0.0008011799999999	4.3753343929e-06	6.418893923999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
920.8609288213922	9.803624874282036	96.11106067564148	847984.8502297972	1420.29542228333	13.097471799811046	2017239.0865589827	171.5437675468456	890.0188568999794	2.6812016565617114	792133.565637546	7.188842323149266	967.836341750974	1095.9091206707665	0.795034	36.129314	0.701515449999999	0.39278	-0.0593247829	-0.0520001493	0.0095932339	0.067382874	-0.0731832494	0.1433079858	-0.0603983517	0.0552147963	-0.1214933869	-0.027278568	0.0428725007	0.0924601998	0.1389640707	0.0734826122	-0.0685695476	0.0395259063	0.032780051	0.0643325916	-0.0645640356	0.0810965153	0.022922712	0.1938376288	0.0368812639	-0.0001055086	0.0671665429	-0.0360675428	-0.077526392	0.019654994	0.0471270611	-0.0925439058	0.0960056619	0.0	-0.145106	0.0175089999999999	0.021055751236	0.0003065650809999	-2.62516	0.1929399999999996	0.0372258435999998	6.8914650256000005	-4.12198	-0.1608199999999997	16.990719120399998	0.0258630723999999	-0.0604504	0.0038697999999999	0.00365425086016	1.4975352039999944e-05	-0.00872662	-0.0009547199999999	7.615389662439998e-05	9.114902783999984e-07	-0.000311321	0.001780409	9.692076504100001e-08	3.169856207281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.2730153112376	8.412086489845365	70.76319911263892	863548.3369856396	1399.3149790976595	-20.980443185670534	1958082.4107270832	440.1789962671493	890.2319641755508	0.213107275571474	792512.9500398593	0.0454147109014961	962.3789299259502	1096.4461788728588	0.8570449999999998	38.947315	0.3794551499999997	0.193377	-0.0536743076	0.0454675529	0.0162532973	0.0570776696	-0.0284101266	0.1358264866	0.0676164358	0.0618216989	-0.1321126603	-0.0563343048	0.0516782887	0.1086388973	0.0493181157	0.0013221733	-0.1218107391	0.0082628884	-0.0556801571	0.0749769236	-0.113579949	0.0428330127	0.0392302517	0.1008248236	0.0043207404	0.0007132558	0.1194267823	-0.0234414103	-0.0785201094	0.0227485535	0.042885154	-0.0899269149	0.097982774	0.0	-0.0761903	0.0689157	0.00580496181409	0.00474937370649	-2.69373	-0.0685699999999998	0.0047018448999999	7.2561813129	-4.18624	-0.0642599999999999	17.524605337599997	0.0041293475999999	-0.0573183	0.0031320999999999	0.00328538751489	9.810050409999992e-06	-0.00914141	-0.00041479	8.356537678810002e-05	1.720507441000014e-07	-0.00031862	-7.298999999999999e-06	1.015187044e-07	5.3275400999999984e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
