bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-130_task-trust_run-01_bold	0.004465483870967742	0.02856797912442396	0	32.82195266097223	1.1164159222222227	0.961591246111111	0.500532299174283	1868.64208984375	0.448756007185177	174	80.18433179723502	1.6898368523453975	1.6877281494379268	1.8025526079653862	1.5792297996328797	0.0223654	-0.011314681731164455	0.021542374044656754	217	74	74	36	6.266943771723216	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	74.45142558464296	9.380706522716672	36.79114532470703	18.02764892578125	125556.0	9.20737361907959	119.3767261505127	58.068511962890625	2.336317733767242	112.91349729168009	797.60400390625	780.4907836914062	33848.0	638.6191162109375	1017.2693664550779	124.53905487060547	39.864244896918535
sub-130_task-trust_run-02_bold	0.0035343055555555553	0.013594128981481482	1	29.457045883348826	1.219092010372094	1.007205362372093	0.499840661873802	1883.73193359375	0.37636117839144667	164	75.92592592592592	1.6698156329344827	1.6447072388550927	1.7460906060073371	1.6186490539410183	0.0278435	-0.010898749344050884	0.021493850275874138	216	74	74	36	6.269960381006645	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	57.47841042626557	9.307447103516317	35.8475456237793	17.83333396911621	125916.0	8.875	119.69560050964355	53.57865905761719	2.31007484978055	113.15139775752795	797.0807495117188	779.6713256835938	33699.0	637.6305725097657	1014.6273132324219	124.34843444824219	56.37809996190481
sub-130_task-trust_run-03_bold	0.0050619444444444444	0.03466775694444445	1	33.64227812116281	1.1218603364651165	0.9882676733023251	0.49298977679597583	1992.783203125	0.49590267440352653	194	89.81481481481481	1.6938062963593963	1.661390875797302	1.8059969717211974	1.61403104155969	0.0219229	-0.005351504310965538	0.020801644772291183	216	74	74	36	6.411764284390444	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	46.53999527832693	10.069339124737441	34.416648864746094	17.634260177612305	126489.0	8.064814567565918	115.44629821777328	48.69843673706055	2.3607958026672877	110.63579714880318	796.8418579101562	780.1088256835938	33240.0	640.0090454101562	1010.5884155273437	121.6665267944336	35.83595233387314
sub-130_task-trust_run-04_bold	0.0017783796296296298	0.020797910787037036	1	32.59757565367441	1.138604757860465	0.9679772782790702	0.49480327821202025	1922.47265625	0.46097600240777786	189	87.5	1.682153479872049	1.666443057790689	1.7679273340373416	1.612090047788116	0.0270105	-0.005522001534700394	0.02409660816192627	216	74	74	36	6.347002071186435	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	33.4744998822229	9.12212041228346	34.1949577331543	17.745370864868164	126938.0	8.833333015441895	112.97824172973627	46.9091796875	2.4786409046838163	111.19516638792014	796.0932006835938	778.7870483398438	33405.0	637.6861083984375	1009.6231689453125	122.69972229003906	45.11834408575669
sub-130_task-trust_run-05_bold	0.002395462962962963	0.01923313111111111	1	32.700647380697674	1.1742971917209302	0.985579572511628	0.4963945626747246	1868.630859375	0.4102299002673151	176	81.48148148148148	1.687453224557571	1.6589959666233398	1.7723202432805925	1.6310434637687803	0.0340495	-0.007137257605791092	0.02362656407058239	216	74	74	36	6.380774856620098	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	48.567833230663744	9.039756764410164	34.74477767944336	17.824073791503906	126941.0	9.111111640930176	116.11111450195312	49.48426055908203	2.5717418941187518	110.80397440851343	796.5194091796875	779.49072265625	33343.0	639.8435180664062	1009.8546508789062	122.16056060791016	46.22884233901277
sub-130_task-ultimatum_run-01_bold	0.00543245	0.025440958899999998	0	38.48284136738694	1.2062154452261304	0.9902530234673365	0.5011148350316689	1825.7122802734375	0.5233600076676171	160	80.0	1.696750061375413	1.662040057637997	1.7751356070145903	1.6530745194736516	0.0280605	-0.010143568739295006	0.02238258719444275	200	74	74	36	6.394730302843249	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	56.99855372331874	9.488652218948332	36.75467300415039	18.07499885559082	126078.0	9.125	122.96499633789062	55.691123962402344	2.4232243381799163	110.84677658437727	796.7396850585938	779.97998046875	33634.0	639.6982604980469	1010.8494537353515	121.97048950195312	40.53348513226956
sub-130_task-ultimatum_run-02_bold	0.005185500000000001	0.01693628405	0	31.635016076834194	1.2635482915577896	1.013159244623115	0.5028446724638599	1814.769287109375	0.3394336813724425	133	66.5	1.677245377443664	1.6501361481342713	1.7526900607816545	1.6289099234150664	0.0267879	-0.010925966314971447	0.023126602172851562	200	74	74	36	6.307850473195268	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	55.884990907825845	9.622088058760639	38.00632095336914	18.079999923706055	125893.0	9.029999732971191	128.42399597167963	60.323997497558594	2.565875454602428	111.77340297094327	796.1597900390625	779.72998046875	33683.0	637.5349731445312	1011.618994140625	123.61079406738281	50.95760650280863
sub-131_task-sharedreward_run-01_bold	0.0032774752475247526	0.026154167227722774	0	32.29415876487562	1.0612387309452744	0.9612561362686567	0.5577036202462704	1386.6214599609375	0.4926385907275519	151	74.75247524752476	1.6973635272133185	1.6182556015741383	1.8451766094435471	1.6286583706222701	0.0154392	-0.007046941202133894	0.06522466242313385	202	74	74	36	6.281414848622563	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	20.40331713244382	10.180046206059684	60.13860321044922	20.76732635498047	119619.0	12.341089153289797	244.01682739257797	94.54035949707031	1.758697717554881	118.41366738104155	794.5927124023438	779.25244140625	39014.0	632.0210113525391	1004.7014587402343	124.05524444580078	37.257491561584175
sub-131_task-sharedreward_run-02_bold	0.00713460396039604	0.027699635544554454	0	39.121974271592045	1.1571603877114431	1.0224741240796014	0.5603391935942266	1361.6800537109375	0.5804644565366027	185	91.58415841584159	1.6888538801401625	1.614283146890923	1.8582039735316875	1.5940745199978765	0.0135566	-0.008417698554694653	0.0676044300198555	202	74	74	36	6.281210580561995	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	19.684505020929016	10.319499687933186	61.22962951660156	20.915842056274414	119470.0	12.3613862991333	247.54727478027337	95.68688201904297	1.7663010011461626	118.97511790989397	794.2732543945312	778.7772216796875	39135.0	631.0613647460938	1006.1821777343748	123.98362731933594	35.736171679745894
sub-131_task-trust_run-01_bold	0.007810324074074075	0.021376332037037038	1	33.10175066223256	1.1306948291627905	0.9999291871162793	0.5617207543238213	1326.650390625	0.4045695440715453	154	71.29629629629629	1.6972796385118747	1.6012927828040655	1.853393973364881	1.6371521593666774	0.0117578	-0.011774273589253426	0.07106618583202362	216	74	74	36	6.2550860357998825	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	20.40865547992427	10.467446585187703	61.649749755859375	21.101852416992188	118901.0	12.518518447875977	250.3981475830078	98.15120697021484	1.8185166772706758	119.25686119647338	793.5692749023438	778.92822265625	39522.0	629.6560119628906	1007.0504425048828	124.52560424804688	41.02633227762999
sub-131_task-trust_run-02_bold	0.015319723502304147	0.024902780184331796	0	39.65884650199073	1.2291361609722224	1.081598783888889	0.5630860332754262	1305.50341796875	0.6627366636229788	171	78.80184331797236	1.6950002570921707	1.610273692206424	1.849720882328411	1.625006196741677	0.014632	-0.012468622997403145	0.0692625492811203	217	74	74	36	6.275408513994473	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	19.52429425251031	10.63784228484015	62.039039611816406	21.24884796142578	118730.0	12.520737648010254	249.2744308471679	97.68553161621094	1.790912874640946	118.64916983915074	792.6107788085938	777.2281494140625	39600.0	629.6129150390625	1005.5679840087889	123.85143280029297	38.461738482816145
sub-131_task-trust_run-03_bold	0.005509032258064516	0.02921391059907834	0	45.12964667185189	1.138119023379629	0.9965010511574074	0.5632112360889987	1324.58935546875	0.8007582270918188	202	93.08755760368663	1.7043775270083525	1.6158405105812943	1.850729973272496	1.6465620971712671	0.0122728	-0.012913557700812817	0.06936407834291458	217	74	74	36	6.292908578439646	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	19.506017149736977	10.740326009435911	62.60696792602539	21.19354820251465	118843.0	12.429032516479493	250.2156616210937	98.42561340332031	1.7666282964064752	118.88829193158244	794.757568359375	779.8179931640625	39594.0	631.4960784912109	1005.7668273925781	123.9185562133789	34.73773679242004
sub-131_task-trust_run-04_bold	0.008665207373271889	0.023610712903225806	0	37.76353805148149	1.1795876074537033	1.0418486205555555	0.5595256008153954	1370.7139892578125	0.5775835481480475	194	89.40092165898618	1.6889150296702988	1.659036330261103	1.8841746107959614	1.5235341479538318	0.0141949	-0.009613513946533203	0.06608793139457703	217	74	74	36	6.21555125362206	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	20.725524876917106	10.439705481512737	60.48552703857422	20.889400482177734	119035.0	12.20737361907959	243.88157043457025	95.22032928466797	1.7408665741349338	119.71497116541777	794.7506103515625	778.9723510742188	39425.0	630.4110717773438	1011.6838745117187	125.32476043701172	38.20751070877304
sub-131_task-trust_run-05_bold	0.009046129032258066	0.025745339032258063	0	45.13462512574077	1.1753386673611117	1.0312568838888894	0.5585524826937666	1369.8978271484375	0.8582292382685618	197	90.78341013824885	1.6941313528376565	1.6261870563946481	1.8422939729799432	1.613913029138378	0.016787	-0.0074220807291567326	0.06601619720458984	217	74	74	36	6.226815359507721	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	20.672934876684277	10.6549210203799	60.215965270996094	20.831796646118164	119442.0	11.963133811950684	242.42788238525387	94.6435775756836	1.872783864040529	119.01131425311921	793.5028076171875	778.7880249023438	39249.0	630.36591796875	1005.5197998046874	125.06844329833984	35.25808999413857
sub-131_task-ultimatum_run-01_bold	0.004280251256281406	0.03049855497487437	1	45.65594018126265	1.15026637489899	1.0017439314141412	0.5571181978686869	1384.0240478515625	0.8558777154671531	189	94.9748743718593	1.6952654884669538	1.614118328703389	1.8498520641511418	1.6218260725463303	0.0128739	-0.0050377496518194675	0.06422077864408493	199	74	74	36	6.29873292202233	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	19.452231073038973	10.132357523860438	59.65964889526367	20.71356773376465	119873.0	12.231155395507812	243.8814025878906	93.38005828857422	1.8918574240147104	118.74228493209765	793.46875	778.3517456054688	38856.0	631.9020233154297	1003.2487335205078	123.57115936279297	34.76284944964573
sub-131_task-ultimatum_run-02_bold	0.0035866834170854276	0.02955349095477387	1	36.209497143535366	1.066285871313132	0.9516134614141408	0.5594365697080494	1359.61474609375	0.5046907474333355	166	83.41708542713567	1.6867790972519898	1.6168025106146555	1.8740534286267863	1.5694813525145275	0.0169642	-0.007003956474363804	0.06828121840953827	199	74	74	36	6.247856543391321	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	20.011283496454407	10.758179572947826	61.07398986816406	20.934673309326172	119638.0	11.929648399353027	248.3942138671874	95.58851623535156	1.8677863716602294	119.11483579474337	793.6224975585938	778.336669921875	39073.0	629.9447021484375	1005.7145751953126	124.57499694824219	36.92887453205185
sub-132_task-sharedreward_run-01_bold	0.0031095024875621895	0.009642852039800994	1	26.446458053200004	1.2662622828499999	0.9862534639000003	0.5167859786940381	2119.492431640625	0.2525718890164384	118	58.70646766169154	1.7438874416204897	1.6792786945994531	1.8417221547782952	1.7106614754837213	0.0193442	-0.013386278413236141	0.03398388996720314	201	74	74	36	6.399352287664294	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	33.79356749855769	8.202256803438017	35.909996032714844	16.57711410522461	121596.0	8.313432693481445	125.3345718383789	59.473777770996094	2.6023930247880873	102.7494736231762	790.12744140625	773.1343383789062	37021.0	635.5323486328125	1008.8905029296875	120.81283569335938	68.23475322453305
sub-132_task-sharedreward_run-02_bold	0.004565450000000001	0.011508182300000001	2	28.537450512311562	1.3322300622613072	1.0008537760301506	0.5170679105339668	2116.2490234375	0.2455835056262685	108	54.0	1.7487379632214333	1.686120331200351	1.8542550643038338	1.7058384941601146	0.0179618	-0.012536734342575073	0.03335340693593025	200	74	74	36	6.368044180332157	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	33.97657119666883	8.28033486083023	36.21294403076172	16.549999237060547	121550.0	8.295000076293945	126.11324539184552	60.52666091918945	2.6606683961841764	102.95190167266333	788.6593627929688	771.6849975585938	37079.0	633.3219604492188	1007.907952880859	121.17921447753906	62.28174249827862
sub-132_task-trust_run-01_bold	0.0012776851851851853	0.007584310185185185	1	28.60324712330233	1.3283475013953492	0.9970629666976745	0.5178462787460112	2017.2491455078125	0.257639685287599	138	63.888888888888886	1.738032935398322	1.656096511977335	1.8411234274848045	1.7168788667328265	0.022678	-0.015429277904331684	0.0324285589158535	216	74	74	36	6.399014965782051	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	33.48173455776622	8.257272417301058	37.06681442260742	17.046297073364258	121493.0	8.990740776062012	126.84907379150388	62.4284782409668	2.5810628831657105	104.3964524853534	797.1534423828125	780.5208740234375	36980.0	642.647900390625	1015.4967498779296	121.9735107421875	75.48508825071622
sub-132_task-trust_run-02_bold	0.004770185185185185	0.009731613842592593	1	24.582395021348823	1.2382284849302325	1.0228170970697672	0.510294014362037	2306.180419921875	0.2834981703197192	139	64.35185185185185	1.7431188234170418	1.6769376036091754	1.8369188818844493	1.7154999847575005	0.0262802	-0.008465535007417202	0.03239617869257927	216	74	74	36	6.376121225098892	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	39.2477023733666	7.763070735186086	33.186866760253906	15.898148536682129	122047.0	7.81944465637207	113.07037124633781	55.0969352722168	2.7816756641634015	103.83020594102364	792.7463989257812	775.375	36743.0	637.9870666503906	1010.637060546875	121.60440826416016	66.52446234715171
sub-132_task-trust_run-03_bold	0.003922418604651163	0.009647308744186046	2	26.66979394014019	1.2647310600934583	1.016519635841122	0.5182102960040603	1987.8634033203125	0.2999406872058035	143	66.51162790697674	1.7529570748685954	1.6804761491864344	1.8518702460393124	1.7265248293800397	0.0297914	-0.015349597670137882	0.03248918429017067	215	74	74	36	6.383800102286827	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	33.849209012858395	8.343947106209265	37.23499298095703	17.14418601989746	121500.0	8.990697860717773	127.71255455017068	62.6423225402832	2.5435029801425992	104.47178612469091	796.4688720703125	779.7720947265625	37025.0	641.1134887695313	1016.6120971679687	122.14692687988281	65.02087448956445
sub-132_task-trust_run-04_bold	0.004661064814814815	0.010081935648148148	1	23.712557162651173	1.1888499348837207	1.016796290697675	0.5147158475916724	2130.497314453125	0.29577965040277776	153	70.83333333333333	1.7481820317470662	1.676581058142265	1.85148679148056	1.7164782456183736	0.0255605	-0.01172288041561842	0.03232479840517044	216	74	74	36	6.381078647048989	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	36.98696727362435	8.11312755000485	35.276153564453125	16.560184478759766	121778.0	8.273148536682129	121.11643257141111	58.77592849731445	2.6045190172080313	103.27079145647764	792.4124145507812	775.9537353515625	36978.0	638.2425872802735	1010.7197021484377	121.60063934326172	64.17243859509472
sub-132_task-trust_run-05_bold	0.0030037500000000003	0.013894580740740743	1	26.36556269627908	1.1706858391162793	0.9827963395813949	0.5150158652847144	2128.49072265625	0.2916273708867259	141	65.27777777777777	1.743764051966406	1.6687135124148806	1.8492028823104472	1.7133757611738902	0.0192427	-0.012110283598303795	0.03301887586712837	216	74	74	36	6.4076439030573695	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	37.92733233564731	8.284726495285604	35.50278091430664	16.56944465637207	121775.0	8.287036895751953	122.24073791503906	59.0540657043457	2.583152377454197	102.98592623529504	791.747802734375	775.1111450195312	36827.0	637.7814636230469	1011.0333557128905	120.96499633789062	57.041748023126274
sub-132_task-ultimatum_run-01_bold	0.0007619696969696969	0.008447602777777778	2	26.955834741928925	1.2878415021319796	0.9773170124365479	0.5177345162921089	2097.966552734375	0.22973043730194226	110	55.55555555555556	1.7427692038715212	1.6772033308911178	1.8410359729363173	1.7100683077871284	0.0163004	-0.012327255681157112	0.03339206054806709	198	74	74	36	6.350621115532939	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	32.28447402119697	8.251654914502861	36.97413635253906	16.63131332397461	121553.0	8.318181991577148	130.39393615722656	62.257293701171875	2.6427205837607284	103.4414572147846	789.547607421875	773.138916015625	37032.0	633.7421722412109	1006.3656524658202	121.74060821533203	73.52354598697275
sub-132_task-ultimatum_run-02_bold	0.0035814070351758796	0.0127182759798995	1	27.75001353454547	1.226142439191919	0.984236047121212	0.5172246846622011	2087.765869140625	0.2913240601871419	116	58.29145728643216	1.7532135609921065	1.6874893312478267	1.855048882513181	1.7171024692153118	0.0254997	-0.011988203041255474	0.032929372042417526	199	74	74	36	6.354256482672066	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	32.986316719462906	8.2474414339243	36.52442932128906	16.6683406829834	121644.0	8.316582679748535	128.3467254638672	60.86052703857422	2.607351824869516	103.04456431131992	789.1917114257812	772.060302734375	37005.0	634.0452270507812	1009.2200683593743	121.50121307373047	57.95161519688554
sub-133_task-sharedreward_run-01_bold	0.0027832338308457715	0.005502175771144279	1	27.398961667599977	1.313170386	1.033402810949999	0.5039355515891768	2074.79931640625	0.27674003001441716	140	69.65174129353234	1.6662015501583813	1.6246061472489148	1.7667096976314784	1.607288805594751	0.0290575	-0.01892489194869995	0.030149055644869804	201	74	74	36	6.532109608285864	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	48.83544889310533	10.510985413192962	43.77449417114258	19.676616668701172	125282.0	9.477611541748047	173.21890258789062	73.57107543945312	2.0933683804571936	129.20031339844851	924.1172485351562	908.4054565429688	33816.0	743.0049743652344	1166.4179382324219	139.06564331054688	86.90148033667356
sub-133_task-sharedreward_run-02_bold	0.00318228855721393	0.006049128457711442	1	28.08774651505001	1.3118372533499996	1.025339107949999	0.5042419737489073	2054.039794921875	0.28203475582394594	143	71.14427860696517	1.6657701277691916	1.6308288747374406	1.7582299700646824	1.6082515385054517	0.0215197	-0.019164567813277245	0.029875706881284714	201	74	74	36	6.503149637657413	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	49.465833420348545	10.629002459143113	44.04574203491211	19.746267318725586	125291.0	9.407959938049316	174.48258209228516	74.17031860351562	2.145722903790145	129.46585882143464	924.209228515625	908.1119384765625	33842.0	742.5026916503906	1169.4455444335933	139.63980102539062	83.07469999347813
sub-133_task-trust_run-01_bold	0.003965833333333333	0.0069542366203703705	1	26.63658816330233	1.305292257302326	1.0164689067906971	0.5016320633695832	2141.537841796875	0.23997754832841253	127	58.7962962962963	1.6779657658688	1.6318480565909665	1.7805275162924858	1.6215217247229476	0.0258883	-0.019635502249002457	0.02919996902346611	216	74	74	36	6.568978906410545	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	57.878013482574126	10.213482578113995	42.236228942871094	19.45833396911621	125184.0	9.38888931274414	160.0865776062011	71.81239318847656	2.0229652804751996	128.65691579577967	929.1195678710938	912.7268676757812	33863.0	747.5235961914062	1173.358312988281	138.94296264648438	79.75331044779159
sub-133_task-trust_run-02_bold	0.005900277777777778	0.005129734490740741	1	26.806901993720942	1.3556647493488374	1.0496094635348832	0.5012993919168054	2137.03125	0.2652524633929067	143	66.20370370370371	1.671455703966884	1.6298130565203948	1.7671099703726325	1.6174440850076253	0.0358857	-0.018749495968222618	0.02919641323387623	216	74	74	36	6.542219029653295	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	57.336272008787454	10.199754832161894	42.21575927734375	19.462963104248047	125253.0	9.43055534362793	161.52685241699214	71.39827728271484	2.091558809310647	128.43729448326056	927.9723510742188	911.5648193359375	33833.0	746.5185302734375	1171.9278320312499	139.3336639404297	88.82405032031238
sub-133_task-trust_run-03_bold	0.003943148148148148	0.0052988247685185185	1	26.794265844697673	1.3351067793023264	1.026561305906977	0.5020379802723761	2112.225341796875	0.24206622706009645	131	60.648148148148145	1.6672198379173568	1.6305967838203008	1.7595720610203158	1.611490668911454	0.0262118	-0.01901894062757492	0.029214654117822647	216	74	74	36	6.527699075371629	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	54.91689701885011	10.35762461757089	42.827945709228516	19.58333396911621	125308.0	9.439814567565918	165.2388931274413	72.5650634765625	2.1677974493848	128.98983166259376	928.1865234375	911.8495483398438	33832.0	746.6044189453125	1171.728497314453	139.6872100830078	90.20418459316716
sub-133_task-trust_run-04_bold	0.0036951388888888884	0.004889744166666666	1	26.337528965209298	1.3429170347906987	1.0276826404651165	0.5027954663148657	2106.53759765625	0.26923678099206777	153	70.83333333333333	1.6696012168630776	1.6293825110509181	1.7666323339924321	1.6127888055458826	0.0269726	-0.018963800743222237	0.029646646231412888	216	74	74	36	6.53120916539777	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	51.25494621669105	10.350758623715354	43.07620620727539	19.578702926635742	125296.0	9.453703880310059	167.46759033203125	72.5190658569336	2.0573583667681836	128.85599568351847	925.3402099609375	908.9768676757812	33787.0	743.1101989746094	1169.1046264648435	139.17230224609375	93.13133255112916
sub-133_task-trust_run-05_bold	0.0036096296296296297	0.005363366944444444	1	26.868926309395334	1.3218272802790698	1.021953141906977	0.5035622884461196	2069.404541015625	0.2779057194594412	164	75.92592592592592	1.67077552514327	1.6276872382648553	1.7676548794824385	1.6169844576825168	0.032476	-0.01891668327152729	0.03015809878706932	216	74	74	36	6.524087061805821	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	49.84596761162079	10.419400181315176	43.603416442871094	19.69444465637207	125291.0	9.472222328186035	170.35648345947266	73.61888122558594	2.0440186258081896	128.94521966956864	924.2071533203125	908.13427734375	33802.0	742.7735961914062	1167.1631591796872	139.19508361816406	88.71969714399893
sub-133_task-ultimatum_run-01_bold	0.00492378787878788	0.0050716583838383835	2	26.401097718680212	1.3465991424365482	1.0577405537563451	0.5048358752795714	2048.744873046875	0.2590672203423996	127	64.14141414141415	1.66874633238288	1.6307346929159925	1.7616036974544071	1.6139006067782402	0.0344092	-0.01914142072200775	0.030728617683053017	198	74	74	36	6.47609597987057	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	48.39754920452645	10.542948480964434	44.183616638183594	19.72222137451172	125248.0	9.449495315551758	176.43762435913084	74.4797134399414	2.0785238818571337	129.14357563044294	920.779052734375	904.5302734375	33835.0	737.8424499511718	1165.7979858398437	139.6700897216797	89.28272475977428
sub-133_task-ultimatum_run-02_bold	0.005640804020100502	0.005829728442211055	1	26.649179141212137	1.3305386041919196	1.0509300094444443	0.5057259608436401	2033.05517578125	0.2793433643733024	127	63.81909547738694	1.6763000601024245	1.6280437837317652	1.7737632433306345	1.6270931532448731	0.0259501	-0.019217554479837418	0.031432345509529114	199	74	74	36	6.447585459190318	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	46.63000511709918	10.571922522580508	44.605247497558594	19.768844604492188	125200.0	9.502261638641361	178.60828399658197	75.18861389160156	2.0441886206541184	128.7144679815078	918.687744140625	902.4095458984375	33894.0	735.4454528808594	1163.538684082031	139.9587860107422	82.42175844497979
sub-134_task-sharedreward_run-01_bold	0.0047924875621890555	0.016663451592039802	1	33.8654885384	1.277344820849999	1.0316061058	0.539015476652954	1240.93896484375	0.3065203902139512	111	55.223880597014926	1.8318531297795022	1.757170424573393	1.9497150676142976	1.7886738971508165	0.0282662	-0.016760291531682014	0.030166173353791237	201	74	74	36	6.5372932931694185	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	27.7662255856404	12.937733189777544	44.81737518310547	20.985074996948242	121022.0	10.109701013565065	143.63681030273438	69.12236022949219	3.3557019320462285	97.02565537811182	770.076416015625	754.9502563476562	38171.0	618.3656616210938	966.7337951660156	115.48210144042969	48.69060344994068
sub-134_task-sharedreward_run-02_bold	0.0033213861386138612	0.01777368821782178	0	33.2551343546766	1.22404880278607	1.0078970150746267	0.538183572511619	1268.2239990234375	0.3555239210909316	125	61.881188118811885	1.831620140795735	1.762192333838457	1.9514103404003609	1.781257748148387	0.0342333	-0.016526618972420692	0.030639640986919403	202	74	74	36	6.531179196927862	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	27.906273699300236	12.591108664926722	44.58439636230469	20.779701232910156	121094.0	10.341584205627441	143.0148468017578	68.50469207763672	3.3702856783071784	97.60950239433485	769.1742553710938	754.841552734375	38105.0	618.0712646484375	965.4593749999996	115.57356262207031	47.64473277144134
sub-134_task-trust_run-01_bold	0.0048653023255813945	0.020850443116279073	2	28.80980468476634	1.1920986447663553	0.9730106252803734	0.5362322397561373	1307.800537109375	0.2142106034576619	75	34.883720930232556	1.8600261672787608	1.773362970589481	1.9926720691040063	1.814043462142795	0.00627507	-0.016155846416950226	0.031029552221298218	215	74	74	36	6.63791616213933	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	29.415027437756024	12.584878934916942	43.193790435791016	20.544185638427734	120933.0	10.055813789367676	133.56465148925778	66.33032989501953	3.062359092792505	97.01045291395722	771.8485717773438	756.7581176757812	38229.0	621.7274291992187	968.3916259765624	114.0038833618164	47.469086050987244
sub-134_task-trust_run-02_bold	0.0028481944444444444	0.013366522083333334	1	30.855844195534882	1.245739698744185	1.0057801348372093	0.5356650836391795	1344.9942626953125	0.232551684166275	96	44.44444444444444	1.8275931530462177	1.7671503340103958	1.945113612909269	1.770515512218989	0.0149262	-0.01687101647257805	0.03044271096587181	216	74	74	36	6.508229505238275	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	28.611443790009425	12.499161469616682	43.38502502441406	20.370370864868164	121068.0	9.777777671813965	136.74537658691406	66.80805206298828	3.2025921128060624	99.20051266080003	773.9303588867188	759.3425903320312	38204.0	621.0205810546875	972.4951385498047	116.67269134521484	55.12024688627571
sub-134_task-trust_run-03_bold	0.0016579262672811062	0.013454871105990782	0	31.901549109907396	1.2375283752777766	0.9975846923148147	0.5360782619443446	1335.143798828125	0.2886412383588668	144	66.3594470046083	1.8254750915778215	1.7678466067618148	1.9485445221191589	1.7600341458524904	0.0194491	-0.016976917162537575	0.030577287077903748	217	74	74	36	6.510679947914677	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	28.528098371032208	12.284419593834693	43.77588653564453	20.387096405029297	121167.0	10.09216594696045	138.55161132812498	67.50210571289062	3.425172093735349	98.34365472580066	772.341552734375	757.9769287109375	38131.0	619.7350158691406	970.2004699707031	116.41902160644531	54.6972468146123
sub-134_task-trust_run-04_bold	0.0016770370370370368	0.017804706435185187	1	33.261054407162796	1.1856071829767445	0.9692601159534889	0.5360449767583155	1333.4508056640625	0.3417200515479474	151	69.9074074074074	1.8338178055146013	1.7735950615066203	1.9627558862483592	1.765102468788824	0.015328	-0.016505330801010132	0.030523046851158142	216	74	74	36	6.498506561128706	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	28.711552993755834	12.828627372467121	44.05942916870117	20.574073791503906	121195.0	9.712963104248047	139.001390075683	67.98899841308594	3.3699268217752136	98.82642345356723	772.7734375	758.8472290039062	38147.0	619.6597106933593	971.2796264648438	116.77102661132812	48.16965436190367
