global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
833.08083155847	-0.8118509748852603	0.6591020054221475	694023.6719101518	1310.9083306596503	-10.56399740303982	111.59804113143208	1718480.6513928713	857.1035099217372	-2.669402413429111	7.125709244821164	734626.4267201615	963.9072908965968	388.5579436071916	0.711987	21.695383	0.09068835	0.0535047	0.0027941363	-0.0575695135	0.0090960473	0.0637791319	0.0136393818	0.0430977724	-0.036948144	-0.0363494457	-0.0015975072	-0.021353477	-0.0722074799	0.0631075357	0.0672323093	-0.0806076202	0.0013355792	0.0987974694	0.0128074403	-0.0510528091	-0.0100264513	-0.05988619	-0.0118992379	0.0426100718	0.1234552698	0.0227964473	-0.0015962774	-0.053236561	0.0018963294	-0.0900265157	0.0127327768	-0.010361866	0.05241752	-0.0291591058	0.0220086222	0.0526316087	-0.0841907841	0.0134301259	-0.1083750157	-0.0008892853	-0.0089565416	0.003806071	-0.0078610074	-0.0835348843	-0.0027117745	-0.0252675244	0.0005285033	0.0237102855	-0.0615977342	0.0209303672	-0.0593571485	0.0081408779	-0.0426112567	0.033388271	0.0652643595	-0.0036563765	-0.0416495761	-0.0242362283	-0.0489629058	0.0199301867	0.0409961325	-0.0685624838	-0.0190236236	-0.0301512868	0.0631664825	0.0309557111	0.087157505	0.0933702297	-0.0247007607	-0.0467656413	-0.0475301817	-0.0310636065	-0.0011764895	-0.0075614658	-0.0234067359	0.0149920795	-0.0455574507	-0.1046344477	-0.0741838168	0.0186440646	0.0453704081	-0.0887616133	0.0918059366	0.0996957	-0.0002513999999999	6.320195999999943e-08	0.00993923259849	0.18034	-0.040745	0.001660155025	0.0325225156	0.400741	0.009593	9.202564900000036e-05	0.160593349081	-0.000450351	-0.000188787	3.5640531369e-08	2.0281602320100003e-07	-0.000450628	0.000613192	3.76004428864e-07	2.0306559438400001e-07	0.00048839	0.0	0.0	2.385247921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834.8034783885892	1.7226468301191744	2.96751210131964	696896.8475296877	1316.948136135636	6.039805475985759	36.47925018774756	1734352.393271126	859.9316208989409	2.8281109772036643	7.9982116993798655	739482.3926218798	968.0553916755396	384.8025886170016	0.885487	26.982214	0.1457098	0.0775754	-0.0005105106	0.0554998942	-0.0232542154	-0.0226400184	0.010803857	-0.0271718755	0.0051619641	-0.0292425618	0.0006115344	-0.0774201995	-0.0374771648	-0.11076083	0.0029992637	0.0463843419	-0.0317085499	0.0075204482	-0.0936795687	0.0268609869	-0.0019695832	-0.0163735419	-0.0271668263	-0.0496746752	0.1206924225	0.0102657559	-0.0553114702	-0.0332792777	-0.0133828127	0.0362920577	0.0525492644	0.0446987713	-0.0229639811	-0.0156557374	0.0632219199	-0.0246227397	0.0523739227	0.0749303612	-0.0102429862	0.1622193783	0.0953715494	-0.0321335721	-0.0755976403	-0.0055005398	-0.0160417414	-0.0078481775	-0.021310259	-0.1076606324	-0.0391107409	0.0283683018	0.0317058474	0.043273821	0.0116274231	0.0786948967	-0.0013183299	0.002791372	0.0340612014	-0.0097340623	-0.0192373652	-0.0222506002	-0.0481612228	0.0419337904	-0.0509403092	0.0089649075	-0.1045324533	-0.056947733	0.028092024	-0.0283336766	-0.0559804333	-0.1006240699	-0.0171745821	-0.0394262941	0.0332037709	-0.0123736612	0.0171500431	0.064210921	0.0451923086	-0.0572588638	-0.0750582242	0.0213626933	0.0416541719	-0.0864957792	0.0935960747	0.108437	0.0087413	7.641032569000012e-05	0.011758582969	0.241771	0.061431	0.003773767761	0.058453216441	0.422966	0.0222249999999999	0.0004939506249999	0.178900237156	-5.6273e-05	0.0003940779999999	1.5529747008399997e-07	3.166650529e-09	-0.0011228	-0.000672172	4.51815197584e-07	1.26067984e-06	0.00048839	0.0	0.0	2.385247921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834.8465047309093	0.043026342320104	0.0018512661334467	696968.6864614161	1310.448922970932	-6.499213164704088	42.239771760262926	1717276.3797156755	859.5735389349055	-0.3580819640353638	0.1282226929674236	738866.6688370776	965.5883824697391	387.6091209672347	0.8902799999999998	27.128258	0.14088995	0.0783108	0.0044441715	-0.0097095767	0.0107012356	0.0256257512	-0.0035540552	-0.0038301987	0.0052025829	0.068303553	-0.0084004703	-0.0219176429	0.0670434564	0.0591225634	0.0185463338	-0.0022218169	0.0404292814	0.0861371555	0.0153089569	-0.0086753617	-0.0195996809	-0.0985132512	-0.012678088	0.1015823446	0.0909230727	-0.0091999623	0.0143110507	0.1309192196	-0.017835874	0.0151830255	-0.0010334282	-0.0926281393	0.0341453211	-0.0655853857	-0.01376423	-0.0360289508	0.0833023287	-0.0447189924	0.0371977496	0.015691316	-0.0372238255	0.0551087569	0.0201219109	0.0670947382	-0.0727951043	0.017549153	0.0708469148	0.1417335136	0.0608401048	-0.0274079354	-0.0254708079	-0.0265173301	-0.035048667	-0.0413250182	-0.0728736351	0.0056960552	-0.016367377	0.0250778924	0.0720934025	-0.0313741851	0.0273323326	-0.0090793692	-0.0183546848	-0.039054068	0.0280593891	0.0651570745	0.0240557569	0.0210594985	-0.0051233761	-0.0448350474	-0.0194765507	0.0760763582	0.0243464365	-0.0472707233	-0.0056630597	-0.0108604243	0.0079166091	-0.0628183018	-0.0759169001	0.0240634131	0.0378593736	-0.0839399613	0.0948959959	0.099877	-0.00856	7.32736000000002e-05	0.009975415129	0.176258	-0.065513	0.004291953169	0.031066882564	0.387616	-0.0353499999999999	0.0012496224999999	0.150246163456	-0.000392896	-0.000336623	1.1331504412900001e-07	1.54367266816e-07	-0.000830084	0.0002927159999999	8.568265665599996e-08	6.89039447056e-07	0.00048839	0.0	0.0	2.385247921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836.6070087254134	1.76050399450412	3.099374314664962	699911.2870484838	1316.7457958223235	6.296872851391527	39.65060770659166	1733819.490815764	860.477618994942	0.9040800600364493	0.8173607549555095	740421.7327912045	968.1072388673796	392.83628020475726	0.8902529999999999	27.127457	0.18659305	0.102912	-0.001991726	-0.0558339604	-0.0167816979	0.0066362322	-0.0393398093	-0.0483273664	0.0030786035	-0.0359665974	-0.0082050817	-0.0480517329	-0.0508362904	-0.0100688878	0.0177811659	-0.085746175	0.0059018078	0.1013751146	0.0139298286	-0.0341167029	-0.0649174733	0.0086051797	-0.0779229626	-0.1180242258	-0.031380638	0.0535815448	0.0018272086	-0.0132300102	-0.1441398544	0.0308384657	-0.0416958759	0.0258134301	-0.0046587441	-0.0600779742	-0.0449492979	-0.0130949656	0.0123147372	-0.0644580325	-0.0809358932	0.0425097369	-0.060332928	0.1627013997	-0.0057984478	0.0527755694	-0.0844782189	0.0682295807	0.0225494234	-0.0875662393	-0.0928043885	0.0706369202	0.0660845099	0.1168143941	-0.0343636096	-0.0263194705	-0.0002280007	0.0194922971	0.02933729	0.0264426405	-0.0558327555	0.0298425487	0.0092618575	-0.0671755179	-0.0550438957	0.0371428094	0.0216988977	0.0589899246	0.038765722	-0.0234066862	-0.0216567637	-0.0244946349	-0.0851785172	-0.0637686368	0.0528144663	-0.0032330178	-0.0035199847	0.0920994137	0.0551914536	-0.0778538526	-0.0767596645	0.0267439602	0.0339931704	-0.081102728	0.0956988917	0.128929	0.0290519999999999	0.0008440187039999	0.0166226870409999	0.251543	0.075285	0.005667831225	0.063273880849	0.447564	0.059948	0.003593762704	0.200313534096	-0.000610831	-0.000217935	4.7495664225000025e-08	3.731145105610001e-07	-0.00105831	-0.000228226	5.2087107076e-08	1.1200200561e-06	0.00048839	0.0	0.0	2.385247921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836.5106625620106	-0.0963461634028135	0.0092825832024416	699750.0885799339	1317.4696735808373	0.7238777585137086	0.5239990092708311	1735726.3408051978	859.9495405180726	-0.528078476869382	0.2788668777326864	739513.2122372441	969.1259289424904	384.0013034141468	1.17943	35.939129	0.3740236	0.19287	0.0047978817	0.0811319104	-0.0151448737	-0.0632326616	0.0492084829	-0.013745643	0.0413193589	0.0696252593	-0.0748130705	-0.0114229308	0.0318945988	-0.0371135129	0.0261626226	-0.0259370682	0.0355016653	0.105715505	0.0116236816	-0.0440059703	0.0939978055	-0.1121051127	-0.0050191485	-0.0036879539	0.0390635741	-0.0787027833	-0.0228078787	-0.0062213007	0.0682556785	-0.0275223157	-0.0473453782	0.0083138275	0.0328226327	0.0349407648	-0.0672541783	0.058451574	0.1335925202	-0.0747239863	-0.0465238513	0.1585597674	-0.0983868067	0.089150053	-0.0572990936	-0.0427258971	-0.0268961524	-0.0186981671	0.0214380433	0.072990001	-0.0497538477	-0.0820135928	0.0078143979	-0.1128829359	0.1035276904	0.1054623652	0.0607367821	-0.0388142845	0.0532832514	0.02060757	0.0404665344	-0.02996351	-0.0813572502	0.0540692322	-0.0228372108	-0.0084845748	-0.0119358164	0.0774053632	0.0721847271	-0.0327700874	0.0085014481	-0.0348988149	-0.0496289662	0.0214784352	-0.0135541276	-0.035230436	0.0030511694	-0.0208002564	0.0233342198	-0.1012233467	-0.0775863408	0.0294020872	0.0300628542	-0.0779935916	0.0960005569	0.0775131	-0.0514158999999999	0.0026435947728099	0.00600828067161	0.109662	-0.141881	0.020130218161	0.0120257542439999	0.351082	-0.096482	0.009308776324	0.123258570724	0.000264355	0.000875186	7.65950534596e-07	6.988356602500001e-08	-0.000939515	0.0001187949999999	1.4112252024999996e-08	8.82688435225e-07	-0.000202523	-0.000690913	4.773607735690001e-07	4.1015565529e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
835.1081108425874	-1.4025517194231725	1.967151325656897	697405.5567950752	1308.476369298079	-8.993304282758345	80.8795219222796	1712110.4090114825	858.5608123651728	-1.38872815289983	1.928565882656574	737126.6685291454	965.3185995639532	385.8871174702075	0.946839	28.851713	0.10429785	0.0600791	0.0048291472	-0.0253569407	0.0267472586	0.0307241554	0.0090342948	0.0249225076	0.0087073614	0.0199958209	-0.0391624656	0.0148036371	0.0163855525	0.0134747538	-0.0072727618	0.0150900684	0.0785771369	0.0772646501	0.0510767303	-0.0029940182	0.0456412417	-0.0054925848	-0.0358121187	-0.0089202859	0.1128150558	-0.0863828575	-0.013813227	0.0484545543	0.1500222762	0.0445774519	-0.0615273348	0.1085913599	0.0603201706	0.0946709984	0.0204217939	0.0138963982	0.0594096151	0.0214320571	0.026506163	0.0267449886	-0.0317946187	0.0212068597	-0.0040171352	0.0640464713	-0.0114299129	0.0610608435	-0.0264740978	-0.051553358	-0.0205364665	-0.1181887341	-0.0461063365	0.1402830253	-0.0287699539	0.0110485266	-0.0089860902	-0.0153856522	-0.0243257996	0.0038662592	0.0314814371	0.0022035289	0.016689715	-0.0185206222	-0.0245875402	-0.0074970299	0.0613188	0.108928375	-0.0373862337	0.0177450215	0.0484763423	-0.0447873399	-0.0015302317	-0.0468644209	0.0227805414	-0.0526980704	0.0351664957	-0.0224282207	0.0528740687	-0.0573152482	-0.0783967557	0.0320355658	0.0260758378	-0.0746229756	0.0957994116	0.0399667	-0.0375464	0.00140973215296	0.00159733710889	0.109843	0.000181	3.2761000000000216e-08	0.012065484649	0.320461	-0.030621	0.000937645641	0.102695252521	0.0008235439999999	0.0005591889999998	3.126923377208881e-07	6.782247199358353e-07	-0.000911465	2.805000000000006e-05	7.868025000000032e-10	8.30768446225e-07	-0.000334273	-0.00013175	1.73580625e-08	1.11738438529e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
840.2899258386723	5.181814996084881	26.85120665365016	706087.1594659614	1313.9176140562868	5.4412447582078585	29.607144518724496	1726379.4965273654	857.7213840333737	-0.839428331799013	0.7046399242268738	735685.9726281262	966.7083261905404	425.3010339186176	1.617611	49.291203	0.190839	0.0841145999999999	-0.0097703428	-0.0011881688	0.0029413226	-0.0233371606	0.0511807862	0.0748245514	0.0086042104	-9.95292e-05	-0.0510532602	0.1278406135	-0.0246593885	-0.0272998656	-0.0897140822	0.0541557005	0.0597959865	0.0209748138	0.0545940318	0.0870157929	0.008780572	-0.0642405243	0.0531267008	-0.1216907094	0.0587092847	0.0858251169	0.0484061682	0.0770423253	0.069141813	0.0239956341	-0.0281057501	0.0019410671	0.0645345636	0.0966242188	-0.1326256402	0.0159901398	0.0575859421	0.0747522777	0.0791330278	0.0391422583	0.0218206887	-0.0472450653	0.0815967432	0.0661688475	0.0176495119	0.1712355787	0.1120375309	0.1227780806	-0.0656076101	0.0699532444	0.1038970796	-0.0186984922	-0.0240773945	0.0278516297	-0.0318489833	-0.0485910694	-0.0117618232	-0.0589883155	-0.0614115868	0.0279337018	-0.079239512	0.0374559801	0.0534408617	-0.0098396465	0.0461546307	0.084534179	-0.0450213635	-0.0439163347	0.044130743	-0.0082335946	0.0674035572	-0.0322859552	-0.0320570338	-0.0119550714	-0.0749285976	-0.0084151066	-0.0940834523	-0.0470360773	-0.0791907393	0.0346421884	0.0220396409	-0.0710021802	0.0950965093	0.0595281	0.0195614	0.00038264836996	0.00354359468961	0.137419	0.027576	0.000760435776	0.018883981561	0.291435	-0.0290259999999999	0.0008425086759999	0.084934359225	-0.00030602	-0.0011295639999999	1.2759148300957742e-06	9.36482404e-08	-0.00125111	-0.0003396449999999	1.1535872602499997e-07	1.5652762321e-06	0.00049003	0.000824303	6.79475435809e-07	2.401294009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
847.6937485366675	7.403822697995224	54.81659054334928	718584.6913081469	1323.5211999896062	9.603585933319437	92.22886277865096	1751708.3668219273	858.970423816664	1.2490397832903	1.5601003802418796	737830.1889917795	963.0477369384096	426.8049692791513	1.970445	60.042645	0.5384145499999999	0.28837	-0.0111263704	0.1086560975	-0.0910688372	0.1587707612	-0.0304901354	-0.0264171906	-0.1156654818	0.0361965633	0.0504486224	0.1707430244	0.0075606127	-0.2100583538	0.1348675496	0.0191881138	0.0161632226	-0.0748184431	0.2550884387	0.2059370623	0.1703253237	0.2771987604	0.0540020979	-0.2260562399	-0.0054391359	-0.0571058093	-0.0864343292	0.1725667603	-0.0155177807	-0.0897040185	0.0033947016	-0.2402142636	-0.1321947703	0.0479146894	-0.0558069488	0.0267159683	-0.1253678681	-0.0027372193	0.0612108752	-0.077233093	-0.0783938395	-0.0489353589	-0.0333507974	0.1029869645	0.0526246671	-0.0319619271	0.118253939	-0.0691149692	0.055395795	-0.0714858279	0.0869699319	0.0873254032	-0.0227541535	-0.0205652429	-0.0288259893	0.1833998616	-0.0624120183	-0.0903646755	0.0214812595	0.0244227916	0.1188102615	0.1847116332	0.0900536927	0.1273720448	0.0903118221	0.0638815686	-0.0963194396	-0.1789203877	-0.2203565855	0.1998372401	-0.0395566994	-0.3097520678	-0.1111879927	-0.0308252255	0.0418148804	0.091204895	0.0709240727	0.3209417044	-0.0799681252	0.0372197698	0.017961876	-0.0671433444	0.0938955314	0.100969	0.0414409	0.00171734819281	0.010194738961	0.321206	0.1837869999999999	0.0337776613689999	0.103173294436	0.258735	-0.0327	0.00106929	0.066943800225	-0.0046922	-0.00438618	1.92385749924e-05	2.201674084e-05	-0.000896147	0.0003549629999999	1.2599873136899994e-07	8.03079445609e-07	0.00135862	0.00086859	7.544485881000001e-07	1.8458483044e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
840.1216508136206	-7.572097723046909	57.33666392737218	705804.388165803	1310.2189106809733	-13.302289308632908	176.95090085056935	1716673.5939060363	863.180010439497	4.209586622832944	17.720619535134073	745079.7304223301	967.6786452764022	381.5968251095903	2.530536	77.109505	0.8317039499999999	0.406251	0.0075128729	-0.0486102834	0.0314890199	-0.1105083976	-0.1115848265	-0.1241009537	0.1303754304	0.0579452853	-0.0060668492	-0.0669594187	-0.0023858339	0.1207447459	-0.0544347583	0.0074888713	0.0670974414	-0.1146217446	-0.0477136812	0.1659028209	-0.0960821156	0.0340757451	0.0055239144	0.0333657348	0.083026255	0.0454620457	-0.1529855779	-0.0712809672	-0.1135135892	-0.0150253671	-0.0911347318	0.1939238398	0.0808483487	0.0240972761	0.0555513575	0.1140180761	-0.0394148772	0.0126549371	-0.1043674404	0.05722761	-0.0949134038	-0.0048642823	-0.0389131432	0.0970247236	0.0856613885	0.0255538718	0.0683913945	-0.0161159954	0.0250604526	-0.0640798189	0.1366665714	-0.0237460573	-0.0936468043	-0.0041336492	0.0181808059	0.0031367721	0.0496508902	0.1801661993	0.0507820275	-0.0093506286	0.0154248277	-0.0717246736	0.1219294268	-0.0331363987	0.0643227196	-0.1194996345	-0.1117277295	0.0193890842	-0.1335692487	-0.165708963	-0.0122194428	0.1420269535	0.0500055629	0.0421999373	0.0287250711	-0.0150016654	0.0045631802	-0.0512387954	-0.0807287506	0.039766149	0.013850234	-0.0630594054	0.0922027682	0.059413	-0.041556	0.001726901136	0.003529904569	0.113656	-0.20755	0.0430770025	0.0129176863359999	0.449074	0.1903389999999999	0.0362289349209999	0.2016674574759999	0.00158346	0.00627566	3.93839084356e-05	2.5073455716000004e-06	-0.00094549	-4.934299999999998e-05	2.4347316489999982e-09	8.939513401e-07	-0.000161556	-0.001520176	2.310935070976e-06	2.6100341136000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
838.3188044371566	-1.802846376464004	3.250255057129388	702778.4178729436	1308.7970645943087	-1.4218460866645728	2.02164629416336	1712949.756290679	858.9940438500707	-4.1859665894262434	17.522316287792776	737870.7673698972	965.755476871744	404.4049754275712	1.47954	45.083977	0.2995357	0.165369	-0.0008903344	-0.0241104482	0.0339786858	-0.0515553991	-0.0154971941	0.0041558923	-0.0070310763	0.0031764063	0.02227314	0.1014816622	-0.1093142953	0.039787368	-0.089311554	0.0642440065	-0.020912207	0.0709379783	-0.1340733028	0.0251622335	-0.069281705	-0.017865164	0.0917163967	-0.0517396841	-0.0301712273	0.0557553476	-0.1679428778	0.100400456	0.1016244223	-0.0065786143	0.0346863331	-0.1584479431	0.0850896012	0.0765200388	-0.0048223624	-0.0912397531	0.0035542459	-0.0180242278	-0.0332902121	-0.0471249272	0.0644265543	0.047527971	-0.0387046554	0.0408155799	-0.0068375685	-0.0310229455	0.0025686626	0.0075560243	-0.0410454388	-0.0057976811	0.1518145874	-0.0756405055	0.0451732	0.0755961369	0.0127173802	-0.0211282914	-0.0229667194	0.0246992344	-0.1121952712	0.0350152349	-0.0449366694	0.0366422039	0.085448936	-0.0017723226	-0.0382668921	0.031358237	-0.0103625874	0.0233023962	0.0277013835	-0.0756572697	0.1752056241	0.0044177096	0.0440825676	-0.0754159517	-0.0233566681	0.0614645292	-0.0341025889	0.0095415687	-0.0814724559	0.0422791915	0.0097124697	-0.0587640548	0.0900270856	0.0763512999999999	0.0169382999999999	0.0002869060068899	0.0058295210116899	0.239437	0.125781	0.015820859961	0.057330076969	0.348211	-0.1008629999999999	0.0101733447689999	0.121250900521	0.00134297	-0.00024049	5.783544010000006e-08	1.8035684209e-06	-0.000426677	0.000518813	2.69166928969e-07	1.82053262329e-07	0.000198209	0.000359765	1.29430855225e-07	3.9286807681e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
